,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,293.7799987792969,293.7799987792969,293.6300048828125,293.6300048828125,,6216.0
2022-10-19 09:33:00-04:00,294.29998779296875,295.0899963378906,294.29998779296875,295.0899963378906,,636.0
2022-10-19 09:35:00-04:00,294.6549987792969,294.6549987792969,294.6549987792969,294.6549987792969,,2528.0
2022-10-19 09:36:00-04:00,294.29998779296875,294.3900146484375,294.25,294.3900146484375,,1085.0
2022-10-19 09:37:00-04:00,294.54998779296875,294.7950134277344,294.54998779296875,294.7900085449219,,1836.0
2022-10-19 09:38:00-04:00,294.7300109863281,295.135009765625,294.7300109863281,295.135009765625,,345.0
2022-10-19 09:39:00-04:00,295.0799865722656,295.0799865722656,295.0799865722656,295.0799865722656,,449.0
2022-10-19 09:40:00-04:00,295.1925048828125,295.6499938964844,295.1925048828125,295.6499938964844,,666.0
2022-10-19 09:41:00-04:00,295.6499938964844,295.6499938964844,295.2099914550781,295.4497985839844,,2605.0
2022-10-19 09:42:00-04:00,295.6050109863281,295.6700134277344,295.1700134277344,295.19000244140625,,2904.0
2022-10-19 09:43:00-04:00,295.4100036621094,295.4150085449219,295.4100036621094,295.4150085449219,,316.0
2022-10-19 09:44:00-04:00,295.5899963378906,295.5899963378906,295.2099914550781,295.385009765625,,1594.0
2022-10-19 09:45:00-04:00,295.54998779296875,295.5899963378906,295.4200134277344,295.4800109863281,,1480.0
2022-10-19 09:46:00-04:00,295.79998779296875,295.79998779296875,295.42999267578125,295.6600036621094,,689.0
2022-10-19 09:47:00-04:00,295.9700012207031,296.19000244140625,295.7799987792969,296.19000244140625,,947.0
2022-10-19 09:48:00-04:00,296.2699890136719,296.2699890136719,295.75,296.1499938964844,,3807.0
2022-10-19 09:49:00-04:00,295.8800048828125,296.0887145996094,295.8800048828125,296.05499267578125,,727.0
2022-10-19 09:50:00-04:00,296.05499267578125,296.79998779296875,296.05499267578125,296.5050048828125,,2131.0
2022-10-19 09:51:00-04:00,296.44000244140625,296.44000244140625,295.80999755859375,296.0899963378906,,2858.0
2022-10-19 09:52:00-04:00,296.0899963378906,296.4049987792969,296.0899963378906,296.3399963378906,,1355.0
2022-10-19 09:53:00-04:00,296.3399963378906,296.3599853515625,296.1000061035156,296.1549987792969,,1851.0
2022-10-19 09:54:00-04:00,296.0,296.17999267578125,295.30999755859375,295.3500061035156,,1313.0
2022-10-19 09:55:00-04:00,295.3450012207031,295.489990234375,295.3450012207031,295.489990234375,,885.0
2022-10-19 09:56:00-04:00,295.31500244140625,295.31500244140625,294.5799865722656,294.760009765625,,2646.0
2022-10-19 09:57:00-04:00,294.1499938964844,294.1499938964844,294.0,294.0050048828125,,1044.0
2022-10-19 09:58:00-04:00,294.2300109863281,294.6300048828125,294.17498779296875,294.6300048828125,,1254.0
2022-10-19 09:59:00-04:00,294.5899963378906,294.69500732421875,294.5899963378906,294.69500732421875,,575.0
2022-10-19 10:00:00-04:00,294.70001220703125,296.2099914550781,294.6499938964844,295.8299865722656,,9599.0
2022-10-19 10:01:00-04:00,296.114990234375,296.81689453125,296.05999755859375,296.81689453125,,1057.0
2022-10-19 10:02:00-04:00,297.0,297.0,296.6000061035156,296.989990234375,,359.0
2022-10-19 10:03:00-04:00,296.8500061035156,296.92999267578125,296.2950134277344,296.8500061035156,,444.0
2022-10-19 10:04:00-04:00,296.5899963378906,296.5899963378906,295.82000732421875,295.82000732421875,,3553.0
2022-10-19 10:05:00-04:00,295.4020080566406,295.4020080566406,295.0199890136719,295.0199890136719,,1724.0
2022-10-19 10:06:00-04:00,295.20001220703125,295.20001220703125,295.0299987792969,295.0299987792969,,568.0
2022-10-19 10:07:00-04:00,294.8599853515625,294.8599853515625,294.8599853515625,294.8599853515625,,102.0
2022-10-19 10:08:00-04:00,294.79998779296875,295.42999267578125,294.7799987792969,295.1549987792969,,3544.0
2022-10-19 10:10:00-04:00,295.0950012207031,295.0950012207031,294.67999267578125,294.67999267578125,,1496.0
2022-10-19 10:11:00-04:00,294.8800048828125,294.8800048828125,294.6000061035156,294.80999755859375,,887.0
2022-10-19 10:12:00-04:00,294.82501220703125,295.0899963378906,294.82501220703125,295.0899963378906,,1296.0
2022-10-19 10:13:00-04:00,294.9549865722656,294.9649963378906,294.8800048828125,294.8800048828125,,839.0
2022-10-19 10:14:00-04:00,295.0199890136719,295.2200012207031,295.0199890136719,295.20001220703125,,1008.0
2022-10-19 10:15:00-04:00,294.92498779296875,295.57000732421875,294.92498779296875,295.57000732421875,,1109.0
2022-10-19 10:17:00-04:00,295.4800109863281,295.4800109863281,295.2200012207031,295.2300109863281,,2359.0
2022-10-19 10:20:00-04:00,295.4599914550781,295.4599914550781,295.4599914550781,295.4599914550781,,199.0
2022-10-19 10:21:00-04:00,295.5199890136719,295.7300109863281,295.3900146484375,295.6600036621094,,2107.0
2022-10-19 10:23:00-04:00,295.8599853515625,295.8599853515625,295.54998779296875,295.54998779296875,,1038.0
2022-10-19 10:24:00-04:00,295.7650146484375,295.7799987792969,295.7099914550781,295.7099914550781,,866.0
2022-10-19 10:25:00-04:00,295.9800109863281,296.0199890136719,295.82000732421875,296.010009765625,,1792.0
2022-10-19 10:26:00-04:00,295.9750061035156,296.0400085449219,295.8800048828125,295.9649963378906,,1191.0
2022-10-19 10:27:00-04:00,295.88751220703125,295.88751220703125,295.5299987792969,295.54998779296875,,1742.0
2022-10-19 10:28:00-04:00,295.5899963378906,295.5899963378906,295.260009765625,295.3599853515625,,1673.0
2022-10-19 10:29:00-04:00,295.2300109863281,295.3999938964844,295.2300109863281,295.3800048828125,,972.0
2022-10-19 10:30:00-04:00,295.32501220703125,295.3500061035156,295.32501220703125,295.3500061035156,,632.0
2022-10-19 10:31:00-04:00,295.1099853515625,295.260009765625,295.1000061035156,295.260009765625,,1986.0
2022-10-19 10:32:00-04:00,295.4049987792969,295.6050109863281,295.4049987792969,295.6050109863281,,1137.0
2022-10-19 10:34:00-04:00,295.45001220703125,295.45001220703125,295.4200134277344,295.4200134277344,,448.0
2022-10-19 10:35:00-04:00,295.3299865722656,295.3299865722656,295.3299865722656,295.3299865722656,,264.0
2022-10-19 10:36:00-04:00,295.31500244140625,295.31500244140625,295.0299987792969,295.0299987792969,,748.0
2022-10-19 10:37:00-04:00,295.2099914550781,295.45001220703125,295.2099914550781,295.32000732421875,,1161.0
2022-10-19 10:38:00-04:00,295.45001220703125,295.5899963378906,295.45001220703125,295.5899963378906,,613.0
2022-10-19 10:39:00-04:00,295.375,295.375,295.375,295.375,,833.0
2022-10-19 10:41:00-04:00,295.19000244140625,295.260009765625,295.17999267578125,295.239990234375,,916.0
2022-10-19 10:42:00-04:00,295.3399963378906,295.3399963378906,294.9849853515625,295.0299987792969,,1721.0
2022-10-19 10:44:00-04:00,294.6449890136719,294.6449890136719,294.6449890136719,294.6449890136719,,529.0
2022-10-19 10:45:00-04:00,294.6600036621094,294.70001220703125,294.6600036621094,294.70001220703125,,473.0
2022-10-19 10:46:00-04:00,294.6400146484375,294.95001220703125,294.6300048828125,294.92999267578125,,3119.0
2022-10-19 10:47:00-04:00,294.7699890136719,294.7699890136719,294.7699890136719,294.7699890136719,,606.0
2022-10-19 10:48:00-04:00,295.010009765625,295.1400146484375,295.010009765625,295.010009765625,,2362.0
2022-10-19 10:50:00-04:00,294.7799987792969,295.1499938964844,294.7099914550781,295.1499938964844,,3636.0
2022-10-19 10:52:00-04:00,294.8800048828125,294.8800048828125,294.8500061035156,294.8500061035156,,706.0
2022-10-19 10:53:00-04:00,294.875,294.875,294.875,294.875,,1047.0
2022-10-19 10:55:00-04:00,294.75,294.75,294.6000061035156,294.6199951171875,,1225.0
2022-10-19 10:56:00-04:00,294.6600036621094,294.7300109863281,294.6600036621094,294.7300109863281,,446.0
2022-10-19 10:57:00-04:00,294.7850036621094,294.8900146484375,294.7799987792969,294.8900146484375,,590.0
2022-10-19 10:58:00-04:00,294.7149963378906,294.8399963378906,294.7149963378906,294.8399963378906,,421.0
2022-10-19 10:59:00-04:00,294.8500061035156,294.9599914550781,294.7799987792969,294.8900146484375,,3132.0
2022-10-19 11:00:00-04:00,294.8500061035156,295.17999267578125,294.8500061035156,295.17999267578125,,1741.0
2022-10-19 11:01:00-04:00,295.2300109863281,295.239990234375,294.8399963378906,294.8450012207031,,4684.0
2022-10-19 11:02:00-04:00,294.8399963378906,294.8399963378906,294.8399963378906,294.8399963378906,,100.0
2022-10-19 11:03:00-04:00,294.8450012207031,294.92999267578125,294.8450012207031,294.8450012207031,,325.0
2022-10-19 11:04:00-04:00,295.0,295.0,295.0,295.0,,777.0
2022-10-19 11:05:00-04:00,295.1099853515625,295.2099914550781,294.989990234375,294.989990234375,,1684.0
2022-10-19 11:06:00-04:00,295.06500244140625,295.06500244140625,294.7699890136719,294.885009765625,,1107.0
2022-10-19 11:08:00-04:00,294.8399963378906,294.8399963378906,294.7099914550781,294.7200012207031,,2006.0
