,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,236.94000244140625,236.94000244140625,236.19000244140625,236.50999450683594,,10112.0
2022-10-19 09:31:00-04:00,235.61000061035156,236.07000732421875,235.60000610351562,235.7100067138672,,1885.0
2022-10-19 09:32:00-04:00,235.7050018310547,236.25999450683594,235.5500030517578,235.63499450683594,,888.0
2022-10-19 09:33:00-04:00,236.2449951171875,236.2449951171875,235.77999877929688,235.77999877929688,,1718.0
2022-10-19 09:34:00-04:00,236.35499572753906,236.35499572753906,236.35499572753906,236.35499572753906,,635.0
2022-10-19 09:35:00-04:00,236.3300018310547,236.3300018310547,235.80999755859375,235.80999755859375,,251.0
2022-10-19 09:36:00-04:00,236.3699951171875,236.3699951171875,235.92999267578125,236.3699951171875,,1272.0
2022-10-19 09:37:00-04:00,235.94500732421875,235.94500732421875,235.94000244140625,235.94000244140625,,525.0
2022-10-19 09:38:00-04:00,235.83999633789062,235.97000122070312,235.5399932861328,235.97000122070312,,2518.0
2022-10-19 09:39:00-04:00,236.02000427246094,236.66000366210938,236.02000427246094,236.13999938964844,,2426.0
2022-10-19 09:40:00-04:00,235.83680725097656,235.83680725097656,235.83680725097656,235.83680725097656,,762.0
2022-10-19 09:41:00-04:00,236.1300048828125,236.1300048828125,236.1300048828125,236.1300048828125,,186.0
2022-10-19 09:42:00-04:00,236.25,236.25,236.25,236.25,,124.0
2022-10-19 09:43:00-04:00,236.02000427246094,236.07000732421875,236.02000427246094,236.07000732421875,,313.0
2022-10-19 09:44:00-04:00,236.47000122070312,236.47000122070312,236.47000122070312,236.47000122070312,,218.0
2022-10-19 09:45:00-04:00,236.47000122070312,236.63999938964844,236.4600067138672,236.63999938964844,,1084.0
2022-10-19 09:46:00-04:00,236.66000366210938,236.74000549316406,236.3000030517578,236.3000030517578,,3004.0
2022-10-19 09:47:00-04:00,236.38999938964844,236.38999938964844,236.38999938964844,236.38999938964844,,171.0
2022-10-19 09:48:00-04:00,236.6699981689453,236.6699981689453,236.47999572753906,236.47999572753906,,946.0
2022-10-19 09:49:00-04:00,236.10000610351562,236.24000549316406,236.08999633789062,236.24000549316406,,762.0
2022-10-19 09:51:00-04:00,236.32000732421875,236.32000732421875,235.86000061035156,236.1699981689453,,3392.0
2022-10-19 09:52:00-04:00,236.36000061035156,236.5500030517578,236.16000366210938,236.16000366210938,,2138.0
2022-10-19 09:53:00-04:00,236.75,237.0,236.71499633789062,236.71499633789062,,1046.0
2022-10-19 09:54:00-04:00,236.72999572753906,236.72999572753906,236.47000122070312,236.47000122070312,,306.0
2022-10-19 09:55:00-04:00,236.72999572753906,236.72999572753906,236.35000610351562,236.35000610351562,,630.0
2022-10-19 09:56:00-04:00,236.4761962890625,236.4761962890625,236.23500061035156,236.23500061035156,,4954.0
2022-10-19 09:57:00-04:00,236.2449951171875,237.3477020263672,236.2449951171875,236.7550048828125,,10305.0
2022-10-19 09:58:00-04:00,237.16000366210938,237.5399932861328,237.0399932861328,237.5399932861328,,3100.0
2022-10-19 09:59:00-04:00,237.53500366210938,237.77000427246094,237.52000427246094,237.75,,4010.0
2022-10-19 10:00:00-04:00,237.52999877929688,237.77000427246094,237.47999572753906,237.6300048828125,,4350.0
2022-10-19 10:01:00-04:00,237.77000427246094,237.8699951171875,237.75999450683594,237.7949981689453,,2164.0
2022-10-19 10:02:00-04:00,237.9499969482422,238.22999572753906,237.77000427246094,237.9600067138672,,5760.0
2022-10-19 10:03:00-04:00,238.16000366210938,238.25999450683594,238.00999450683594,238.06500244140625,,2350.0
2022-10-19 10:04:00-04:00,237.8699951171875,238.11000061035156,237.80499267578125,238.07000732421875,,2751.0
2022-10-19 10:05:00-04:00,237.72000122070312,238.02000427246094,237.6300048828125,238.02000427246094,,3209.0
2022-10-19 10:06:00-04:00,237.85499572753906,237.85499572753906,237.69000244140625,237.84500122070312,,1453.0
2022-10-19 10:07:00-04:00,237.84500122070312,238.0399932861328,237.84500122070312,238.0,,3961.0
2022-10-19 10:08:00-04:00,238.11000061035156,238.11000061035156,238.0,238.11000061035156,,781.0
2022-10-19 10:09:00-04:00,238.07000732421875,238.39999389648438,238.07000732421875,238.22000122070312,,16912.0
2022-10-19 10:10:00-04:00,238.0399932861328,238.1999969482422,237.8800048828125,238.1999969482422,,3188.0
2022-10-19 10:11:00-04:00,238.1300048828125,238.2899932861328,238.05909729003906,238.2899932861328,,1815.0
2022-10-19 10:12:00-04:00,238.08999633789062,238.2899932861328,237.90989685058594,238.05999755859375,,3968.0
2022-10-19 10:13:00-04:00,238.13999938964844,238.75,238.0800018310547,238.75,,6938.0
2022-10-19 10:14:00-04:00,239.2449951171875,239.52999877929688,239.02000427246094,239.02000427246094,,7979.0
2022-10-19 10:15:00-04:00,239.19000244140625,239.80999755859375,239.19000244140625,239.5800018310547,,2789.0
2022-10-19 10:16:00-04:00,239.49000549316406,239.55499267578125,239.38999938964844,239.38999938964844,,2305.0
2022-10-19 10:17:00-04:00,239.74000549316406,239.74000549316406,239.63999938964844,239.63999938964844,,3215.0
2022-10-19 10:18:00-04:00,239.5399932861328,239.71499633789062,239.4499969482422,239.71499633789062,,1233.0
2022-10-19 10:19:00-04:00,239.5800018310547,239.7550048828125,239.5800018310547,239.7550048828125,,1891.0
2022-10-19 10:20:00-04:00,239.74000549316406,239.74000549316406,239.35000610351562,239.50999450683594,,3097.0
2022-10-19 10:21:00-04:00,239.64999389648438,240.63999938964844,239.64999389648438,240.47500610351562,,8042.0
2022-10-19 10:22:00-04:00,240.47500610351562,240.82000732421875,240.35000610351562,240.71499633789062,,4552.0
2022-10-19 10:23:00-04:00,240.71499633789062,240.8000030517578,240.33999633789062,240.4199981689453,,7769.0
2022-10-19 10:24:00-04:00,240.3800048828125,240.4600067138672,240.1750030517578,240.1750030517578,,1745.0
2022-10-19 10:25:00-04:00,240.2100067138672,240.27999877929688,239.8300018310547,240.27999877929688,,5255.0
2022-10-19 10:26:00-04:00,240.13999938964844,240.60499572753906,240.1300048828125,240.60499572753906,,3420.0
2022-10-19 10:27:00-04:00,240.47999572753906,240.5399932861328,240.0,240.14500427246094,,6261.0
2022-10-19 10:28:00-04:00,239.9499969482422,240.22999572753906,239.75999450683594,240.22999572753906,,4306.0
2022-10-19 10:29:00-04:00,240.06500244140625,240.07000732421875,239.6699981689453,239.6699981689453,,2653.0
2022-10-19 10:30:00-04:00,240.10000610351562,240.10000610351562,240.10000610351562,240.10000610351562,,324.0
2022-10-19 10:31:00-04:00,239.76499938964844,239.91000366210938,239.32009887695312,239.91000366210938,,3121.0
2022-10-19 10:32:00-04:00,239.71839904785156,240.1156005859375,239.71499633789062,240.10000610351562,,8727.0
2022-10-19 10:33:00-04:00,240.1300048828125,240.33999633789062,240.0399932861328,240.0399932861328,,2071.0
2022-10-19 10:34:00-04:00,240.38999938964844,240.41000366210938,240.1300048828125,240.1300048828125,,2967.0
2022-10-19 10:35:00-04:00,240.25999450683594,240.39999389648438,240.02000427246094,240.1300048828125,,6790.0
2022-10-19 10:36:00-04:00,240.16000366210938,240.16000366210938,240.02999877929688,240.14999389648438,,1689.0
2022-10-19 10:37:00-04:00,240.0500030517578,240.4199981689453,240.0500030517578,240.3000030517578,,4105.0
2022-10-19 10:38:00-04:00,240.24000549316406,240.24000549316406,239.74000549316406,239.74000549316406,,22190.0
2022-10-19 10:39:00-04:00,239.72000122070312,240.3000030517578,239.72000122070312,240.3000030517578,,4142.0
2022-10-19 10:40:00-04:00,240.24000549316406,240.4600067138672,240.19000244140625,240.4600067138672,,10448.0
2022-10-19 10:41:00-04:00,240.32000732421875,240.4550018310547,240.32000732421875,240.42999267578125,,1932.0
2022-10-19 10:42:00-04:00,240.66000366210938,240.77499389648438,240.5800018310547,240.5800018310547,,737.0
2022-10-19 10:43:00-04:00,240.55850219726562,240.86000061035156,240.52999877929688,240.67999267578125,,3128.0
2022-10-19 10:44:00-04:00,240.60000610351562,240.6649932861328,240.4199981689453,240.49000549316406,,1325.0
2022-10-19 10:45:00-04:00,240.46170043945312,240.46170043945312,240.30999755859375,240.30999755859375,,1312.0
2022-10-19 10:46:00-04:00,240.27999877929688,240.42999267578125,240.27999877929688,240.36000061035156,,1527.0
2022-10-19 10:47:00-04:00,240.37770080566406,240.4600067138672,240.37770080566406,240.4600067138672,,678.0
2022-10-19 10:48:00-04:00,240.14999389648438,240.16000366210938,239.77000427246094,239.77000427246094,,3784.0
2022-10-19 10:49:00-04:00,239.30999755859375,239.30999755859375,239.10740661621094,239.10740661621094,,1526.0
2022-10-19 10:50:00-04:00,239.16000366210938,239.16000366210938,239.11000061035156,239.11000061035156,,762.0
2022-10-19 10:51:00-04:00,239.36000061035156,239.36000061035156,239.02000427246094,239.1699981689453,,2268.0
2022-10-19 10:52:00-04:00,238.91000366210938,238.91000366210938,238.79989624023438,238.82000732421875,,1233.0
2022-10-19 10:54:00-04:00,238.6750030517578,238.6750030517578,238.6750030517578,238.6750030517578,,3957.0
2022-10-19 10:55:00-04:00,238.7100067138672,238.7100067138672,238.7100067138672,238.7100067138672,,1367.0
2022-10-19 10:56:00-04:00,238.6699981689453,238.75,238.6699981689453,238.72000122070312,,639.0
2022-10-19 10:57:00-04:00,238.72000122070312,238.72000122070312,238.55999755859375,238.66000366210938,,978.0
2022-10-19 10:58:00-04:00,238.5399932861328,238.63999938964844,238.4499969482422,238.56500244140625,,3407.0
2022-10-19 10:59:00-04:00,238.66000366210938,238.6699981689453,238.52999877929688,238.52999877929688,,937.0
2022-10-19 11:00:00-04:00,238.72000122070312,238.99000549316406,238.72000122070312,238.85499572753906,,2013.0
2022-10-19 11:01:00-04:00,238.9600067138672,238.9600067138672,238.77999877929688,238.77999877929688,,1009.0
2022-10-19 11:02:00-04:00,238.80499267578125,238.80499267578125,238.6699981689453,238.6699981689453,,1329.0
2022-10-19 11:03:00-04:00,238.91000366210938,238.91000366210938,238.5749969482422,238.81500244140625,,588.0
2022-10-19 11:04:00-04:00,238.60009765625,238.60009765625,238.60009765625,238.60009765625,,898.0
2022-10-19 11:06:00-04:00,238.1300048828125,238.19000244140625,238.1300048828125,238.19000244140625,,2480.0
2022-10-19 11:08:00-04:00,237.88999938964844,238.14999389648438,237.8000030517578,237.8000030517578,,1387.0
2022-10-19 11:09:00-04:00,237.8000030517578,237.80499267578125,237.60000610351562,237.80499267578125,,638.0
2022-10-19 11:10:00-04:00,237.69000244140625,238.22999572753906,237.60000610351562,238.0800018310547,,4944.0
2022-10-19 11:11:00-04:00,238.27000427246094,238.5,238.19000244140625,238.5,,1933.0
2022-10-19 11:12:00-04:00,238.34060668945312,238.47900390625,238.17999267578125,238.42999267578125,,3536.0
2022-10-19 11:13:00-04:00,238.3300018310547,238.3300018310547,238.1300048828125,238.1300048828125,,961.0
2022-10-19 11:14:00-04:00,238.2899932861328,238.375,238.19000244140625,238.27000427246094,,1861.0
2022-10-19 11:15:00-04:00,238.27000427246094,238.27000427246094,238.25999450683594,238.25999450683594,,784.0
2022-10-19 11:16:00-04:00,238.47000122070312,238.47999572753906,238.47000122070312,238.47999572753906,,813.0
2022-10-19 11:17:00-04:00,238.4949951171875,238.4949951171875,238.3300018310547,238.44749450683594,,2468.0
2022-10-19 11:18:00-04:00,238.39999389648438,238.5050048828125,238.38999938964844,238.38999938964844,,1208.0
2022-10-19 11:19:00-04:00,238.32000732421875,238.44000244140625,238.25,238.25,,759.0
2022-10-19 11:20:00-04:00,238.25,238.4499969482422,238.25,238.2899932861328,,697.0
2022-10-19 11:21:00-04:00,238.28500366210938,238.28500366210938,238.28500366210938,238.28500366210938,,192.0
2022-10-19 11:22:00-04:00,238.1300048828125,238.1750030517578,238.1300048828125,238.1750030517578,,810.0
2022-10-19 11:23:00-04:00,238.02000427246094,238.13999938964844,238.00999450683594,238.07000732421875,,1155.0
2022-10-19 11:24:00-04:00,238.02420043945312,238.02420043945312,237.75,237.88999938964844,,876.0
2022-10-19 11:25:00-04:00,237.7899932861328,237.7899932861328,237.7899932861328,237.7899932861328,,275.0
2022-10-19 11:26:00-04:00,237.2949981689453,237.2949981689453,237.2949981689453,237.2949981689453,,288.0
2022-10-19 11:27:00-04:00,237.39999389648438,237.39999389648438,237.14999389648438,237.375,,578.0
2022-10-19 11:28:00-04:00,237.2519073486328,237.43499755859375,237.22999572753906,237.27499389648438,,2030.0
2022-10-19 11:29:00-04:00,237.30999755859375,237.55999755859375,237.30999755859375,237.55999755859375,,2517.0
2022-10-19 11:30:00-04:00,237.658203125,237.658203125,237.38499450683594,237.38499450683594,,754.0
2022-10-19 11:31:00-04:00,237.57000732421875,237.57000732421875,237.20370483398438,237.4600067138672,,2249.0
2022-10-19 11:32:00-04:00,237.50999450683594,237.52130126953125,237.3717041015625,237.3717041015625,,1783.0
2022-10-19 11:33:00-04:00,237.57000732421875,237.57000732421875,237.27000427246094,237.5050048828125,,1510.0
2022-10-19 11:34:00-04:00,237.3699951171875,237.50999450683594,237.3300018310547,237.3300018310547,,2159.0
