,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,113.12999725341797,113.29239654541016,112.69499969482422,113.29239654541016,,6421.0
2022-10-19 09:31:00-04:00,113.12999725341797,113.12999725341797,113.12999725341797,113.12999725341797,,106.0
2022-10-19 09:32:00-04:00,113.32499694824219,113.32499694824219,113.32499694824219,113.32499694824219,,833.0
2022-10-19 09:34:00-04:00,113.95999908447266,113.95999908447266,113.63999938964844,113.69599914550781,,2340.0
2022-10-19 09:35:00-04:00,113.7750015258789,113.7750015258789,113.7699966430664,113.7699966430664,,264.0
2022-10-19 09:36:00-04:00,113.91000366210938,113.95999908447266,113.85900115966797,113.85900115966797,,1155.0
2022-10-19 09:37:00-04:00,113.95999908447266,114.29000091552734,113.95999908447266,114.2699966430664,,6525.0
2022-10-19 09:38:00-04:00,114.33999633789062,114.33999633789062,114.17500305175781,114.17500305175781,,782.0
2022-10-19 09:39:00-04:00,114.18000030517578,114.18000030517578,114.18000030517578,114.18000030517578,,105.0
2022-10-19 09:40:00-04:00,114.16999816894531,114.16999816894531,114.07499694824219,114.07499694824219,,327.0
2022-10-19 09:41:00-04:00,114.07499694824219,114.07499694824219,113.94999694824219,114.02999877929688,,3350.0
2022-10-19 09:42:00-04:00,114.05000305175781,114.2249984741211,113.98999786376953,113.98999786376953,,954.0
2022-10-19 09:43:00-04:00,113.88999938964844,113.91500091552734,113.86000061035156,113.91500091552734,,814.0
2022-10-19 09:45:00-04:00,113.7300033569336,113.7300033569336,113.68499755859375,113.68499755859375,,1286.0
2022-10-19 09:46:00-04:00,113.53500366210938,113.53500366210938,113.53500366210938,113.53500366210938,,602.0
2022-10-19 09:47:00-04:00,113.54499816894531,113.54499816894531,113.54000091552734,113.54000091552734,,478.0
2022-10-19 09:48:00-04:00,113.6449966430664,113.6449966430664,113.33000183105469,113.33000183105469,,1536.0
2022-10-19 09:49:00-04:00,113.31999969482422,113.37999725341797,113.2699966430664,113.34500122070312,,961.0
2022-10-19 09:50:00-04:00,113.33000183105469,113.33000183105469,113.16000366210938,113.16999816894531,,3117.0
2022-10-19 09:51:00-04:00,113.33000183105469,113.4000015258789,113.33000183105469,113.36000061035156,,1569.0
2022-10-19 09:55:00-04:00,113.56999969482422,113.56999969482422,113.56999969482422,113.56999969482422,,792.0
2022-10-19 09:59:00-04:00,113.79000091552734,113.79000091552734,113.70999908447266,113.71499633789062,,1246.0
2022-10-19 10:00:00-04:00,113.6500015258789,113.6500015258789,113.26000213623047,113.26000213623047,,1173.0
2022-10-19 10:01:00-04:00,113.3499984741211,113.3499984741211,113.3499984741211,113.3499984741211,,523.0
2022-10-19 10:02:00-04:00,113.37999725341797,113.37999725341797,113.30999755859375,113.30999755859375,,320.0
2022-10-19 10:03:00-04:00,113.37999725341797,113.45999908447266,113.37999725341797,113.41999816894531,,3086.0
2022-10-19 10:04:00-04:00,113.41999816894531,113.41999816894531,113.4000015258789,113.4000015258789,,1496.0
2022-10-19 10:05:00-04:00,113.37000274658203,113.45999908447266,113.3499984741211,113.36499786376953,,1674.0
2022-10-19 10:06:00-04:00,113.31500244140625,113.4000015258789,113.2699966430664,113.32009887695312,,1734.0
2022-10-19 10:08:00-04:00,113.3499984741211,113.3499984741211,113.3499984741211,113.3499984741211,,317.0
2022-10-19 10:10:00-04:00,113.45999908447266,113.61000061035156,113.41999816894531,113.41999816894531,,847.0
2022-10-19 10:12:00-04:00,113.41500091552734,113.58000183105469,113.41500091552734,113.58000183105469,,937.0
2022-10-19 10:13:00-04:00,113.52999877929688,113.62000274658203,113.52999877929688,113.62000274658203,,758.0
2022-10-19 10:14:00-04:00,113.62000274658203,113.68000030517578,113.6050033569336,113.62000274658203,,675.0
2022-10-19 10:16:00-04:00,113.5199966430664,113.54000091552734,113.5199966430664,113.54000091552734,,207.0
2022-10-19 10:18:00-04:00,113.6187973022461,113.6187973022461,113.44000244140625,113.44000244140625,,1625.0
2022-10-19 10:19:00-04:00,113.45999908447266,113.45999908447266,113.45999908447266,113.45999908447266,,281.0
2022-10-19 10:21:00-04:00,113.52999877929688,113.70999908447266,113.4800033569336,113.70999908447266,,5960.0
2022-10-19 10:23:00-04:00,113.7300033569336,113.7699966430664,113.54000091552734,113.68000030517578,,14485.0
2022-10-19 10:24:00-04:00,113.6449966430664,113.6449966430664,113.5999984741211,113.5999984741211,,310.0
2022-10-19 10:25:00-04:00,113.59500122070312,113.59500122070312,113.58000183105469,113.58000183105469,,680.0
2022-10-19 10:26:00-04:00,113.58000183105469,113.75,113.58000183105469,113.75,,1022.0
2022-10-19 10:27:00-04:00,113.7750015258789,113.7750015258789,113.7699966430664,113.7699966430664,,362.0
2022-10-19 10:28:00-04:00,113.83999633789062,113.86000061035156,113.83999633789062,113.86000061035156,,686.0
2022-10-19 10:29:00-04:00,113.94000244140625,113.95999908447266,113.87000274658203,113.95999908447266,,1243.0
2022-10-19 10:30:00-04:00,113.83499908447266,113.94999694824219,113.83499908447266,113.94499969482422,,693.0
2022-10-19 10:31:00-04:00,113.90499877929688,114.01000213623047,113.90499877929688,114.01000213623047,,355.0
2022-10-19 10:32:00-04:00,113.90499877929688,113.90499877929688,113.81999969482422,113.87999725341797,,468.0
