,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,115.83999633789062,115.83999633789062,115.83999633789062,115.83999633789062,,9294.0
2022-10-19 09:31:00-04:00,115.54000091552734,115.7300033569336,115.02999877929688,115.02999877929688,,2875.0
2022-10-19 09:32:00-04:00,115.20999908447266,115.44999694824219,115.05999755859375,115.125,,3871.0
2022-10-19 09:33:00-04:00,115.12000274658203,115.2699966430664,115.08000183105469,115.2699966430664,,4387.0
2022-10-19 09:34:00-04:00,115.48999786376953,115.69499969482422,115.41000366210938,115.69499969482422,,1089.0
2022-10-19 09:35:00-04:00,115.69999694824219,115.69999694824219,115.18000030517578,115.18000030517578,,8789.0
2022-10-19 09:36:00-04:00,115.32499694824219,115.66000366210938,115.1500015258789,115.66000366210938,,2577.0
2022-10-19 09:37:00-04:00,115.36000061035156,115.45500183105469,115.25,115.25,,2037.0
2022-10-19 09:38:00-04:00,115.2300033569336,115.47000122070312,115.2300033569336,115.30999755859375,,2506.0
2022-10-19 09:39:00-04:00,115.46990203857422,115.46990203857422,115.30999755859375,115.33000183105469,,2925.0
2022-10-19 09:40:00-04:00,115.31999969482422,115.31999969482422,115.25,115.25,,1668.0
2022-10-19 09:41:00-04:00,115.0199966430664,115.0199966430664,114.98999786376953,114.98999786376953,,638.0
2022-10-19 09:42:00-04:00,114.92500305175781,114.92500305175781,114.92500305175781,114.92500305175781,,192.0
2022-10-19 09:43:00-04:00,115.02999877929688,115.02999877929688,114.67500305175781,114.67500305175781,,1595.0
2022-10-19 09:44:00-04:00,114.7300033569336,114.9000015258789,114.7300033569336,114.9000015258789,,864.0
2022-10-19 09:45:00-04:00,114.7699966430664,114.86499786376953,114.7699966430664,114.77999877929688,,1141.0
2022-10-19 09:46:00-04:00,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,,491.0
2022-10-19 09:47:00-04:00,114.94000244140625,115.1449966430664,114.9000015258789,114.9000015258789,,6246.0
2022-10-19 09:48:00-04:00,114.80000305175781,114.80999755859375,114.80000305175781,114.80999755859375,,664.0
2022-10-19 09:49:00-04:00,114.52999877929688,114.52999877929688,114.52999877929688,114.52999877929688,,722.0
2022-10-19 09:50:00-04:00,114.55999755859375,114.55999755859375,114.55999755859375,114.55999755859375,,347.0
2022-10-19 09:51:00-04:00,114.69999694824219,114.87999725341797,114.69999694824219,114.87999725341797,,1960.0
2022-10-19 09:52:00-04:00,114.81999969482422,114.81999969482422,114.63999938964844,114.80500030517578,,3425.0
2022-10-19 09:53:00-04:00,114.80000305175781,114.80000305175781,114.80000305175781,114.80000305175781,,491.0
2022-10-19 09:54:00-04:00,114.88999938964844,114.97000122070312,114.80999755859375,114.8949966430664,,2378.0
2022-10-19 09:55:00-04:00,115.00399780273438,115.00399780273438,114.83999633789062,114.87000274658203,,1574.0
2022-10-19 09:56:00-04:00,114.81999969482422,114.81999969482422,114.70999908447266,114.79000091552734,,1645.0
2022-10-19 09:57:00-04:00,114.8499984741211,114.8499984741211,114.66999816894531,114.66999816894531,,250.0
2022-10-19 09:58:00-04:00,114.86000061035156,114.9000015258789,114.69000244140625,114.87999725341797,,1765.0
2022-10-19 09:59:00-04:00,114.98999786376953,114.98999786376953,114.8949966430664,114.8949966430664,,917.0
2022-10-19 10:00:00-04:00,114.83000183105469,114.86000061035156,114.79000091552734,114.82499694824219,,1913.0
2022-10-19 10:01:00-04:00,114.875,115.04000091552734,114.80999755859375,115.04000091552734,,2576.0
2022-10-19 10:02:00-04:00,115.01000213623047,115.01000213623047,114.91999816894531,114.91999816894531,,1857.0
2022-10-19 10:03:00-04:00,114.91999816894531,115.0199966430664,114.91999816894531,114.95999908447266,,2027.0
2022-10-19 10:04:00-04:00,115.0,115.08999633789062,114.94000244140625,115.08999633789062,,1258.0
2022-10-19 10:05:00-04:00,115.27999877929688,115.41999816894531,115.19499969482422,115.2699966430664,,11969.0
2022-10-19 10:06:00-04:00,115.22000122070312,115.41000366210938,115.22000122070312,115.38500213623047,,1831.0
2022-10-19 10:07:00-04:00,115.42500305175781,115.5199966430664,115.4000015258789,115.4000015258789,,2548.0
2022-10-19 10:09:00-04:00,115.36000061035156,115.38999938964844,115.27999877929688,115.27999877929688,,2008.0
2022-10-19 10:10:00-04:00,115.3396987915039,115.3396987915039,115.22000122070312,115.22000122070312,,1736.0
2022-10-19 10:11:00-04:00,115.08999633789062,115.08999633789062,115.05000305175781,115.06500244140625,,868.0
2022-10-19 10:12:00-04:00,115.1500015258789,115.16000366210938,115.1500015258789,115.16000366210938,,998.0
2022-10-19 10:13:00-04:00,115.09500122070312,115.19000244140625,115.08999633789062,115.19000244140625,,823.0
2022-10-19 10:14:00-04:00,115.25,115.36000061035156,115.13999938964844,115.36000061035156,,1461.0
2022-10-19 10:15:00-04:00,115.37000274658203,115.52999877929688,115.37000274658203,115.4800033569336,,2354.0
2022-10-19 10:16:00-04:00,115.41999816894531,115.43000030517578,115.33000183105469,115.33000183105469,,1648.0
2022-10-19 10:19:00-04:00,115.25,115.41000366210938,115.19999694824219,115.20999908447266,,1342.0
2022-10-19 10:20:00-04:00,115.31999969482422,115.37999725341797,115.31999969482422,115.37999725341797,,1016.0
2022-10-19 10:21:00-04:00,115.28369903564453,115.50499725341797,115.28369903564453,115.4000015258789,,4403.0
2022-10-19 10:22:00-04:00,115.4000015258789,115.41999816894531,115.4000015258789,115.41999816894531,,547.0
2022-10-19 10:23:00-04:00,115.54000091552734,115.5999984741211,115.41999816894531,115.43000030517578,,3090.0
2022-10-19 10:24:00-04:00,115.58000183105469,115.5999984741211,115.54000091552734,115.54000091552734,,2933.0
2022-10-19 10:26:00-04:00,115.38899993896484,115.3926010131836,115.38899993896484,115.3926010131836,,397.0
2022-10-19 10:27:00-04:00,115.47989654541016,115.47989654541016,115.36000061035156,115.41000366210938,,2253.0
2022-10-19 10:28:00-04:00,115.43000030517578,115.58999633789062,115.43000030517578,115.58999633789062,,3430.0
2022-10-19 10:29:00-04:00,115.52999877929688,115.52999877929688,115.41000366210938,115.49500274658203,,1227.0
2022-10-19 10:30:00-04:00,115.49500274658203,115.50499725341797,115.43000030517578,115.47250366210938,,1357.0
2022-10-19 10:31:00-04:00,115.47000122070312,115.6500015258789,115.44000244140625,115.6500015258789,,3932.0
2022-10-19 10:32:00-04:00,115.63890075683594,115.63890075683594,115.51000213623047,115.58000183105469,,704.0
2022-10-19 10:33:00-04:00,115.5199966430664,115.6500015258789,115.5199966430664,115.63999938964844,,2138.0
2022-10-19 10:34:00-04:00,115.60089874267578,115.60089874267578,115.47000122070312,115.47000122070312,,2298.0
2022-10-19 10:35:00-04:00,115.58999633789062,115.58999633789062,115.55999755859375,115.58999633789062,,690.0
2022-10-19 10:36:00-04:00,115.52999877929688,115.52999877929688,115.45999908447266,115.45999908447266,,1472.0
2022-10-19 10:39:00-04:00,115.37999725341797,115.4000015258789,115.36000061035156,115.4000015258789,,992.0
2022-10-19 10:40:00-04:00,115.3499984741211,115.3499984741211,115.3499984741211,115.3499984741211,,313.0
2022-10-19 10:41:00-04:00,115.27999877929688,115.27999877929688,115.20999908447266,115.20999908447266,,571.0
2022-10-19 10:42:00-04:00,115.23999786376953,115.30339813232422,115.05999755859375,115.05999755859375,,485.0
2022-10-19 10:43:00-04:00,115.12000274658203,115.12000274658203,115.06999969482422,115.11299896240234,,918.0
2022-10-19 10:44:00-04:00,115.13999938964844,115.19000244140625,115.08000183105469,115.12999725341797,,3523.0
2022-10-19 10:45:00-04:00,115.16500091552734,115.16500091552734,115.16500091552734,115.16500091552734,,326.0
2022-10-19 10:46:00-04:00,115.12999725341797,115.13999938964844,115.12999725341797,115.13999938964844,,824.0
2022-10-19 10:47:00-04:00,115.06999969482422,115.08000183105469,115.05999755859375,115.08000183105469,,938.0
2022-10-19 10:49:00-04:00,115.0,115.0,114.9800033569336,114.9800033569336,,474.0
2022-10-19 10:50:00-04:00,114.93000030517578,114.93000030517578,114.93000030517578,114.93000030517578,,293.0
2022-10-19 10:51:00-04:00,115.05999755859375,115.05999755859375,114.94999694824219,114.94999694824219,,876.0
2022-10-19 10:52:00-04:00,114.93000030517578,114.93000030517578,114.83000183105469,114.83000183105469,,914.0
2022-10-19 10:54:00-04:00,114.77999877929688,114.77999877929688,114.77999877929688,114.77999877929688,,4416.0
2022-10-19 10:56:00-04:00,114.80999755859375,114.80999755859375,114.58499908447266,114.58499908447266,,1959.0
2022-10-19 10:57:00-04:00,114.56999969482422,114.58000183105469,114.55999755859375,114.55999755859375,,400.0
2022-10-19 10:58:00-04:00,114.55999755859375,114.55999755859375,114.55000305175781,114.55999755859375,,1081.0
2022-10-19 10:59:00-04:00,114.55000305175781,114.66000366210938,114.55000305175781,114.63999938964844,,8372.0
2022-10-19 11:00:00-04:00,114.63999938964844,114.66999816894531,114.59500122070312,114.59500122070312,,653.0
2022-10-19 11:01:00-04:00,114.70999908447266,114.70999908447266,114.61000061035156,114.61000061035156,,2562.0
2022-10-19 11:02:00-04:00,114.56999969482422,114.56999969482422,114.4000015258789,114.4000015258789,,1194.0
2022-10-19 11:03:00-04:00,114.4000015258789,114.4000015258789,114.4000015258789,114.4000015258789,,338.0
2022-10-19 11:04:00-04:00,114.29000091552734,114.375,114.29000091552734,114.33999633789062,,870.0
