,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,220.86000061035156,220.86000061035156,218.84500122070312,220.86000061035156,,2533032.0
2022-10-19 09:31:00-04:00,220.90480041503906,220.99000549316406,219.5,219.86000061035156,,278307.0
2022-10-19 09:32:00-04:00,219.89500427246094,220.27999877929688,218.0,218.9499969482422,,437541.0
2022-10-19 09:33:00-04:00,218.9499969482422,220.63999938964844,218.61000061035156,220.63999938964844,,307200.0
2022-10-19 09:34:00-04:00,221.5,221.63999938964844,221.34500122070312,221.63729858398438,,477510.0
2022-10-19 09:35:00-04:00,221.0,222.089599609375,221.0,221.9799041748047,,460252.0
2022-10-19 09:36:00-04:00,222.0,222.0399932861328,221.56900024414062,221.76499938964844,,260764.0
2022-10-19 09:37:00-04:00,221.0,221.1999969482422,220.97000122070312,221.16000366210938,,263208.0
2022-10-19 09:38:00-04:00,220.0,220.2698974609375,219.9199981689453,220.00999450683594,,275353.0
2022-10-19 09:39:00-04:00,220.0,220.8271942138672,219.80979919433594,220.63699340820312,,240012.0
2022-10-19 09:40:00-04:00,220.25,220.32989501953125,219.72059631347656,219.875,,246818.0
2022-10-19 09:41:00-04:00,219.0,219.47999572753906,218.82000732421875,219.41180419921875,,277891.0
2022-10-19 09:42:00-04:00,218.75,219.24000549316406,218.1999969482422,219.0948944091797,,314746.0
2022-10-19 09:43:00-04:00,218.75,218.77000427246094,218.5500030517578,218.6199951171875,,213398.0
2022-10-19 09:44:00-04:00,219.0,219.35000610351562,218.9199981689453,218.9499969482422,,204268.0
2022-10-19 09:45:00-04:00,218.0,218.6230926513672,218.0,218.5399932861328,,385666.0
2022-10-19 09:46:00-04:00,219.0,219.10000610351562,218.5800018310547,219.10000610351562,,192473.0
2022-10-19 09:47:00-04:00,219.0,219.2198944091797,218.77999877929688,218.8444061279297,,209746.0
2022-10-19 09:48:00-04:00,219.0,219.11000061035156,218.97999572753906,219.11000061035156,,183645.0
2022-10-19 09:49:00-04:00,219.14500427246094,219.14999389648438,219.05679321289062,219.05679321289062,,186696.0
2022-10-19 09:50:00-04:00,220.0,220.2899932861328,220.0,220.01719665527344,,232946.0
2022-10-19 09:51:00-04:00,221.25,221.25,220.90699768066406,221.01820373535156,,357205.0
2022-10-19 09:52:00-04:00,221.0,221.0,220.5800018310547,220.72999572753906,,216645.0
2022-10-19 09:53:00-04:00,221.0,221.10499572753906,220.75999450683594,220.8199005126953,,191817.0
2022-10-19 09:54:00-04:00,220.5,221.1300048828125,220.44000244140625,221.04269409179688,,167485.0
2022-10-19 09:55:00-04:00,221.0,221.5,220.57000732421875,220.65919494628906,,251207.0
2022-10-19 09:56:00-04:00,220.0,220.0,219.72999572753906,219.89999389648438,,282273.0
2022-10-19 09:57:00-04:00,219.5,219.56919860839844,219.5,219.52999877929688,,162148.0
2022-10-19 09:58:00-04:00,219.5,219.55499267578125,219.5,219.54989624023438,,103575.0
2022-10-19 09:59:00-04:00,219.82000732421875,219.9199981689453,219.36000061035156,219.82000732421875,,110117.0
2022-10-19 10:00:00-04:00,219.75,219.77499389648438,218.9600067138672,219.56739807128906,,242654.0
2022-10-19 10:01:00-04:00,219.6300048828125,220.97000122070312,219.32000732421875,220.8314971923828,,299685.0
2022-10-19 10:02:00-04:00,220.8800048828125,221.0800018310547,220.32000732421875,220.7899932861328,,251528.0
2022-10-19 10:03:00-04:00,220.72109985351562,221.32000732421875,220.5,221.2449951171875,,218931.0
2022-10-19 10:04:00-04:00,221.25,221.28500366210938,220.6699981689453,221.11000061035156,,167941.0
2022-10-19 10:05:00-04:00,221.0500030517578,221.8000030517578,220.22000122070312,220.4842071533203,,477385.0
2022-10-19 10:06:00-04:00,220.50999450683594,220.81280517578125,220.0399932861328,220.22000122070312,,201715.0
2022-10-19 10:07:00-04:00,220.52999877929688,220.60989379882812,220.0500030517578,220.1999969482422,,226656.0
2022-10-19 10:08:00-04:00,220.22000122070312,220.4499969482422,219.718994140625,220.36000061035156,,264329.0
2022-10-19 10:09:00-04:00,220.47999572753906,220.64999389648438,219.82000732421875,220.0749969482422,,178889.0
2022-10-19 10:10:00-04:00,220.1199951171875,220.4199981689453,219.8000030517578,219.97000122070312,,164569.0
2022-10-19 10:11:00-04:00,219.94000244140625,220.0,219.4199981689453,220.0,,148285.0
2022-10-19 10:12:00-04:00,219.99000549316406,220.77999877929688,219.99000549316406,220.50999450683594,,181828.0
2022-10-19 10:13:00-04:00,220.5500030517578,220.6898956298828,220.25,220.3616943359375,,102213.0
2022-10-19 10:14:00-04:00,220.41000366210938,221.72000122070312,220.3699951171875,221.18319702148438,,285142.0
2022-10-19 10:15:00-04:00,221.17999267578125,221.97999572753906,221.17999267578125,221.6699981689453,,206513.0
2022-10-19 10:16:00-04:00,221.04359436035156,221.0500030517578,220.22000122070312,220.5399932861328,,298991.0
2022-10-19 10:17:00-04:00,220.5500030517578,220.80320739746094,220.02999877929688,220.10000610351562,,203819.0
2022-10-19 10:18:00-04:00,220.15499877929688,220.39999389648438,219.85000610351562,220.00999450683594,,213591.0
2022-10-19 10:19:00-04:00,220.00999450683594,220.27130126953125,219.66000366210938,219.85000610351562,,180237.0
2022-10-19 10:20:00-04:00,219.8300018310547,220.58999633789062,219.72900390625,220.11000061035156,,188005.0
2022-10-19 10:21:00-04:00,220.07550048828125,220.889892578125,219.89999389648438,220.80999755859375,,215300.0
2022-10-19 10:22:00-04:00,220.80499267578125,221.3419952392578,220.6569061279297,221.29859924316406,,173326.0
2022-10-19 10:23:00-04:00,221.24000549316406,222.33999633789062,221.11000061035156,222.22000122070312,,418326.0
2022-10-19 10:24:00-04:00,222.19000244140625,222.6300048828125,221.77999877929688,221.83160400390625,,304117.0
2022-10-19 10:25:00-04:00,221.91000366210938,221.9799041748047,221.52999877929688,221.77000427246094,,156461.0
2022-10-19 10:26:00-04:00,221.82989501953125,222.50999450683594,221.7100067138672,222.34779357910156,,200967.0
2022-10-19 10:27:00-04:00,222.3101043701172,222.75,222.1300048828125,222.27000427246094,,286994.0
2022-10-19 10:28:00-04:00,222.3000030517578,222.75990295410156,222.27000427246094,222.72500610351562,,264599.0
2022-10-19 10:29:00-04:00,222.6999969482422,222.75990295410156,222.10000610351562,222.1125030517578,,168782.0
2022-10-19 10:30:00-04:00,222.1699981689453,222.5,221.72039794921875,221.8699951171875,,183952.0
2022-10-19 10:31:00-04:00,221.99000549316406,222.13999938964844,221.8300018310547,222.0800018310547,,94405.0
2022-10-19 10:32:00-04:00,222.02999877929688,222.3000030517578,221.6199951171875,221.76199340820312,,148978.0
2022-10-19 10:33:00-04:00,221.8000030517578,222.37860107421875,221.5500030517578,222.32020568847656,,146462.0
2022-10-19 10:34:00-04:00,222.3300018310547,222.52000427246094,222.22000122070312,222.28500366210938,,188145.0
2022-10-19 10:35:00-04:00,222.32000732421875,222.52000427246094,221.9600067138672,222.16000366210938,,248861.0
2022-10-19 10:36:00-04:00,222.19000244140625,222.4499969482422,222.09010314941406,222.4488983154297,,101809.0
2022-10-19 10:37:00-04:00,222.4199981689453,222.63999938964844,222.3300018310547,222.38999938964844,,176708.0
2022-10-19 10:38:00-04:00,222.4499969482422,222.63999938964844,222.38999938964844,222.5959930419922,,191553.0
2022-10-19 10:39:00-04:00,222.56790161132812,222.92999267578125,222.30999755859375,222.77000427246094,,258303.0
2022-10-19 10:40:00-04:00,222.8000030517578,222.92999267578125,222.3699951171875,222.4600067138672,,193433.0
2022-10-19 10:41:00-04:00,222.47999572753906,222.5,221.6300048828125,221.7550048828125,,247107.0
2022-10-19 10:42:00-04:00,221.77999877929688,221.9499969482422,221.3553924560547,221.3553924560547,,166435.0
2022-10-19 10:43:00-04:00,221.3800048828125,221.42999267578125,221.0601043701172,221.25999450683594,,104657.0
2022-10-19 10:44:00-04:00,221.27999877929688,221.87989807128906,221.27999877929688,221.87989807128906,,111973.0
2022-10-19 10:45:00-04:00,221.85299682617188,222.1300048828125,221.72120666503906,221.94000244140625,,128750.0
2022-10-19 10:46:00-04:00,221.9499969482422,221.97999572753906,221.5,221.77980041503906,,105117.0
2022-10-19 10:47:00-04:00,221.71009826660156,222.27000427246094,221.5800018310547,222.1490020751953,,99652.0
2022-10-19 10:48:00-04:00,222.05999755859375,222.2100067138672,221.8000030517578,221.9398956298828,,77332.0
2022-10-19 10:49:00-04:00,221.84649658203125,221.84649658203125,221.3000030517578,221.55999755859375,,107161.0
2022-10-19 10:50:00-04:00,221.5500030517578,221.6199951171875,221.2899932861328,221.31019592285156,,67518.0
2022-10-19 10:51:00-04:00,221.35000610351562,221.38999938964844,220.8800048828125,221.125,,148118.0
2022-10-19 10:52:00-04:00,221.14759826660156,221.14759826660156,220.72000122070312,220.90089416503906,,81944.0
2022-10-19 10:53:00-04:00,220.89999389648438,220.91000366210938,220.6699981689453,220.6699981689453,,18124.0
2022-10-19 10:54:00-04:00,220.42999267578125,220.5,220.16000366210938,220.35499572753906,,308041.0
2022-10-19 10:55:00-04:00,220.35000610351562,220.3800048828125,219.97000122070312,220.0,,260693.0
2022-10-19 10:56:00-04:00,220.02000427246094,220.17999267578125,219.87030029296875,220.00999450683594,,106820.0
2022-10-19 10:57:00-04:00,220.04229736328125,220.38999938964844,219.89999389648438,220.19000244140625,,230014.0
2022-10-19 10:58:00-04:00,220.19000244140625,220.22999572753906,219.80999755859375,219.94000244140625,,139354.0
2022-10-19 10:59:00-04:00,219.89999389648438,220.02999877929688,219.72000122070312,219.9499969482422,,107380.0
2022-10-19 11:00:00-04:00,219.9600067138672,220.19900512695312,219.72000122070312,220.1300048828125,,161724.0
2022-10-19 11:01:00-04:00,220.11000061035156,220.6300048828125,220.11000061035156,220.27999877929688,,170615.0
2022-10-19 11:02:00-04:00,220.27999877929688,220.4199981689453,220.0500030517578,220.14500427246094,,115794.0
2022-10-19 11:03:00-04:00,220.1199951171875,220.49000549316406,220.10000610351562,220.35740661621094,,101475.0
2022-10-19 11:04:00-04:00,220.3000030517578,220.52999877929688,220.2550048828125,220.4949951171875,,95306.0
2022-10-19 11:05:00-04:00,220.5,220.8800048828125,220.47000122070312,220.77999877929688,,145884.0
2022-10-19 11:06:00-04:00,220.7779998779297,221.1699981689453,220.52999877929688,221.00469970703125,,187819.0
2022-10-19 11:07:00-04:00,221.0,221.0399932861328,220.75,220.84620666503906,,102333.0
2022-10-19 11:08:00-04:00,220.91920471191406,221.0,220.75999450683594,220.82000732421875,,59711.0
2022-10-19 11:09:00-04:00,220.8699951171875,221.02999877929688,220.7899932861328,220.97500610351562,,93509.0
2022-10-19 11:10:00-04:00,220.96009826660156,221.3000030517578,220.85960388183594,221.24490356445312,,102840.0
2022-10-19 11:11:00-04:00,221.22000122070312,221.75,221.21180725097656,221.61000061035156,,181084.0
2022-10-19 11:12:00-04:00,221.57000732421875,221.61000061035156,221.25,221.42999267578125,,95592.0
2022-10-19 11:13:00-04:00,221.47999572753906,221.5,221.0,221.0399932861328,,107696.0
2022-10-19 11:14:00-04:00,221.05499267578125,221.13999938964844,220.66000366210938,221.05999755859375,,152565.0
2022-10-19 11:15:00-04:00,221.05999755859375,221.60000610351562,220.9550018310547,221.5,,137704.0
2022-10-19 11:16:00-04:00,221.52499389648438,221.85000610351562,221.35000610351562,221.5500030517578,,104775.0
2022-10-19 11:17:00-04:00,221.52499389648438,221.52499389648438,221.07000732421875,221.3000030517578,,57387.0
