,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,160.17999267578125,160.30999755859375,159.52999877929688,160.30999755859375,,4775.0
2022-10-19 09:31:00-04:00,160.2949981689453,160.2949981689453,160.2949981689453,160.2949981689453,,148.0
2022-10-19 09:32:00-04:00,160.5800018310547,160.904296875,160.5800018310547,160.904296875,,1647.0
2022-10-19 09:33:00-04:00,160.77999877929688,160.97000122070312,160.77999877929688,160.9600067138672,,1541.0
2022-10-19 09:34:00-04:00,161.05999755859375,161.05999755859375,161.05999755859375,161.05999755859375,,675.0
2022-10-19 09:35:00-04:00,161.1999969482422,161.1999969482422,161.0399932861328,161.0399932861328,,1194.0
2022-10-19 09:36:00-04:00,161.1699981689453,161.44000244140625,161.1699981689453,161.1699981689453,,1204.0
2022-10-19 09:37:00-04:00,161.49000549316406,161.5299072265625,161.39500427246094,161.5299072265625,,3634.0
2022-10-19 09:38:00-04:00,161.1999969482422,161.1999969482422,161.1999969482422,161.1999969482422,,1557.0
2022-10-19 09:39:00-04:00,161.14999389648438,161.22999572753906,160.82000732421875,160.82000732421875,,3843.0
2022-10-19 09:40:00-04:00,161.17999267578125,161.220703125,161.14999389648438,161.220703125,,1684.0
2022-10-19 09:41:00-04:00,160.97000122070312,160.97000122070312,160.8800048828125,160.8800048828125,,701.0
2022-10-19 09:42:00-04:00,160.69000244140625,160.69000244140625,160.69000244140625,160.69000244140625,,1454.0
2022-10-19 09:43:00-04:00,160.8000030517578,160.94000244140625,160.8000030517578,160.89999389648438,,913.0
2022-10-19 09:45:00-04:00,160.71310424804688,160.71310424804688,160.71310424804688,160.71310424804688,,880.0
2022-10-19 09:46:00-04:00,160.94000244140625,160.94000244140625,160.9199981689453,160.9199981689453,,566.0
2022-10-19 09:47:00-04:00,161.0240020751953,161.07000732421875,160.97000122070312,161.0240020751953,,1572.0
2022-10-19 09:48:00-04:00,161.14500427246094,161.14500427246094,160.86000061035156,160.86000061035156,,1083.0
2022-10-19 09:49:00-04:00,160.67999267578125,160.67999267578125,160.50999450683594,160.57000732421875,,913.0
2022-10-19 09:51:00-04:00,160.72000122070312,160.72000122070312,160.72000122070312,160.72000122070312,,499.0
2022-10-19 09:53:00-04:00,160.60499572753906,160.60499572753906,160.60499572753906,160.60499572753906,,515.0
2022-10-19 09:56:00-04:00,160.4499969482422,160.4499969482422,160.4499969482422,160.4499969482422,,250.0
2022-10-19 09:57:00-04:00,160.4499969482422,160.4499969482422,160.4499969482422,160.4499969482422,,166.0
2022-10-19 09:58:00-04:00,160.44500732421875,160.44500732421875,160.22999572753906,160.41000366210938,,765.0
2022-10-19 09:59:00-04:00,160.38999938964844,160.41000366210938,160.38999938964844,160.41000366210938,,682.0
2022-10-19 10:00:00-04:00,160.38999938964844,160.38999938964844,160.33999633789062,160.33999633789062,,667.0
