,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,250.0,250.50999450683594,248.60000610351562,250.31500244140625,,23923.0
2022-10-19 09:31:00-04:00,249.69500732421875,250.16000366210938,247.99000549316406,248.5,,15107.0
2022-10-19 09:32:00-04:00,248.5,248.50999450683594,248.19900512695312,248.19900512695312,,2333.0
2022-10-19 09:33:00-04:00,248.47999572753906,248.47999572753906,248.39999389648438,248.39999389648438,,504.0
2022-10-19 09:34:00-04:00,249.02000427246094,249.02000427246094,249.02000427246094,249.02000427246094,,837.0
2022-10-19 09:35:00-04:00,249.39999389648438,250.0800018310547,249.2550048828125,250.0800018310547,,4117.0
2022-10-19 09:36:00-04:00,250.52999877929688,250.52999877929688,250.5,250.5,,1357.0
2022-10-19 09:37:00-04:00,250.80499267578125,250.80499267578125,250.41000366210938,250.41000366210938,,1971.0
2022-10-19 09:39:00-04:00,250.27999877929688,250.27999877929688,250.02999877929688,250.02999877929688,,445.0
2022-10-19 09:40:00-04:00,250.5050048828125,250.8000030517578,249.75,250.1199951171875,,3637.0
2022-10-19 09:41:00-04:00,249.1699981689453,249.19000244140625,249.0,249.1300048828125,,2848.0
2022-10-19 09:42:00-04:00,249.1300048828125,249.58999633789062,249.0,249.58999633789062,,4768.0
2022-10-19 09:43:00-04:00,249.46749877929688,249.46749877929688,248.875,248.875,,1865.0
2022-10-19 09:44:00-04:00,248.875,248.875,248.875,248.875,,360.0
2022-10-19 09:45:00-04:00,248.52999877929688,248.8625030517578,248.52999877929688,248.77999877929688,,1986.0
2022-10-19 09:46:00-04:00,248.4550018310547,248.4550018310547,248.21499633789062,248.38999938964844,,1473.0
2022-10-19 09:47:00-04:00,248.5050048828125,248.5050048828125,248.0,248.0,,968.0
2022-10-19 09:48:00-04:00,248.11000061035156,248.44000244140625,247.86000061035156,248.1699981689453,,13289.0
2022-10-19 09:49:00-04:00,248.24000549316406,248.61000061035156,248.24000549316406,248.61000061035156,,2590.0
2022-10-19 09:50:00-04:00,248.6300048828125,249.2899932861328,248.6300048828125,249.2899932861328,,1485.0
2022-10-19 09:51:00-04:00,250.0399932861328,250.1300048828125,250.0399932861328,250.1300048828125,,2542.0
2022-10-19 09:52:00-04:00,250.41000366210938,250.41000366210938,249.91000366210938,250.09500122070312,,6301.0
2022-10-19 09:53:00-04:00,249.80999755859375,249.80999755859375,249.75,249.77999877929688,,1677.0
2022-10-19 09:54:00-04:00,249.77000427246094,249.80999755859375,249.77000427246094,249.80999755859375,,990.0
2022-10-19 09:55:00-04:00,249.85000610351562,250.3000030517578,249.85000610351562,249.88999938964844,,4325.0
2022-10-19 09:56:00-04:00,249.64999389648438,249.64999389648438,248.66000366210938,248.99000549316406,,4143.0
2022-10-19 09:58:00-04:00,249.25,249.39999389648438,249.1300048828125,249.1699981689453,,9880.0
2022-10-19 09:59:00-04:00,249.38999938964844,250.0,249.38999938964844,249.99000549316406,,19374.0
2022-10-19 10:00:00-04:00,249.7100067138672,249.8800048828125,248.5500030517578,248.5500030517578,,2288.0
2022-10-19 10:01:00-04:00,248.5850067138672,250.07000732421875,248.5500030517578,250.07000732421875,,3518.0
2022-10-19 10:02:00-04:00,249.71499633789062,250.07000732421875,249.71499633789062,250.07000732421875,,481.0
2022-10-19 10:03:00-04:00,250.10000610351562,250.10000610351562,249.83999633789062,249.95399475097656,,4075.0
2022-10-19 10:05:00-04:00,250.02999877929688,251.0,249.61500549316406,250.97999572753906,,3999.0
2022-10-19 10:06:00-04:00,251.10000610351562,252.12750244140625,250.875,251.6199951171875,,9741.0
2022-10-19 10:07:00-04:00,251.92999267578125,251.92999267578125,251.27999877929688,251.6699981689453,,5576.0
2022-10-19 10:08:00-04:00,251.67999267578125,252.25999450683594,251.63999938964844,252.09500122070312,,7376.0
2022-10-19 10:09:00-04:00,252.30999755859375,252.5800018310547,252.07000732421875,252.19000244140625,,4860.0
2022-10-19 10:10:00-04:00,252.50999450683594,252.52999877929688,252.07000732421875,252.07000732421875,,2815.0
2022-10-19 10:11:00-04:00,252.19000244140625,252.22250366210938,251.52000427246094,251.58999633789062,,1627.0
2022-10-19 10:12:00-04:00,252.10000610351562,252.10000610351562,251.74000549316406,251.74000549316406,,572.0
2022-10-19 10:13:00-04:00,251.97000122070312,252.66000366210938,251.85000610351562,252.66000366210938,,2985.0
2022-10-19 10:14:00-04:00,252.5959014892578,254.4499969482422,252.5500030517578,254.052001953125,,15389.0
2022-10-19 10:15:00-04:00,254.3699951171875,254.69000244140625,254.11000061035156,254.67999267578125,,12348.0
2022-10-19 10:16:00-04:00,254.08999633789062,254.08999633789062,253.52000427246094,253.52999877929688,,4262.0
2022-10-19 10:17:00-04:00,253.73500061035156,253.97000122070312,253.35000610351562,253.52000427246094,,2830.0
2022-10-19 10:18:00-04:00,253.6199951171875,253.6199951171875,252.75,252.75,,3272.0
2022-10-19 10:19:00-04:00,252.9250030517578,252.99000549316406,252.52000427246094,252.9499969482422,,4827.0
2022-10-19 10:20:00-04:00,252.89999389648438,253.1199951171875,252.89999389648438,253.00399780273438,,1171.0
2022-10-19 10:21:00-04:00,253.11000061035156,253.59500122070312,253.11000061035156,253.5749969482422,,3183.0
2022-10-19 10:22:00-04:00,253.08999633789062,253.30999755859375,253.0399932861328,253.30999755859375,,936.0
2022-10-19 10:23:00-04:00,253.6300048828125,254.0,253.6300048828125,253.6750030517578,,2364.0
2022-10-19 10:24:00-04:00,254.02000427246094,254.25559997558594,254.00999450683594,254.05999755859375,,4167.0
2022-10-19 10:25:00-04:00,254.0,254.3000030517578,253.66000366210938,254.3000030517578,,1803.0
2022-10-19 10:26:00-04:00,254.08999633789062,254.97999572753906,254.08999633789062,254.3699951171875,,5875.0
