,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,153.7899932861328,153.7899932861328,153.74000549316406,153.74000549316406,,12746.0
2022-10-19 09:31:00-04:00,154.14999389648438,155.1199951171875,154.14999389648438,155.1199951171875,,4533.0
2022-10-19 09:32:00-04:00,155.0,155.8699951171875,155.0,155.1649932861328,,4655.0
2022-10-19 09:33:00-04:00,154.77999877929688,155.22000122070312,154.22999572753906,155.22000122070312,,3322.0
2022-10-19 09:34:00-04:00,155.42999267578125,155.42999267578125,155.39999389648438,155.39999389648438,,1572.0
2022-10-19 09:35:00-04:00,155.27000427246094,155.27000427246094,155.08999633789062,155.08999633789062,,1912.0
2022-10-19 09:36:00-04:00,154.27000427246094,155.05499267578125,154.27000427246094,155.05499267578125,,2886.0
2022-10-19 09:37:00-04:00,154.94500732421875,155.10000610351562,154.6999969482422,154.6999969482422,,3105.0
2022-10-19 09:38:00-04:00,154.58250427246094,154.58250427246094,154.07000732421875,154.07000732421875,,2075.0
2022-10-19 09:39:00-04:00,154.05999755859375,154.57000732421875,154.05999755859375,154.47000122070312,,1857.0
2022-10-19 09:40:00-04:00,154.66000366210938,154.66000366210938,153.4550018310547,153.5800018310547,,1750.0
2022-10-19 09:41:00-04:00,153.30999755859375,153.30999755859375,151.69000244140625,152.00999450683594,,9522.0
2022-10-19 09:42:00-04:00,151.97999572753906,151.99000549316406,151.19000244140625,151.5800018310547,,17084.0
2022-10-19 09:43:00-04:00,151.86000061035156,152.33999633789062,151.77999877929688,151.90499877929688,,3087.0
2022-10-19 09:44:00-04:00,151.83999633789062,152.39999389648438,151.02000427246094,151.4499969482422,,8613.0
2022-10-19 09:45:00-04:00,151.42999267578125,151.42999267578125,150.9600067138672,151.35499572753906,,9485.0
2022-10-19 09:46:00-04:00,151.6300048828125,151.6300048828125,151.31500244140625,151.3300018310547,,3060.0
2022-10-19 09:47:00-04:00,151.67999267578125,152.14999389648438,151.5,151.6300048828125,,13569.0
2022-10-19 09:48:00-04:00,151.92999267578125,152.5,151.3800048828125,151.3800048828125,,7403.0
2022-10-19 09:49:00-04:00,151.5399932861328,151.5399932861328,151.27000427246094,151.27999877929688,,2392.0
2022-10-19 09:50:00-04:00,151.07000732421875,151.60000610351562,151.07000732421875,151.60000610351562,,2600.0
2022-10-19 09:51:00-04:00,151.30999755859375,152.27000427246094,151.30999755859375,151.8699951171875,,4329.0
2022-10-19 09:52:00-04:00,151.75,151.75,151.38999938964844,151.5428009033203,,10292.0
2022-10-19 09:53:00-04:00,151.46499633789062,152.02000427246094,151.46499633789062,152.02000427246094,,4113.0
2022-10-19 09:54:00-04:00,152.0,152.16000366210938,151.9199981689453,152.16000366210938,,9174.0
2022-10-19 09:55:00-04:00,151.9499969482422,152.49000549316406,151.83810424804688,152.19000244140625,,13854.0
2022-10-19 09:56:00-04:00,152.06500244140625,152.06500244140625,151.53250122070312,151.83999633789062,,4731.0
2022-10-19 09:57:00-04:00,152.08999633789062,152.3249969482422,152.00999450683594,152.3249969482422,,3786.0
2022-10-19 09:58:00-04:00,152.42999267578125,152.47999572753906,152.0,152.47999572753906,,3625.0
2022-10-19 09:59:00-04:00,152.47000122070312,152.63999938964844,152.22999572753906,152.22999572753906,,4210.0
2022-10-19 10:00:00-04:00,152.2899932861328,152.6999969482422,152.2899932861328,152.69500732421875,,2449.0
2022-10-19 10:01:00-04:00,152.66000366210938,153.24899291992188,152.57000732421875,153.24899291992188,,5547.0
2022-10-19 10:02:00-04:00,153.0800018310547,153.25900268554688,152.9499969482422,153.14999389648438,,10791.0
2022-10-19 10:03:00-04:00,153.13999938964844,153.36000061035156,152.88999938964844,153.36000061035156,,12378.0
2022-10-19 10:04:00-04:00,153.44500732421875,153.4499969482422,153.2100067138672,153.36500549316406,,1921.0
