,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,242.92999267578125,245.32000732421875,242.83999633789062,244.66250610351562,,63765.0
2022-10-19 09:31:00-04:00,245.55990600585938,245.55990600585938,242.9600067138672,244.02130126953125,,19976.0
2022-10-19 09:32:00-04:00,244.7657012939453,244.7657012939453,244.3300018310547,244.3300018310547,,818.0
2022-10-19 09:33:00-04:00,244.77000427246094,245.67999267578125,244.77000427246094,245.67999267578125,,1874.0
2022-10-19 09:34:00-04:00,245.0,245.0399932861328,244.97000122070312,244.97000122070312,,16285.0
2022-10-19 09:35:00-04:00,245.0850067138672,245.0850067138672,244.75999450683594,245.07000732421875,,13465.0
2022-10-19 09:36:00-04:00,245.0500030517578,246.88999938964844,245.00999450683594,246.88999938964844,,7403.0
2022-10-19 09:37:00-04:00,246.41000366210938,246.50999450683594,245.85000610351562,245.85000610351562,,10492.0
2022-10-19 09:38:00-04:00,245.86270141601562,246.19000244140625,245.86270141601562,246.0,,12088.0
2022-10-19 09:39:00-04:00,246.0,246.07000732421875,245.4748992919922,245.75,,4646.0
2022-10-19 09:40:00-04:00,246.0,246.1999969482422,245.5850067138672,245.5850067138672,,5772.0
2022-10-19 09:41:00-04:00,245.5,246.38999938964844,245.46499633789062,246.36410522460938,,2327.0
2022-10-19 09:42:00-04:00,246.27000427246094,246.5657958984375,245.7100067138672,246.20089721679688,,3007.0
2022-10-19 09:43:00-04:00,245.6999969482422,245.77000427246094,245.60000610351562,245.60000610351562,,3496.0
2022-10-19 09:44:00-04:00,245.3050994873047,245.5,245.25,245.4199981689453,,1887.0
2022-10-19 09:45:00-04:00,245.0,245.22740173339844,244.4199981689453,244.64999389648438,,10347.0
2022-10-19 09:46:00-04:00,244.3699951171875,244.39999389648438,244.1199951171875,244.1699981689453,,2263.0
2022-10-19 09:47:00-04:00,244.35000610351562,245.07000732421875,244.33999633789062,244.97500610351562,,3700.0
2022-10-19 09:48:00-04:00,244.49000549316406,244.52000427246094,243.5500030517578,243.5500030517578,,6765.0
2022-10-19 09:49:00-04:00,243.6999969482422,243.6999969482422,243.11000061035156,243.11000061035156,,1190.0
2022-10-19 09:50:00-04:00,243.00999450683594,243.44500732421875,243.0,243.44500732421875,,2461.0
2022-10-19 09:51:00-04:00,243.4600067138672,244.00999450683594,243.4600067138672,243.61000061035156,,14934.0
2022-10-19 09:52:00-04:00,243.55999755859375,244.00999450683594,243.44000244140625,243.85000610351562,,8889.0
2022-10-19 09:53:00-04:00,243.97999572753906,243.97999572753906,243.43020629882812,243.69500732421875,,629.0
2022-10-19 09:54:00-04:00,243.72000122070312,244.27999877929688,243.72000122070312,244.1300048828125,,5565.0
2022-10-19 09:55:00-04:00,244.6300048828125,244.9499969482422,244.5,244.5675048828125,,2461.0
2022-10-19 09:56:00-04:00,244.3800048828125,245.25,244.3699951171875,245.25,,3273.0
2022-10-19 09:57:00-04:00,245.0800018310547,245.55990600585938,245.0800018310547,245.5,,1203.0
2022-10-19 09:58:00-04:00,245.35000610351562,245.63600158691406,245.35000610351562,245.5,,1342.0
2022-10-19 09:59:00-04:00,245.67999267578125,245.67999267578125,245.14999389648438,245.41000366210938,,1492.0
2022-10-19 10:00:00-04:00,245.25999450683594,245.25999450683594,244.4499969482422,244.4499969482422,,5200.0
2022-10-19 10:01:00-04:00,244.52499389648438,245.05999755859375,244.41160583496094,245.0500030517578,,3172.0
2022-10-19 10:02:00-04:00,245.02999877929688,245.05999755859375,244.77000427246094,245.0500030517578,,2084.0
2022-10-19 10:03:00-04:00,244.8699951171875,245.07000732421875,244.83999633789062,244.8800048828125,,2339.0
2022-10-19 10:04:00-04:00,244.9282989501953,245.1199951171875,244.75999450683594,245.00570678710938,,3077.0
2022-10-19 10:05:00-04:00,244.9550018310547,245.5399932861328,244.9550018310547,245.47000122070312,,4022.0
2022-10-19 10:06:00-04:00,245.47999572753906,245.71499633789062,245.3300018310547,245.35499572753906,,1535.0
2022-10-19 10:07:00-04:00,245.6199951171875,245.6199951171875,245.27000427246094,245.58999633789062,,3991.0
2022-10-19 10:08:00-04:00,245.42999267578125,246.0800018310547,245.42999267578125,245.7010040283203,,6004.0
2022-10-19 10:09:00-04:00,245.85000610351562,246.0,245.7010040283203,245.96499633789062,,3675.0
2022-10-19 10:10:00-04:00,246.02999877929688,246.02999877929688,245.77999877929688,245.77999877929688,,3595.0
2022-10-19 10:11:00-04:00,245.74000549316406,245.9199981689453,245.4600067138672,245.47000122070312,,3757.0
2022-10-19 10:12:00-04:00,245.47999572753906,245.5449981689453,244.80999755859375,245.27000427246094,,16048.0
2022-10-19 10:13:00-04:00,245.50999450683594,245.94500732421875,245.50999450683594,245.94500732421875,,1612.0
2022-10-19 10:14:00-04:00,245.9499969482422,246.8300018310547,245.9499969482422,246.8300018310547,,3499.0
2022-10-19 10:15:00-04:00,246.7899932861328,247.13999938964844,246.6199951171875,247.13999938964844,,3647.0
2022-10-19 10:16:00-04:00,246.7899932861328,246.8800048828125,246.5,246.52999877929688,,7863.0
2022-10-19 10:17:00-04:00,246.8625030517578,246.8625030517578,246.1999969482422,246.33999633789062,,20148.0
2022-10-19 10:18:00-04:00,246.19000244140625,246.3000030517578,246.1300048828125,246.3000030517578,,1801.0
2022-10-19 10:19:00-04:00,246.22999572753906,246.4600067138672,246.08999633789062,246.4600067138672,,1260.0
2022-10-19 10:20:00-04:00,246.5,246.64999389648438,246.5,246.5780029296875,,2203.0
2022-10-19 10:21:00-04:00,246.30999755859375,246.88999938964844,246.30999755859375,246.60000610351562,,9025.0
2022-10-19 10:22:00-04:00,246.6699981689453,247.07000732421875,246.66000366210938,247.01499938964844,,6635.0
2022-10-19 10:23:00-04:00,247.08999633789062,247.08999633789062,246.97999572753906,247.02999877929688,,1607.0
2022-10-19 10:24:00-04:00,247.0301055908203,247.1199951171875,246.9199981689453,246.9199981689453,,1237.0
2022-10-19 10:25:00-04:00,247.02999877929688,247.05999755859375,246.75999450683594,246.97500610351562,,1688.0
2022-10-19 10:26:00-04:00,247.2100067138672,247.27000427246094,246.8300018310547,246.83999633789062,,2755.0
2022-10-19 10:27:00-04:00,246.85000610351562,246.88999938964844,246.5800018310547,246.77000427246094,,2604.0
2022-10-19 10:28:00-04:00,246.96499633789062,246.96499633789062,246.96499633789062,246.96499633789062,,389.0
2022-10-19 10:29:00-04:00,246.97999572753906,246.97999572753906,246.6999969482422,246.6999969482422,,1236.0
2022-10-19 10:30:00-04:00,247.0,247.0399932861328,246.6999969482422,246.72000122070312,,6385.0
2022-10-19 10:31:00-04:00,246.8800048828125,246.88999938964844,246.52999877929688,246.52999877929688,,6740.0
2022-10-19 10:32:00-04:00,246.41000366210938,246.41000366210938,245.5500030517578,245.5500030517578,,4296.0
2022-10-19 10:33:00-04:00,245.80999755859375,245.91000366210938,245.6999969482422,245.7100067138672,,3836.0
2022-10-19 10:34:00-04:00,245.88999938964844,246.2602996826172,245.7100067138672,245.7100067138672,,4223.0
2022-10-19 10:35:00-04:00,245.36000061035156,245.72999572753906,245.3177947998047,245.57000732421875,,5691.0
2022-10-19 10:36:00-04:00,245.5050048828125,245.6999053955078,245.25,245.25,,6531.0
2022-10-19 10:37:00-04:00,245.25999450683594,245.4600067138672,245.0399932861328,245.4600067138672,,4084.0
2022-10-19 10:38:00-04:00,245.61000061035156,245.9499969482422,245.61000061035156,245.9499969482422,,1231.0
2022-10-19 10:39:00-04:00,246.13999938964844,246.1999053955078,245.9600067138672,246.1999053955078,,1843.0
2022-10-19 10:40:00-04:00,245.91000366210938,246.0,245.8000030517578,245.8000030517578,,1362.0
2022-10-19 10:41:00-04:00,245.66000366210938,245.82000732421875,245.35000610351562,245.47999572753906,,4705.0
2022-10-19 10:42:00-04:00,245.67999267578125,245.77999877929688,245.66000366210938,245.66000366210938,,1033.0
2022-10-19 10:43:00-04:00,245.77999877929688,245.77999877929688,245.77999877929688,245.77999877929688,,592.0
2022-10-19 10:44:00-04:00,245.53500366210938,245.8300018310547,245.52000427246094,245.8300018310547,,1214.0
2022-10-19 10:45:00-04:00,245.89500427246094,245.89500427246094,245.6999969482422,245.6999969482422,,2293.0
2022-10-19 10:46:00-04:00,245.5800018310547,245.61000061035156,245.47000122070312,245.5800018310547,,1778.0
2022-10-19 10:47:00-04:00,245.75999450683594,245.75999450683594,245.60000610351562,245.625,,1307.0
2022-10-19 10:48:00-04:00,245.7899932861328,245.85000610351562,245.73500061035156,245.85000610351562,,1055.0
2022-10-19 10:49:00-04:00,245.97000122070312,245.97000122070312,245.9199981689453,245.9199981689453,,1755.0
2022-10-19 10:50:00-04:00,246.0800018310547,246.0800018310547,245.8592987060547,245.8592987060547,,3182.0
2022-10-19 10:51:00-04:00,245.7899932861328,245.85000610351562,245.39999389648438,245.39999389648438,,2414.0
2022-10-19 10:52:00-04:00,245.36000061035156,245.36000061035156,245.36000061035156,245.36000061035156,,877.0
2022-10-19 10:53:00-04:00,245.47999572753906,245.47999572753906,245.47999572753906,245.47999572753906,,1715.0
2022-10-19 10:54:00-04:00,245.69000244140625,245.69000244140625,245.69000244140625,245.69000244140625,,234.0
2022-10-19 10:55:00-04:00,245.50999450683594,245.50999450683594,245.1699981689453,245.1999969482422,,12310.0
2022-10-19 10:56:00-04:00,245.30499267578125,245.30499267578125,244.8699951171875,244.8699951171875,,2682.0
2022-10-19 10:57:00-04:00,245.0850067138672,245.4199981689453,245.02999877929688,245.32000732421875,,3370.0
2022-10-19 10:58:00-04:00,245.22999572753906,245.32000732421875,245.1999969482422,245.32000732421875,,1420.0
2022-10-19 10:59:00-04:00,245.50999450683594,245.72500610351562,245.50999450683594,245.72500610351562,,1145.0
2022-10-19 11:00:00-04:00,245.66000366210938,245.69000244140625,245.5399932861328,245.69000244140625,,3354.0
2022-10-19 11:01:00-04:00,245.75,245.86000061035156,245.75,245.86000061035156,,1321.0
2022-10-19 11:02:00-04:00,245.91000366210938,246.0399932861328,245.72000122070312,245.72000122070312,,1577.0
2022-10-19 11:03:00-04:00,245.6999969482422,245.85499572753906,245.6999969482422,245.85499572753906,,2208.0
2022-10-19 11:04:00-04:00,245.6300048828125,245.66000366210938,245.58999633789062,245.66000366210938,,729.0
2022-10-19 11:05:00-04:00,245.75,245.97000122070312,245.75,245.83999633789062,,3715.0
2022-10-19 11:06:00-04:00,245.77000427246094,246.0,245.67999267578125,245.8350067138672,,3126.0
2022-10-19 11:07:00-04:00,245.74000549316406,245.8699951171875,245.7100067138672,245.8699951171875,,901.0
2022-10-19 11:08:00-04:00,246.1300048828125,246.26499938964844,245.6699981689453,245.88999938964844,,6675.0
2022-10-19 11:09:00-04:00,245.72999572753906,245.92999267578125,245.67999267578125,245.7100067138672,,8463.0
2022-10-19 11:10:00-04:00,245.9499969482422,246.5,245.9499969482422,246.5,,1442.0
2022-10-19 11:11:00-04:00,246.53500366210938,246.89999389648438,246.53500366210938,246.89999389648438,,2556.0
2022-10-19 11:12:00-04:00,246.80999755859375,246.89999389648438,246.77000427246094,246.77000427246094,,1688.0
2022-10-19 11:13:00-04:00,246.63999938964844,246.82000732421875,246.63999938964844,246.7100067138672,,2909.0
2022-10-19 11:14:00-04:00,246.88999938964844,247.11000061035156,246.82200622558594,246.94500732421875,,9441.0
2022-10-19 11:15:00-04:00,246.72999572753906,246.72999572753906,246.72999572753906,246.72999572753906,,3730.0
2022-10-19 11:16:00-04:00,246.73500061035156,246.88999938964844,246.57000732421875,246.88999938964844,,1279.0
2022-10-19 11:17:00-04:00,246.99240112304688,247.02000427246094,246.75,247.02000427246094,,2069.0
2022-10-19 11:18:00-04:00,246.91000366210938,247.17999267578125,246.91000366210938,247.17999267578125,,3286.0
2022-10-19 11:19:00-04:00,246.92999267578125,246.9499969482422,246.86000061035156,246.88169860839844,,1435.0
2022-10-19 11:20:00-04:00,246.89999389648438,247.00999450683594,246.72999572753906,246.72999572753906,,2256.0
2022-10-19 11:21:00-04:00,246.72999572753906,246.72999572753906,246.72999572753906,246.72999572753906,,265.0
2022-10-19 11:22:00-04:00,246.75999450683594,246.75999450683594,246.60000610351562,246.60000610351562,,2057.0
2022-10-19 11:23:00-04:00,246.47999572753906,246.47999572753906,246.47999572753906,246.47999572753906,,1859.0
2022-10-19 11:24:00-04:00,246.35000610351562,246.36500549316406,246.35000610351562,246.35650634765625,,821.0
2022-10-19 11:26:00-04:00,246.52999877929688,246.60000610351562,246.5,246.59500122070312,,1210.0
2022-10-19 11:27:00-04:00,246.49000549316406,246.7698974609375,246.49000549316406,246.7698974609375,,842.0
2022-10-19 11:28:00-04:00,246.75999450683594,246.85000610351562,246.75999450683594,246.85000610351562,,941.0
2022-10-19 11:29:00-04:00,246.8800048828125,247.06500244140625,246.8699951171875,246.8699951171875,,1828.0
2022-10-19 11:30:00-04:00,246.74000549316406,246.74000549316406,246.47000122070312,246.49000549316406,,2362.0
2022-10-19 11:31:00-04:00,246.61990356445312,246.85000610351562,246.61990356445312,246.85000610351562,,2172.0
2022-10-19 11:32:00-04:00,247.0,247.0,246.9600067138672,246.9600067138672,,1986.0
2022-10-19 11:34:00-04:00,246.6300048828125,246.80999755859375,246.61000061035156,246.8000030517578,,1299.0
2022-10-19 11:35:00-04:00,246.75,246.77000427246094,246.39999389648438,246.4600067138672,,4380.0
2022-10-19 11:36:00-04:00,246.39500427246094,246.52999877929688,246.35000610351562,246.35000610351562,,2731.0
2022-10-19 11:37:00-04:00,246.47000122070312,246.4949951171875,246.40899658203125,246.42999267578125,,1430.0
2022-10-19 11:38:00-04:00,246.4600067138672,246.50999450683594,246.4600067138672,246.50999450683594,,731.0
2022-10-19 11:39:00-04:00,246.7801971435547,246.7801971435547,246.7801971435547,246.7801971435547,,1110.0
2022-10-19 11:40:00-04:00,246.7899932861328,247.00999450683594,246.77000427246094,246.77000427246094,,2229.0
2022-10-19 11:41:00-04:00,246.9678955078125,247.14999389648438,246.9678955078125,247.11500549316406,,967.0
