,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,169.3699951171875,170.5699005126953,168.83999633789062,170.5699005126953,,2660.0
2022-10-19 09:32:00-04:00,169.40499877929688,169.40499877929688,169.40499877929688,169.40499877929688,,228.0
2022-10-19 09:33:00-04:00,169.4149932861328,169.4250030517578,169.4149932861328,169.4250030517578,,801.0
2022-10-19 09:38:00-04:00,168.80259704589844,168.80259704589844,168.80259704589844,168.80259704589844,,497.0
2022-10-19 09:42:00-04:00,168.6300048828125,168.6300048828125,168.24000549316406,168.61000061035156,,1819.0
2022-10-19 09:48:00-04:00,168.08999633789062,168.08999633789062,168.08999633789062,168.08999633789062,,642.0
2022-10-19 09:51:00-04:00,168.22999572753906,168.50999450683594,168.22999572753906,168.50999450683594,,1322.0
2022-10-19 09:55:00-04:00,168.47999572753906,168.47999572753906,168.47999572753906,168.47999572753906,,492.0
2022-10-19 09:57:00-04:00,168.3699951171875,168.3699951171875,168.3699951171875,168.3699951171875,,201.0
2022-10-19 09:58:00-04:00,168.55999755859375,168.55999755859375,168.55999755859375,168.55999755859375,,130.0
2022-10-19 09:59:00-04:00,168.3800048828125,168.3800048828125,168.3699951171875,168.3699951171875,,515.0
2022-10-19 10:00:00-04:00,168.27000427246094,168.4499969482422,168.27000427246094,168.4499969482422,,1366.0
2022-10-19 10:01:00-04:00,168.27000427246094,168.66000366210938,168.27000427246094,168.66000366210938,,976.0
2022-10-19 10:04:00-04:00,168.72999572753906,168.72999572753906,168.60000610351562,168.60000610351562,,844.0
2022-10-19 10:05:00-04:00,168.77000427246094,169.0,168.77000427246094,169.0,,1265.0
2022-10-19 10:07:00-04:00,169.13999938964844,169.13999938964844,169.13999938964844,169.13999938964844,,181.0
2022-10-19 10:09:00-04:00,168.6999969482422,168.6999969482422,168.69000244140625,168.69000244140625,,1100.0
2022-10-19 10:11:00-04:00,168.57000732421875,168.57000732421875,168.55999755859375,168.55999755859375,,466.0
2022-10-19 10:12:00-04:00,168.80999755859375,168.80999755859375,168.6750030517578,168.6750030517578,,511.0
2022-10-19 10:13:00-04:00,168.73500061035156,168.73500061035156,168.4499969482422,168.4499969482422,,1102.0
2022-10-19 10:14:00-04:00,168.61000061035156,168.75999450683594,168.61000061035156,168.66000366210938,,1058.0
2022-10-19 10:15:00-04:00,168.63999938964844,169.01499938964844,168.63999938964844,168.82000732421875,,2784.0
2022-10-19 10:17:00-04:00,168.9550018310547,168.9550018310547,168.9550018310547,168.9550018310547,,535.0
2022-10-19 10:18:00-04:00,168.8300018310547,168.8300018310547,168.8300018310547,168.8300018310547,,571.0
2022-10-19 10:19:00-04:00,169.1199951171875,169.1199951171875,169.1199951171875,169.1199951171875,,309.0
2022-10-19 10:20:00-04:00,169.08999633789062,169.08999633789062,169.08999633789062,169.08999633789062,,278.0
2022-10-19 10:21:00-04:00,169.3000030517578,169.3000030517578,169.14999389648438,169.14999389648438,,661.0
2022-10-19 10:24:00-04:00,169.1649932861328,169.1649932861328,169.1649932861328,169.1649932861328,,411.0
2022-10-19 10:25:00-04:00,169.30999755859375,169.30999755859375,169.07000732421875,169.07000732421875,,1909.0
2022-10-19 10:30:00-04:00,169.4199981689453,169.4199981689453,169.4199981689453,169.4199981689453,,321.0
2022-10-19 10:31:00-04:00,169.22999572753906,169.22999572753906,169.22999572753906,169.22999572753906,,277.0
2022-10-19 10:35:00-04:00,169.48500061035156,169.58999633789062,169.48500061035156,169.52000427246094,,1556.0
2022-10-19 10:36:00-04:00,169.4600067138672,169.46499633789062,169.4499969482422,169.46499633789062,,393.0
2022-10-19 10:37:00-04:00,169.46499633789062,169.46499633789062,169.46499633789062,169.46499633789062,,259.0
2022-10-19 10:38:00-04:00,169.5500030517578,169.58999633789062,169.35000610351562,169.35000610351562,,1833.0
2022-10-19 10:41:00-04:00,169.19000244140625,169.19000244140625,169.19000244140625,169.19000244140625,,553.0
2022-10-19 10:43:00-04:00,169.00999450683594,169.00999450683594,169.00999450683594,169.00999450683594,,475.0
2022-10-19 10:44:00-04:00,168.92999267578125,168.92999267578125,168.92999267578125,168.92999267578125,,377.0
2022-10-19 10:47:00-04:00,169.10000610351562,169.1199951171875,169.10000610351562,169.1199951171875,,969.0
2022-10-19 10:48:00-04:00,169.16000366210938,169.16000366210938,169.125,169.125,,1254.0
2022-10-19 10:54:00-04:00,168.66000366210938,168.66000366210938,168.66000366210938,168.66000366210938,,0.0
2022-10-19 10:56:00-04:00,168.6750030517578,168.6750030517578,168.64999389648438,168.64999389648438,,36790.0
2022-10-19 10:57:00-04:00,168.58999633789062,168.58999633789062,168.58999633789062,168.58999633789062,,491.0
2022-10-19 10:58:00-04:00,168.60000610351562,168.60000610351562,168.52000427246094,168.52000427246094,,519.0
2022-10-19 10:59:00-04:00,168.43499755859375,168.43499755859375,168.43499755859375,168.43499755859375,,307.0
2022-10-19 11:00:00-04:00,168.60000610351562,168.63999938964844,168.5,168.5,,1699.0
2022-10-19 11:03:00-04:00,168.47500610351562,168.47500610351562,168.3800048828125,168.3800048828125,,288.0
2022-10-19 11:06:00-04:00,168.47999572753906,168.47999572753906,168.47999572753906,168.47999572753906,,1490.0
2022-10-19 11:08:00-04:00,168.4499969482422,168.4499969482422,168.41000366210938,168.41000366210938,,472.0
2022-10-19 11:11:00-04:00,168.4250030517578,168.5399932861328,168.41000366210938,168.41000366210938,,1378.0
2022-10-19 11:13:00-04:00,168.60499572753906,168.60499572753906,168.60499572753906,168.60499572753906,,209.0
2022-10-19 11:14:00-04:00,168.61000061035156,168.61000061035156,168.61000061035156,168.61000061035156,,197.0
2022-10-19 11:15:00-04:00,168.61000061035156,168.61000061035156,168.52999877929688,168.52999877929688,,708.0
2022-10-19 11:16:00-04:00,168.61500549316406,168.80999755859375,168.61500549316406,168.80999755859375,,1010.0
2022-10-19 11:17:00-04:00,168.80999755859375,168.80999755859375,168.6999969482422,168.6999969482422,,809.0
2022-10-19 11:18:00-04:00,168.58999633789062,168.58999633789062,168.58999633789062,168.58999633789062,,193.0
2022-10-19 11:19:00-04:00,168.72999572753906,168.72999572753906,168.72999572753906,168.72999572753906,,229.0
2022-10-19 11:20:00-04:00,168.55999755859375,168.55999755859375,168.55999755859375,168.55999755859375,,179.0
2022-10-19 11:21:00-04:00,168.5800018310547,168.5800018310547,168.55999755859375,168.55999755859375,,444.0
2022-10-19 11:26:00-04:00,168.3699951171875,168.3699951171875,168.3699951171875,168.3699951171875,,420.0
2022-10-19 11:28:00-04:00,168.3000030517578,168.3000030517578,168.3000030517578,168.3000030517578,,239.0
2022-10-19 11:30:00-04:00,168.27999877929688,168.27999877929688,168.27999877929688,168.27999877929688,,508.0
2022-10-19 11:31:00-04:00,168.1699981689453,168.2100067138672,168.1699981689453,168.2100067138672,,899.0
2022-10-19 11:32:00-04:00,168.02999877929688,168.02999877929688,168.00999450683594,168.00999450683594,,998.0
2022-10-19 11:35:00-04:00,167.77000427246094,167.77000427246094,167.77000427246094,167.77000427246094,,149.0
2022-10-19 11:36:00-04:00,167.7100067138672,167.7100067138672,167.7100067138672,167.7100067138672,,548.0
2022-10-19 11:38:00-04:00,167.7899932861328,167.9199981689453,167.7899932861328,167.9199981689453,,1828.0
2022-10-19 11:41:00-04:00,167.82000732421875,167.82000732421875,167.82000732421875,167.82000732421875,,350.0
2022-10-19 11:44:00-04:00,167.82000732421875,167.82000732421875,167.82000732421875,167.82000732421875,,773.0
2022-10-19 11:48:00-04:00,167.9949951171875,167.9949951171875,167.9499969482422,167.9499969482422,,825.0
2022-10-19 11:50:00-04:00,167.9499969482422,167.9499969482422,167.9499969482422,167.9499969482422,,706.0
2022-10-19 11:52:00-04:00,168.09500122070312,168.09500122070312,168.09500122070312,168.09500122070312,,164.0
2022-10-19 11:53:00-04:00,167.97000122070312,168.25999450683594,167.97000122070312,168.25999450683594,,5730.0
2022-10-19 11:54:00-04:00,168.2899932861328,168.32000732421875,168.2899932861328,168.32000732421875,,623.0
2022-10-19 11:56:00-04:00,168.33999633789062,168.34500122070312,168.33999633789062,168.34500122070312,,804.0
2022-10-19 11:57:00-04:00,168.17999267578125,168.17999267578125,168.17999267578125,168.17999267578125,,447.0
2022-10-19 12:00:00-04:00,168.27000427246094,168.27000427246094,168.05999755859375,168.05999755859375,,1273.0
2022-10-19 12:03:00-04:00,167.5850067138672,167.69000244140625,167.5850067138672,167.6199951171875,,484.0
2022-10-19 12:05:00-04:00,167.6199951171875,167.6199951171875,167.6199951171875,167.6199951171875,,803.0
2022-10-19 12:08:00-04:00,167.27000427246094,167.27000427246094,166.99000549316406,166.99000549316406,,849.0
2022-10-19 12:10:00-04:00,167.17999267578125,167.17999267578125,166.9600067138672,166.9600067138672,,656.0
2022-10-19 12:11:00-04:00,166.91000366210938,166.91000366210938,166.88999938964844,166.88999938964844,,630.0
2022-10-19 12:12:00-04:00,166.8699951171875,167.07000732421875,166.8699951171875,167.0399932861328,,1655.0
2022-10-19 12:14:00-04:00,167.07760620117188,167.07760620117188,167.07760620117188,167.07760620117188,,191.0
2022-10-19 12:15:00-04:00,166.97999572753906,166.97999572753906,166.8300018310547,166.9149932861328,,1591.0
2022-10-19 12:16:00-04:00,166.82000732421875,166.8249969482422,166.55999755859375,166.55999755859375,,4707.0
2022-10-19 12:17:00-04:00,166.5850067138672,166.64999389648438,166.57000732421875,166.61000061035156,,4151.0
2022-10-19 12:19:00-04:00,166.83120727539062,166.83120727539062,166.8000030517578,166.8000030517578,,1562.0
2022-10-19 12:20:00-04:00,166.7899932861328,166.82000732421875,166.74000549316406,166.80499267578125,,2639.0
2022-10-19 12:22:00-04:00,166.67999267578125,166.67999267578125,166.63999938964844,166.63999938964844,,384.0
2022-10-19 12:23:00-04:00,166.61000061035156,166.69000244140625,166.61000061035156,166.61000061035156,,711.0
2022-10-19 12:25:00-04:00,166.61000061035156,166.61000061035156,166.61000061035156,166.61000061035156,,382.0
2022-10-19 12:26:00-04:00,166.5500030517578,166.5500030517578,166.47999572753906,166.47999572753906,,551.0
2022-10-19 12:27:00-04:00,166.3699951171875,166.50999450683594,166.3699951171875,166.50999450683594,,374.0
2022-10-19 12:28:00-04:00,166.35000610351562,166.35000610351562,166.2550048828125,166.2550048828125,,5607.0
2022-10-19 12:29:00-04:00,166.35000610351562,166.3699951171875,166.27000427246094,166.35000610351562,,2369.0
2022-10-19 12:30:00-04:00,166.4600067138672,166.47000122070312,166.4600067138672,166.47000122070312,,282.0
2022-10-19 12:31:00-04:00,166.55999755859375,166.61000061035156,166.55999755859375,166.61000061035156,,295.0
2022-10-19 12:32:00-04:00,166.8000030517578,166.80499267578125,166.72999572753906,166.72999572753906,,454.0
2022-10-19 12:33:00-04:00,166.72000122070312,166.72000122070312,166.6999969482422,166.7050018310547,,1159.0
2022-10-19 12:34:00-04:00,166.71249389648438,166.7449951171875,166.71249389648438,166.7449951171875,,1090.0
2022-10-19 12:37:00-04:00,166.88499450683594,166.88499450683594,166.88499450683594,166.88499450683594,,354.0
2022-10-19 12:38:00-04:00,166.75999450683594,166.75999450683594,166.74000549316406,166.74000549316406,,549.0
2022-10-19 12:39:00-04:00,166.7449951171875,166.7449951171875,166.7449951171875,166.7449951171875,,208.0
2022-10-19 12:41:00-04:00,166.66000366210938,166.66000366210938,166.5500030517578,166.5500030517578,,1587.0
2022-10-19 12:42:00-04:00,166.52000427246094,166.52000427246094,166.4720001220703,166.4720001220703,,749.0
2022-10-19 12:43:00-04:00,166.52499389648438,166.6199951171875,166.52499389648438,166.55499267578125,,521.0
2022-10-19 12:45:00-04:00,166.52000427246094,166.52000427246094,166.52000427246094,166.52000427246094,,627.0
2022-10-19 12:47:00-04:00,166.47999572753906,166.49000549316406,166.47999572753906,166.49000549316406,,210.0
2022-10-19 12:48:00-04:00,166.4600067138672,166.4600067138672,166.4600067138672,166.4600067138672,,108.0
2022-10-19 12:49:00-04:00,166.42689514160156,166.42689514160156,166.42689514160156,166.42689514160156,,358.0
2022-10-19 12:50:00-04:00,166.48500061035156,166.55999755859375,166.48500061035156,166.55999755859375,,828.0
2022-10-19 12:51:00-04:00,166.55999755859375,166.6699981689453,166.55999755859375,166.6699981689453,,735.0
2022-10-19 12:52:00-04:00,166.69000244140625,166.83999633789062,166.60000610351562,166.83999633789062,,2569.0
2022-10-19 12:55:00-04:00,166.91000366210938,166.91000366210938,166.82000732421875,166.82000732421875,,1141.0
2022-10-19 12:56:00-04:00,166.69500732421875,166.69500732421875,166.69500732421875,166.69500732421875,,679.0
2022-10-19 12:58:00-04:00,166.63499450683594,166.71600341796875,166.63499450683594,166.71600341796875,,484.0
2022-10-19 12:59:00-04:00,166.55999755859375,166.5800018310547,166.4199981689453,166.4199981689453,,2439.0
2022-10-19 13:00:00-04:00,166.22000122070312,166.22000122070312,166.22000122070312,166.22000122070312,,694.0
2022-10-19 13:01:00-04:00,166.3249969482422,166.3249969482422,166.3249969482422,166.3249969482422,,213.0
2022-10-19 13:02:00-04:00,166.3249969482422,166.3249969482422,165.97999572753906,166.0,,2500.0
2022-10-19 13:03:00-04:00,166.01499938964844,166.01499938964844,166.01499938964844,166.01499938964844,,305.0
2022-10-19 13:04:00-04:00,165.86000061035156,165.86000061035156,165.86000061035156,165.86000061035156,,260.0
2022-10-19 13:05:00-04:00,165.75,165.75,165.75,165.75,,192.0
2022-10-19 13:06:00-04:00,165.7949981689453,165.99000549316406,165.7949981689453,165.99000549316406,,3180.0
2022-10-19 13:08:00-04:00,165.83999633789062,165.84500122070312,165.83999633789062,165.84500122070312,,693.0
2022-10-19 13:10:00-04:00,165.97000122070312,165.97000122070312,165.91250610351562,165.91250610351562,,869.0
2022-10-19 13:11:00-04:00,165.97000122070312,165.97000122070312,165.96499633789062,165.96499633789062,,1371.0
2022-10-19 13:16:00-04:00,166.02000427246094,166.02000427246094,166.02000427246094,166.02000427246094,,584.0
2022-10-19 13:17:00-04:00,166.02999877929688,166.02999877929688,166.02999877929688,166.02999877929688,,2899.0
2022-10-19 13:18:00-04:00,165.99749755859375,165.99749755859375,165.99749755859375,165.99749755859375,,879.0
2022-10-19 13:20:00-04:00,166.0800018310547,166.14999389648438,166.06500244140625,166.06500244140625,,1286.0
2022-10-19 13:22:00-04:00,166.0800018310547,166.13499450683594,166.0800018310547,166.13499450683594,,1488.0
2022-10-19 13:23:00-04:00,166.0800018310547,166.0800018310547,166.02000427246094,166.02000427246094,,305.0
2022-10-19 13:25:00-04:00,166.19000244140625,166.25999450683594,166.15499877929688,166.25999450683594,,1033.0
2022-10-19 13:26:00-04:00,166.2550048828125,166.3699951171875,166.2550048828125,166.3699951171875,,1407.0
2022-10-19 13:27:00-04:00,166.35000610351562,166.36000061035156,166.35000610351562,166.36000061035156,,580.0
2022-10-19 13:28:00-04:00,166.30499267578125,166.30499267578125,166.30499267578125,166.30499267578125,,160.0
2022-10-19 13:29:00-04:00,166.3300018310547,166.3300018310547,166.3300018310547,166.3300018310547,,254.0
2022-10-19 13:30:00-04:00,166.22000122070312,166.22000122070312,166.22000122070312,166.22000122070312,,618.0
2022-10-19 13:31:00-04:00,166.25,166.2550048828125,166.25,166.2550048828125,,1193.0
2022-10-19 13:38:00-04:00,166.3699951171875,166.3699951171875,166.3350067138672,166.3350067138672,,806.0
2022-10-19 13:39:00-04:00,166.27999877929688,166.27999877929688,166.27999877929688,166.27999877929688,,263.0
2022-10-19 13:40:00-04:00,166.2100067138672,166.2100067138672,166.17999267578125,166.1999969482422,,758.0
2022-10-19 13:41:00-04:00,166.27999877929688,166.32000732421875,166.27999877929688,166.32000732421875,,802.0
