,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,160.0,160.1699981689453,159.8699951171875,159.88999938964844,,26382.0
2022-10-19 09:31:00-04:00,160.0749969482422,160.4199981689453,159.8699951171875,160.2949981689453,,4709.0
2022-10-19 09:32:00-04:00,160.27000427246094,160.64999389648438,160.24000549316406,160.64999389648438,,3340.0
2022-10-19 09:33:00-04:00,160.94000244140625,160.94000244140625,160.7100067138672,160.71499633789062,,2599.0
2022-10-19 09:34:00-04:00,160.8699951171875,160.99000549316406,160.8699951171875,160.99000549316406,,3588.0
2022-10-19 09:35:00-04:00,160.8000030517578,160.8000030517578,160.6999969482422,160.77999877929688,,1714.0
2022-10-19 09:36:00-04:00,160.73500061035156,160.77999877929688,160.42999267578125,160.52999877929688,,4403.0
2022-10-19 09:37:00-04:00,160.48500061035156,160.60499572753906,160.35000610351562,160.60499572753906,,3209.0
2022-10-19 09:38:00-04:00,160.61500549316406,160.72000122070312,160.39999389648438,160.5050048828125,,3127.0
2022-10-19 09:39:00-04:00,160.43499755859375,160.55999755859375,160.14999389648438,160.3000030517578,,6068.0
2022-10-19 09:40:00-04:00,160.1199951171875,160.25999450683594,159.96499633789062,160.05499267578125,,5923.0
2022-10-19 09:41:00-04:00,160.02999877929688,160.02999877929688,159.88999938964844,159.88999938964844,,3070.0
2022-10-19 09:42:00-04:00,159.75999450683594,159.83999633789062,159.57000732421875,159.8350067138672,,6053.0
2022-10-19 09:43:00-04:00,159.8699951171875,159.94500732421875,159.8300018310547,159.8350067138672,,1865.0
2022-10-19 09:44:00-04:00,159.85000610351562,159.9550018310547,159.85000610351562,159.94000244140625,,3489.0
2022-10-19 09:45:00-04:00,159.9499969482422,160.13999938964844,159.94000244140625,160.0500030517578,,9364.0
2022-10-19 09:46:00-04:00,160.0500030517578,160.22000122070312,160.0500030517578,160.0800018310547,,5666.0
2022-10-19 09:47:00-04:00,160.10000610351562,160.13250732421875,159.82000732421875,159.82000732421875,,3514.0
2022-10-19 09:48:00-04:00,159.89999389648438,160.05999755859375,159.82000732421875,160.0500030517578,,4000.0
2022-10-19 09:49:00-04:00,160.05999755859375,160.05999755859375,159.89999389648438,159.97999572753906,,2711.0
2022-10-19 09:50:00-04:00,160.0399932861328,160.0500030517578,159.86500549316406,159.86500549316406,,10608.0
2022-10-19 09:51:00-04:00,159.8699951171875,159.8925018310547,159.82000732421875,159.8925018310547,,1918.0
2022-10-19 09:52:00-04:00,159.8300018310547,160.31500244140625,159.8300018310547,160.22999572753906,,7736.0
2022-10-19 09:53:00-04:00,160.36000061035156,160.47999572753906,160.13999938964844,160.13999938964844,,3930.0
2022-10-19 09:54:00-04:00,160.11000061035156,160.11000061035156,159.89999389648438,159.92999267578125,,3200.0
2022-10-19 09:55:00-04:00,159.93499755859375,160.05999755859375,159.85000610351562,159.9949951171875,,5477.0
2022-10-19 09:56:00-04:00,160.02000427246094,160.20989990234375,159.9199981689453,160.0,,2793.0
2022-10-19 09:57:00-04:00,160.0,160.11500549316406,159.89999389648438,160.11500549316406,,2360.0
2022-10-19 09:58:00-04:00,160.11000061035156,160.21499633789062,160.11000061035156,160.1407012939453,,2474.0
2022-10-19 09:59:00-04:00,160.2899932861328,160.47000122070312,160.27999877929688,160.33999633789062,,2177.0
2022-10-19 10:00:00-04:00,160.27499389648438,160.375,160.18499755859375,160.25999450683594,,2037.0
