,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,401.7900085449219,401.7900085449219,401.7900085449219,401.7900085449219,,3508.0
2022-10-19 09:32:00-04:00,402.989990234375,402.989990234375,402.7200012207031,402.7200012207031,,204.0
2022-10-19 09:33:00-04:00,402.5400085449219,402.5400085449219,402.5400085449219,402.5400085449219,,118.0
2022-10-19 09:34:00-04:00,404.0899963378906,404.0899963378906,404.0899963378906,404.0899963378906,,325.0
2022-10-19 09:36:00-04:00,402.3399963378906,402.3399963378906,402.29998779296875,402.29998779296875,,610.0
2022-10-19 09:38:00-04:00,402.9200134277344,402.9200134277344,402.4849853515625,402.4849853515625,,852.0
2022-10-19 09:41:00-04:00,399.8900146484375,399.9800109863281,399.8900146484375,399.9800109863281,,372.0
2022-10-19 09:42:00-04:00,399.94000244140625,400.1300048828125,399.489990234375,399.8500061035156,,10556.0
2022-10-19 09:43:00-04:00,400.3399963378906,400.3399963378906,399.9200134277344,399.9200134277344,,451.0
2022-10-19 09:44:00-04:00,399.95001220703125,399.95001220703125,399.95001220703125,399.95001220703125,,347.0
2022-10-19 09:45:00-04:00,399.9200134277344,399.9200134277344,399.4549865722656,399.4549865722656,,921.0
2022-10-19 09:47:00-04:00,399.4100036621094,400.1449890136719,399.4100036621094,400.1449890136719,,643.0
2022-10-19 09:50:00-04:00,398.3299865722656,398.3299865722656,398.3299865722656,398.3299865722656,,561.0
2022-10-19 09:52:00-04:00,400.80999755859375,400.80999755859375,400.80999755859375,400.80999755859375,,610.0
2022-10-19 09:55:00-04:00,401.29998779296875,401.29998779296875,401.29998779296875,401.29998779296875,,742.0
2022-10-19 09:56:00-04:00,400.7699890136719,400.7699890136719,400.7699890136719,400.7699890136719,,873.0
2022-10-19 09:59:00-04:00,399.8900146484375,400.0799865722656,399.8599853515625,399.8599853515625,,2327.0
2022-10-19 10:01:00-04:00,399.9100036621094,399.9100036621094,399.9100036621094,399.9100036621094,,253.0
2022-10-19 10:03:00-04:00,399.6199951171875,400.760009765625,399.6199951171875,400.760009765625,,2115.0
2022-10-19 10:04:00-04:00,400.6099853515625,400.6099853515625,400.6099853515625,400.6099853515625,,611.0
2022-10-19 10:07:00-04:00,402.3800048828125,402.3999938964844,401.07000732421875,401.07000732421875,,460.0
2022-10-19 10:08:00-04:00,400.489990234375,401.17498779296875,400.489990234375,401.17498779296875,,1230.0
2022-10-19 10:10:00-04:00,401.239990234375,401.30999755859375,401.1499938964844,401.30999755859375,,522.0
2022-10-19 10:11:00-04:00,400.739990234375,400.739990234375,400.5400085449219,400.5400085449219,,1312.0
2022-10-19 10:16:00-04:00,401.4549865722656,401.4549865722656,401.0,401.2300109863281,,799.0
2022-10-19 10:20:00-04:00,401.8699951171875,401.8699951171875,401.8599853515625,401.8599853515625,,388.0
2022-10-19 10:21:00-04:00,402.2650146484375,402.2650146484375,402.2300109863281,402.2300109863281,,252.0
2022-10-19 10:22:00-04:00,402.94000244140625,403.0199890136719,402.760009765625,403.010009765625,,3067.0
2022-10-19 10:23:00-04:00,403.7950134277344,403.7950134277344,402.7099914550781,402.739990234375,,2396.0
2022-10-19 10:25:00-04:00,402.8599853515625,402.8599853515625,402.7900085449219,402.7900085449219,,400.0
2022-10-19 10:27:00-04:00,402.989990234375,403.0199890136719,402.697509765625,402.697509765625,,2537.0
2022-10-19 10:28:00-04:00,402.92999267578125,403.385009765625,402.9200134277344,403.385009765625,,1390.0
2022-10-19 10:29:00-04:00,403.29998779296875,403.29998779296875,403.29998779296875,403.29998779296875,,295.0
2022-10-19 10:31:00-04:00,402.8999938964844,402.8999938964844,402.7099914550781,402.7099914550781,,1063.0
2022-10-19 10:32:00-04:00,402.20001220703125,402.20001220703125,401.5249938964844,401.5899963378906,,2464.0
2022-10-19 10:33:00-04:00,401.7950134277344,401.8399963378906,401.3999938964844,401.6000061035156,,1648.0
