,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,142.58999633789062,142.58999633789062,142.58999633789062,142.58999633789062,,0.0
2022-10-19 09:32:00-04:00,142.5800018310547,142.8300018310547,142.5800018310547,142.8300018310547,,909.0
2022-10-19 09:33:00-04:00,142.99000549316406,143.0,142.74000549316406,142.74000549316406,,714.0
2022-10-19 09:35:00-04:00,142.4499969482422,142.61000061035156,142.39999389648438,142.39999389648438,,1543.0
2022-10-19 09:38:00-04:00,142.64999389648438,142.64999389648438,142.64999389648438,142.64999389648438,,409.0
2022-10-19 09:39:00-04:00,142.6999969482422,142.72999572753906,142.6999969482422,142.72999572753906,,1003.0
2022-10-19 09:42:00-04:00,142.75999450683594,142.75999450683594,142.75999450683594,142.75999450683594,,326.0
2022-10-19 09:43:00-04:00,142.72999572753906,143.0800018310547,142.6199951171875,143.0800018310547,,5948.0
2022-10-19 09:45:00-04:00,142.89999389648438,143.02000427246094,142.8800048828125,142.8800048828125,,3255.0
2022-10-19 09:48:00-04:00,143.02999877929688,143.02999877929688,142.94000244140625,142.94000244140625,,594.0
2022-10-19 09:49:00-04:00,142.86000061035156,142.94500732421875,142.86000061035156,142.91000366210938,,1451.0
2022-10-19 09:50:00-04:00,142.9949951171875,142.9949951171875,142.91000366210938,142.9149932861328,,506.0
2022-10-19 09:51:00-04:00,142.90499877929688,142.96609497070312,142.90499877929688,142.96609497070312,,714.0
2022-10-19 09:52:00-04:00,142.97999572753906,143.11000061035156,142.97999572753906,143.11000061035156,,3147.0
2022-10-19 09:53:00-04:00,143.17999267578125,143.17999267578125,143.05999755859375,143.07000732421875,,1849.0
2022-10-19 09:54:00-04:00,143.0399932861328,143.0399932861328,142.9149932861328,142.9149932861328,,1234.0
2022-10-19 09:55:00-04:00,142.81500244140625,142.81500244140625,142.7550048828125,142.7550048828125,,361.0
2022-10-19 09:56:00-04:00,142.76499938964844,142.76499938964844,142.76499938964844,142.76499938964844,,570.0
2022-10-19 09:57:00-04:00,142.83999633789062,142.86000061035156,142.83999633789062,142.86000061035156,,953.0
2022-10-19 09:58:00-04:00,142.78500366210938,142.78500366210938,142.78500366210938,142.78500366210938,,200.0
2022-10-19 09:59:00-04:00,142.85000610351562,142.8800048828125,142.85000610351562,142.8800048828125,,640.0
2022-10-19 10:00:00-04:00,142.80999755859375,142.83999633789062,142.72999572753906,142.83999633789062,,3609.0
2022-10-19 10:01:00-04:00,142.8350067138672,142.9199981689453,142.8350067138672,142.9199981689453,,2264.0
2022-10-19 10:02:00-04:00,142.82000732421875,142.85000610351562,142.7100067138672,142.72000122070312,,2155.0
2022-10-19 10:03:00-04:00,142.75,142.75,142.58999633789062,142.625,,2132.0
2022-10-19 10:04:00-04:00,142.50999450683594,142.55450439453125,142.50999450683594,142.50999450683594,,1249.0
2022-10-19 10:05:00-04:00,142.50999450683594,142.5800018310547,142.43499755859375,142.5800018310547,,4331.0
2022-10-19 10:06:00-04:00,142.49000549316406,142.49000549316406,142.49000549316406,142.49000549316406,,163.0
2022-10-19 10:07:00-04:00,142.49000549316406,142.49000549316406,142.47999572753906,142.47999572753906,,1059.0
2022-10-19 10:08:00-04:00,142.47999572753906,142.47999572753906,142.41000366210938,142.41000366210938,,2336.0
2022-10-19 10:09:00-04:00,142.41000366210938,142.42999267578125,142.36000061035156,142.3699951171875,,1998.0
2022-10-19 10:11:00-04:00,142.35000610351562,142.47999572753906,142.35000610351562,142.47999572753906,,3075.0
2022-10-19 10:12:00-04:00,142.52000427246094,142.64999389648438,142.52000427246094,142.64999389648438,,1222.0
2022-10-19 10:13:00-04:00,142.64999389648438,142.64999389648438,142.64999389648438,142.64999389648438,,241.0
2022-10-19 10:14:00-04:00,142.72999572753906,142.72999572753906,142.57000732421875,142.67999267578125,,2182.0
2022-10-19 10:15:00-04:00,142.67999267578125,142.72000122070312,142.64999389648438,142.68499755859375,,1553.0
2022-10-19 10:16:00-04:00,142.66000366210938,142.68499755859375,142.6199951171875,142.63999938964844,,1803.0
2022-10-19 10:17:00-04:00,142.62049865722656,142.64999389648438,142.56170654296875,142.61000061035156,,2767.0
2022-10-19 10:18:00-04:00,142.57000732421875,142.57000732421875,142.48500061035156,142.48500061035156,,857.0
2022-10-19 10:19:00-04:00,142.55999755859375,142.66000366210938,142.55999755859375,142.66000366210938,,1446.0
2022-10-19 10:21:00-04:00,142.72999572753906,142.72999572753906,142.72999572753906,142.72999572753906,,560.0
2022-10-19 10:22:00-04:00,142.72000122070312,142.77999877929688,142.64999389648438,142.64999389648438,,2227.0
2022-10-19 10:23:00-04:00,142.64999389648438,142.64999389648438,142.5749969482422,142.5749969482422,,2968.0
2022-10-19 10:24:00-04:00,142.6199951171875,142.64999389648438,142.6199951171875,142.64999389648438,,723.0
2022-10-19 10:25:00-04:00,142.6699981689453,142.68499755859375,142.6699981689453,142.68499755859375,,270.0
2022-10-19 10:27:00-04:00,142.77000427246094,142.77000427246094,142.77000427246094,142.77000427246094,,307.0
2022-10-19 10:28:00-04:00,142.77000427246094,142.77000427246094,142.77000427246094,142.77000427246094,,100.0
2022-10-19 10:29:00-04:00,142.74000549316406,142.74000549316406,142.63999938964844,142.68499755859375,,1024.0
2022-10-19 10:30:00-04:00,142.63999938964844,142.72000122070312,142.63999938964844,142.72000122070312,,1732.0
2022-10-19 10:31:00-04:00,142.63999938964844,142.67999267578125,142.58999633789062,142.67999267578125,,1317.0
2022-10-19 10:32:00-04:00,142.74000549316406,142.74000549316406,142.72999572753906,142.73500061035156,,677.0
2022-10-19 10:33:00-04:00,142.67999267578125,142.67999267578125,142.58999633789062,142.6699981689453,,3872.0
2022-10-19 10:34:00-04:00,142.63980102539062,142.63980102539062,142.63980102539062,142.63980102539062,,450.0
2022-10-19 10:35:00-04:00,142.6699981689453,142.72999572753906,142.6699981689453,142.72999572753906,,1349.0
2022-10-19 10:36:00-04:00,142.77000427246094,142.77000427246094,142.77000427246094,142.77000427246094,,956.0
2022-10-19 10:38:00-04:00,142.69000244140625,142.69000244140625,142.68499755859375,142.68499755859375,,210.0
2022-10-19 10:39:00-04:00,142.6999969482422,142.6999969482422,142.6999969482422,142.6999969482422,,459.0
2022-10-19 10:40:00-04:00,142.6699981689453,142.6699981689453,142.63999938964844,142.63999938964844,,895.0
2022-10-19 10:41:00-04:00,142.6699981689453,142.69000244140625,142.6699981689453,142.69000244140625,,1105.0
2022-10-19 10:42:00-04:00,142.69000244140625,142.9199981689453,142.69000244140625,142.8699951171875,,1775.0
2022-10-19 10:43:00-04:00,142.8699951171875,142.875,142.6699981689453,142.6699981689453,,2513.0
2022-10-19 10:44:00-04:00,142.6649932861328,142.6699981689453,142.6649932861328,142.6699981689453,,433.0
2022-10-19 10:45:00-04:00,142.60000610351562,142.63999938964844,142.60000610351562,142.63999938964844,,569.0
2022-10-19 10:46:00-04:00,142.64999389648438,142.64999389648438,142.64999389648438,142.64999389648438,,448.0
2022-10-19 10:47:00-04:00,142.5399932861328,142.5399932861328,142.5399932861328,142.5399932861328,,245.0
2022-10-19 10:48:00-04:00,142.5399932861328,142.5850067138672,142.5399932861328,142.57000732421875,,1769.0
2022-10-19 10:49:00-04:00,142.55499267578125,142.6300048828125,142.55499267578125,142.6300048828125,,1584.0
2022-10-19 10:50:00-04:00,142.58999633789062,142.6199951171875,142.5800018310547,142.5800018310547,,911.0
2022-10-19 10:51:00-04:00,142.5749969482422,142.5749969482422,142.5749969482422,142.5749969482422,,109.0
2022-10-19 10:52:00-04:00,142.7100067138672,142.7100067138672,142.7100067138672,142.7100067138672,,143.0
2022-10-19 10:55:00-04:00,142.66000366210938,142.66000366210938,142.66000366210938,142.66000366210938,,2660.0
2022-10-19 10:56:00-04:00,142.69000244140625,142.69000244140625,142.6199951171875,142.64999389648438,,1230.0
2022-10-19 10:57:00-04:00,142.625,142.6699981689453,142.625,142.6699981689453,,1166.0
2022-10-19 10:59:00-04:00,142.6699981689453,142.69000244140625,142.6699981689453,142.6699981689453,,817.0
2022-10-19 11:00:00-04:00,142.6699981689453,142.6699981689453,142.6300048828125,142.63999938964844,,792.0
2022-10-19 11:02:00-04:00,142.63999938964844,142.63999938964844,142.63999938964844,142.63999938964844,,255.0
2022-10-19 11:03:00-04:00,142.64500427246094,142.64500427246094,142.5800018310547,142.60000610351562,,1152.0
2022-10-19 11:04:00-04:00,142.60000610351562,142.60000610351562,142.5500030517578,142.5500030517578,,885.0
2022-10-19 11:05:00-04:00,142.58999633789062,142.58999633789062,142.58999633789062,142.58999633789062,,236.0
2022-10-19 11:06:00-04:00,142.5449981689453,142.5449981689453,142.5449981689453,142.5449981689453,,103.0
2022-10-19 11:07:00-04:00,142.56500244140625,142.56500244140625,142.5500030517578,142.5500030517578,,2398.0
2022-10-19 11:08:00-04:00,142.5399932861328,142.5399932861328,142.50999450683594,142.52999877929688,,709.0
2022-10-19 11:09:00-04:00,142.52999877929688,142.5500030517578,142.52259826660156,142.52259826660156,,984.0
2022-10-19 11:10:00-04:00,142.52000427246094,142.55999755859375,142.49000549316406,142.50999450683594,,761.0
2022-10-19 11:11:00-04:00,142.5500030517578,142.58999633789062,142.5500030517578,142.58999633789062,,1200.0
