,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,237.4600067138672,237.50999450683594,237.02999877929688,237.2899932861328,,83290.0
2022-10-19 09:32:00-04:00,238.16000366210938,238.52999877929688,238.1199951171875,238.4199981689453,,2659.0
2022-10-19 09:33:00-04:00,238.34500122070312,238.67999267578125,237.8300018310547,238.67999267578125,,2120.0
2022-10-19 09:34:00-04:00,237.92999267578125,238.19000244140625,237.92999267578125,238.19000244140625,,3262.0
2022-10-19 09:35:00-04:00,237.67999267578125,237.67999267578125,237.57000732421875,237.57000732421875,,2731.0
2022-10-19 09:36:00-04:00,237.99000549316406,238.0800018310547,237.77000427246094,237.77000427246094,,2570.0
2022-10-19 09:37:00-04:00,237.77999877929688,237.8000030517578,237.5749969482422,237.6199951171875,,2437.0
2022-10-19 09:38:00-04:00,237.31500244140625,237.31500244140625,236.83279418945312,236.83279418945312,,1388.0
2022-10-19 09:39:00-04:00,236.82000732421875,236.82000732421875,236.80059814453125,236.80059814453125,,637.0
2022-10-19 09:40:00-04:00,236.67300415039062,236.75,236.67300415039062,236.75,,408.0
2022-10-19 09:41:00-04:00,236.75999450683594,236.875,236.1811981201172,236.6300048828125,,1656.0
2022-10-19 09:42:00-04:00,236.6699981689453,236.83999633789062,236.48880004882812,236.48880004882812,,3356.0
2022-10-19 09:43:00-04:00,236.7050018310547,236.7050018310547,236.12100219726562,236.20860290527344,,2326.0
2022-10-19 09:44:00-04:00,236.1295928955078,236.3350067138672,236.12879943847656,236.21620178222656,,725.0
2022-10-19 09:45:00-04:00,236.235595703125,236.24000549316406,236.19000244140625,236.19000244140625,,1094.0
2022-10-19 09:46:00-04:00,236.0072021484375,236.0072021484375,236.0072021484375,236.0072021484375,,128.0
2022-10-19 09:47:00-04:00,236.1649932861328,236.7100067138672,236.1649932861328,236.55999755859375,,6392.0
2022-10-19 09:48:00-04:00,236.6699981689453,236.75999450683594,236.6699981689453,236.69500732421875,,596.0
2022-10-19 09:49:00-04:00,236.83999633789062,236.83999633789062,236.44900512695312,236.44900512695312,,971.0
2022-10-19 09:50:00-04:00,236.46339416503906,236.7100067138672,236.46339416503906,236.7100067138672,,1482.0
2022-10-19 09:51:00-04:00,236.63999938964844,236.99000549316406,236.49000549316406,236.99000549316406,,3216.0
2022-10-19 09:52:00-04:00,237.3699951171875,237.5,237.26499938964844,237.26499938964844,,499.0
2022-10-19 09:53:00-04:00,237.2050018310547,237.4499969482422,237.2050018310547,237.4499969482422,,331.0
2022-10-19 09:54:00-04:00,237.2449951171875,237.2449951171875,236.6699981689453,236.6699981689453,,3741.0
2022-10-19 09:55:00-04:00,236.69500732421875,236.69500732421875,236.6300048828125,236.6300048828125,,546.0
2022-10-19 09:56:00-04:00,236.42999267578125,236.42999267578125,236.3000030517578,236.4091033935547,,523.0
2022-10-19 09:57:00-04:00,236.55999755859375,236.72000122070312,236.5399932861328,236.69000244140625,,3802.0
2022-10-19 09:58:00-04:00,236.75,236.77999877929688,236.75,236.77999877929688,,717.0
2022-10-19 09:59:00-04:00,236.69000244140625,236.94000244140625,236.69000244140625,236.93499755859375,,1122.0
2022-10-19 10:00:00-04:00,236.98500061035156,236.98500061035156,236.9499969482422,236.9499969482422,,856.0
2022-10-19 10:01:00-04:00,236.7899932861328,236.89999389648438,236.63999938964844,236.89999389648438,,2014.0
2022-10-19 10:02:00-04:00,236.88999938964844,236.88999938964844,236.63999938964844,236.71499633789062,,794.0
2022-10-19 10:03:00-04:00,236.77499389648438,236.77499389648438,236.75999450683594,236.75999450683594,,336.0
2022-10-19 10:04:00-04:00,236.94000244140625,236.9499969482422,236.92999267578125,236.9499969482422,,1581.0
