,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,259.9100036621094,259.9100036621094,259.9100036621094,259.9100036621094,,31976.0
2022-10-19 09:32:00-04:00,259.42999267578125,259.54998779296875,258.5,258.5,,9230.0
2022-10-19 09:33:00-04:00,257.989990234375,258.79998779296875,257.3800048828125,258.04998779296875,,6397.0
2022-10-19 09:34:00-04:00,257.57000732421875,258.3500061035156,256.8399963378906,257.92999267578125,,85917.0
2022-10-19 09:35:00-04:00,258.6400146484375,260.05499267578125,258.375,258.82000732421875,,32142.0
2022-10-19 09:36:00-04:00,259.1199951171875,259.19000244140625,258.3299865722656,258.4849853515625,,32073.0
2022-10-19 09:37:00-04:00,258.5150146484375,258.5150146484375,257.8500061035156,257.9100036621094,,13013.0
2022-10-19 09:38:00-04:00,257.6549987792969,257.6549987792969,256.6199951171875,256.8399963378906,,31736.0
2022-10-19 09:39:00-04:00,256.75,256.8999938964844,256.1199951171875,256.510009765625,,19997.0
2022-10-19 09:40:00-04:00,256.5779113769531,256.6700134277344,255.39129638671875,255.6699981689453,,11566.0
2022-10-19 09:41:00-04:00,255.52000427246094,256.0799865722656,255.25,255.42999267578125,,19405.0
2022-10-19 09:42:00-04:00,255.3300018310547,255.3300018310547,253.16000366210938,253.8300018310547,,39268.0
2022-10-19 09:43:00-04:00,253.93499755859375,254.83999633789062,253.66000366210938,254.52999877929688,,14933.0
2022-10-19 09:44:00-04:00,254.49000549316406,255.10000610351562,254.24000549316406,254.57000732421875,,24596.0
2022-10-19 09:45:00-04:00,254.56500244140625,254.61000061035156,253.77000427246094,253.9949951171875,,6284.0
2022-10-19 09:46:00-04:00,254.1300048828125,254.17999267578125,253.52999877929688,253.61000061035156,,9011.0
2022-10-19 09:47:00-04:00,253.52000427246094,254.00999450683594,253.33999633789062,253.3699951171875,,19848.0
2022-10-19 09:48:00-04:00,253.32000732421875,253.6999969482422,253.19000244140625,253.47500610351562,,14842.0
2022-10-19 09:49:00-04:00,253.4499969482422,254.27499389648438,253.4499969482422,254.27000427246094,,12836.0
2022-10-19 09:50:00-04:00,254.27000427246094,255.0,254.27000427246094,254.97999572753906,,8649.0
2022-10-19 09:51:00-04:00,254.99000549316406,255.50999450683594,254.99000549316406,254.99000549316406,,14041.0
2022-10-19 09:52:00-04:00,254.80999755859375,255.42999267578125,254.6300048828125,255.16839599609375,,7461.0
2022-10-19 09:53:00-04:00,255.0500030517578,255.25999450683594,254.42999267578125,254.42999267578125,,15640.0
2022-10-19 09:54:00-04:00,254.0800018310547,254.5,254.0800018310547,254.39999389648438,,4593.0
2022-10-19 09:55:00-04:00,254.47000122070312,254.57000732421875,254.33999633789062,254.4199981689453,,5026.0
2022-10-19 09:56:00-04:00,254.33999633789062,254.66000366210938,254.24000549316406,254.4600067138672,,7859.0
2022-10-19 09:57:00-04:00,254.27999877929688,254.4499969482422,253.89999389648438,254.24000549316406,,4597.0
2022-10-19 09:58:00-04:00,254.14500427246094,254.30999755859375,253.8300018310547,254.14999389648438,,9390.0
2022-10-19 09:59:00-04:00,253.9199981689453,254.3000030517578,253.67999267578125,254.02000427246094,,11249.0
2022-10-19 10:00:00-04:00,253.96499633789062,253.96499633789062,253.6699981689453,253.75,,5588.0
2022-10-19 10:01:00-04:00,253.77999877929688,254.16000366210938,253.67999267578125,254.16000366210938,,11825.0
2022-10-19 10:02:00-04:00,254.0,254.06500244140625,253.8800048828125,253.8800048828125,,3834.0
2022-10-19 10:03:00-04:00,253.92999267578125,254.08999633789062,253.8800048828125,253.90499877929688,,8758.0
2022-10-19 10:04:00-04:00,253.77000427246094,253.8800048828125,253.58999633789062,253.66000366210938,,7730.0
2022-10-19 10:05:00-04:00,253.72999572753906,254.1300048828125,253.6699981689453,253.85000610351562,,13093.0
2022-10-19 10:06:00-04:00,253.9199981689453,254.0,253.5,253.75,,9387.0
2022-10-19 10:07:00-04:00,253.82749938964844,253.99000549316406,253.6199951171875,253.6199951171875,,4035.0
2022-10-19 10:08:00-04:00,253.5500030517578,253.5675048828125,252.9199981689453,252.97999572753906,,9810.0
2022-10-19 10:09:00-04:00,253.0,253.02999877929688,252.72999572753906,252.75999450683594,,9820.0
2022-10-19 10:10:00-04:00,252.82000732421875,253.22999572753906,252.75,252.78250122070312,,10085.0
2022-10-19 10:11:00-04:00,252.7899932861328,253.22000122070312,252.60000610351562,253.11000061035156,,12114.0
2022-10-19 10:12:00-04:00,253.11000061035156,253.57000732421875,252.99000549316406,253.42999267578125,,9129.0
2022-10-19 10:13:00-04:00,253.5399932861328,253.5399932861328,252.8300018310547,253.03500366210938,,3401.0
2022-10-19 10:14:00-04:00,253.24000549316406,253.44000244140625,253.07000732421875,253.3000030517578,,10726.0
2022-10-19 10:15:00-04:00,253.47000122070312,253.83999633789062,253.47000122070312,253.5500030517578,,10129.0
2022-10-19 10:16:00-04:00,253.52999877929688,253.74000549316406,253.3300018310547,253.55999755859375,,5445.0
2022-10-19 10:17:00-04:00,253.66000366210938,253.77000427246094,253.3800048828125,253.69000244140625,,10764.0
2022-10-19 10:18:00-04:00,253.4499969482422,253.77000427246094,253.42999267578125,253.4600067138672,,6152.0
2022-10-19 10:19:00-04:00,253.47000122070312,253.77999877929688,253.35000610351562,253.57000732421875,,18818.0
2022-10-19 10:20:00-04:00,253.56500244140625,253.57000732421875,253.05999755859375,253.22999572753906,,10991.0
2022-10-19 10:21:00-04:00,252.97999572753906,253.30999755859375,252.72999572753906,252.72999572753906,,42642.0
2022-10-19 10:22:00-04:00,252.7581024169922,252.94000244140625,252.38999938964844,252.38999938964844,,19389.0
2022-10-19 10:23:00-04:00,252.4199981689453,252.4199981689453,251.91000366210938,251.99000549316406,,9775.0
2022-10-19 10:24:00-04:00,251.91000366210938,252.3800048828125,251.77000427246094,251.94000244140625,,14224.0
2022-10-19 10:25:00-04:00,252.0,252.3000030517578,251.75999450683594,251.75999450683594,,20654.0
2022-10-19 10:26:00-04:00,251.72500610351562,252.1999969482422,251.72000122070312,252.01499938964844,,12846.0
2022-10-19 10:27:00-04:00,252.02749633789062,252.0850067138672,251.61000061035156,251.72500610351562,,18085.0
2022-10-19 10:28:00-04:00,251.72000122070312,252.389892578125,251.72000122070312,252.14500427246094,,31970.0
