,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,151.86000061035156,152.24000549316406,151.3101043701172,151.72999572753906,,159686.0
2022-10-19 09:31:00-04:00,151.6699981689453,151.72999572753906,151.25,151.5399932861328,,16075.0
2022-10-19 09:32:00-04:00,151.52310180664062,151.7100067138672,150.72999572753906,150.72999572753906,,33787.0
2022-10-19 09:33:00-04:00,150.75340270996094,152.0,150.63999938964844,151.99600219726562,,36915.0
2022-10-19 09:34:00-04:00,152.3065948486328,152.60989379882812,152.3065948486328,152.5,,27545.0
2022-10-19 09:35:00-04:00,152.57000732421875,152.7899932861328,152.0800018310547,152.32000732421875,,39242.0
2022-10-19 09:36:00-04:00,152.35000610351562,152.49000549316406,152.0500030517578,152.3621063232422,,26891.0
2022-10-19 09:37:00-04:00,152.4600067138672,152.6199951171875,152.11740112304688,152.60000610351562,,25201.0
2022-10-19 09:38:00-04:00,152.55999755859375,152.6199951171875,152.05999755859375,152.3000030517578,,73776.0
2022-10-19 09:39:00-04:00,152.10000610351562,152.6999969482422,152.05999755859375,152.47720336914062,,16894.0
2022-10-19 09:40:00-04:00,152.4788055419922,152.75999450683594,152.24000549316406,152.3137969970703,,33236.0
2022-10-19 09:41:00-04:00,152.24000549316406,152.6199951171875,151.7899932861328,152.5399932861328,,71276.0
2022-10-19 09:42:00-04:00,152.52000427246094,152.55999755859375,151.6999969482422,152.50999450683594,,70707.0
2022-10-19 09:43:00-04:00,152.49000549316406,152.64999389648438,152.3365936279297,152.5800018310547,,15762.0
2022-10-19 09:44:00-04:00,152.5200958251953,153.0,152.52000427246094,152.76499938964844,,20110.0
2022-10-19 09:45:00-04:00,152.6999969482422,152.89999389648438,152.6199951171875,152.88999938964844,,25741.0
2022-10-19 09:46:00-04:00,152.85000610351562,152.875,152.6999969482422,152.86000061035156,,16659.0
2022-10-19 09:47:00-04:00,152.88999938964844,153.5399932861328,152.88999938964844,153.22000122070312,,53755.0
2022-10-19 09:48:00-04:00,153.25999450683594,153.5850067138672,153.0,153.09739685058594,,34175.0
2022-10-19 09:49:00-04:00,153.0449981689453,153.4199981689453,153.00759887695312,153.28500366210938,,22096.0
2022-10-19 09:50:00-04:00,153.3300018310547,153.8000030517578,153.27999877929688,153.74000549316406,,45869.0
2022-10-19 09:51:00-04:00,153.67999267578125,154.2100067138672,153.57000732421875,153.9600067138672,,27384.0
2022-10-19 09:52:00-04:00,153.8800048828125,154.02999877929688,153.64999389648438,153.66000366210938,,36435.0
2022-10-19 09:53:00-04:00,153.6999969482422,153.97000122070312,153.6999969482422,153.85000610351562,,26821.0
2022-10-19 09:54:00-04:00,153.80999755859375,154.27999877929688,153.77000427246094,154.27999877929688,,17918.0
2022-10-19 09:55:00-04:00,154.19000244140625,154.3699951171875,153.93580627441406,154.06500244140625,,32972.0
2022-10-19 09:56:00-04:00,154.00999450683594,154.00999450683594,153.5,153.69000244140625,,32096.0
2022-10-19 09:57:00-04:00,153.64500427246094,153.8699951171875,153.22000122070312,153.47999572753906,,21390.0
2022-10-19 09:58:00-04:00,153.47999572753906,153.5,153.07000732421875,153.1699981689453,,27277.0
2022-10-19 09:59:00-04:00,153.08999633789062,153.14999389648438,152.85009765625,153.03500366210938,,19201.0
2022-10-19 10:00:00-04:00,152.9949951171875,153.02999877929688,152.75,152.75,,14736.0
2022-10-19 10:01:00-04:00,152.7100067138672,152.97000122070312,152.47999572753906,152.97000122070312,,19743.0
2022-10-19 10:02:00-04:00,152.9499969482422,153.1999053955078,152.779296875,152.99000549316406,,7912.0
2022-10-19 10:03:00-04:00,153.02000427246094,153.4499969482422,152.9600067138672,153.4499969482422,,10132.0
2022-10-19 10:04:00-04:00,153.33999633789062,153.6300048828125,153.24000549316406,153.6199951171875,,14097.0
2022-10-19 10:05:00-04:00,153.5749969482422,154.09500122070312,153.50999450683594,153.88040161132812,,38812.0
2022-10-19 10:06:00-04:00,153.8249969482422,154.36000061035156,153.8000030517578,154.2899932861328,,50388.0
2022-10-19 10:07:00-04:00,154.6300048828125,154.7100067138672,154.47000122070312,154.7100067138672,,72750.0
2022-10-19 10:08:00-04:00,154.7100067138672,154.82000732421875,154.3302001953125,154.6300048828125,,38535.0
2022-10-19 10:09:00-04:00,154.6300048828125,154.77000427246094,154.42999267578125,154.6649932861328,,36928.0
2022-10-19 10:10:00-04:00,154.6649932861328,154.86000061035156,153.9499969482422,154.19000244140625,,49805.0
2022-10-19 10:11:00-04:00,154.17999267578125,154.17999267578125,153.8000030517578,153.9499969482422,,22627.0
2022-10-19 10:12:00-04:00,153.97500610351562,154.27000427246094,153.97500610351562,154.07000732421875,,28845.0
2022-10-19 10:13:00-04:00,154.07000732421875,154.2198944091797,153.97999572753906,153.97999572753906,,22379.0
2022-10-19 10:14:00-04:00,154.07000732421875,154.50900268554688,154.07000732421875,154.1699981689453,,19867.0
2022-10-19 10:15:00-04:00,154.1728973388672,154.56179809570312,154.07000732421875,154.56179809570312,,7768.0
2022-10-19 10:16:00-04:00,154.5800018310547,154.639892578125,154.4199981689453,154.42999267578125,,32608.0
2022-10-19 10:17:00-04:00,154.4394989013672,154.52000427246094,154.32000732421875,154.32000732421875,,12589.0
2022-10-19 10:18:00-04:00,154.25999450683594,154.5850067138672,154.25999450683594,154.5399932861328,,9912.0
2022-10-19 10:19:00-04:00,154.5399932861328,154.6282958984375,154.42999267578125,154.49000549316406,,11365.0
2022-10-19 10:20:00-04:00,154.52630615234375,154.8000030517578,154.44000244140625,154.64999389648438,,15633.0
