,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,94.91000366210938,94.91000366210938,94.68000030517578,94.68000030517578,,138512.0
2022-10-19 09:31:00-04:00,94.7300033569336,94.7300033569336,94.5,94.63999938964844,,16736.0
2022-10-19 09:32:00-04:00,94.62000274658203,94.69000244140625,94.56009674072266,94.63500213623047,,7745.0
2022-10-19 09:33:00-04:00,94.6500015258789,94.69000244140625,94.53009796142578,94.56999969482422,,13305.0
2022-10-19 09:34:00-04:00,94.40499877929688,94.44000244140625,94.2699966430664,94.3499984741211,,28186.0
2022-10-19 09:35:00-04:00,94.3499984741211,94.61000061035156,94.27999877929688,94.56999969482422,,40558.0
2022-10-19 09:36:00-04:00,94.55999755859375,94.61000061035156,94.36000061035156,94.48500061035156,,16493.0
2022-10-19 09:37:00-04:00,94.48999786376953,94.51000213623047,94.3550033569336,94.40499877929688,,18931.0
2022-10-19 09:38:00-04:00,94.38999938964844,94.4800033569336,94.37000274658203,94.4800033569336,,14787.0
2022-10-19 09:39:00-04:00,94.5,94.5199966430664,94.33000183105469,94.37999725341797,,20121.0
2022-10-19 09:40:00-04:00,94.38999938964844,94.43000030517578,94.30999755859375,94.41999816894531,,25363.0
2022-10-19 09:41:00-04:00,94.37000274658203,94.52999877929688,94.37000274658203,94.52999877929688,,11705.0
2022-10-19 09:42:00-04:00,94.52999877929688,94.54000091552734,94.37000274658203,94.38520050048828,,22874.0
2022-10-19 09:43:00-04:00,94.375,94.42240142822266,94.33999633789062,94.38999938964844,,9892.0
2022-10-19 09:44:00-04:00,94.36000061035156,94.43000030517578,94.3499984741211,94.41999816894531,,10658.0
2022-10-19 09:45:00-04:00,94.41999816894531,94.41999816894531,94.28500366210938,94.28500366210938,,12730.0
2022-10-19 09:46:00-04:00,94.27999877929688,94.3550033569336,94.22000122070312,94.2300033569336,,19378.0
2022-10-19 09:47:00-04:00,94.2300033569336,94.23500061035156,94.12999725341797,94.2300033569336,,19449.0
2022-10-19 09:48:00-04:00,94.22000122070312,94.23999786376953,94.12000274658203,94.12000274658203,,24159.0
