,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,163.5,163.5,162.52999877929688,163.07000732421875,,12064.0
2022-10-19 09:32:00-04:00,162.5,162.51499938964844,161.99000549316406,162.51499938964844,,5158.0
2022-10-19 09:33:00-04:00,162.00999450683594,162.49000549316406,161.33999633789062,161.33999633789062,,11013.0
2022-10-19 09:34:00-04:00,161.83999633789062,161.83999633789062,161.83999633789062,161.83999633789062,,4894.0
2022-10-19 09:35:00-04:00,161.89999389648438,161.94000244140625,161.36000061035156,161.36000061035156,,2959.0
2022-10-19 09:36:00-04:00,161.2899932861328,161.2899932861328,161.0500030517578,161.0500030517578,,795.0
2022-10-19 09:37:00-04:00,161.0500030517578,161.0500030517578,160.84500122070312,161.01499938964844,,1644.0
2022-10-19 09:38:00-04:00,161.01499938964844,161.01499938964844,160.44000244140625,160.44000244140625,,3652.0
2022-10-19 09:39:00-04:00,160.4600067138672,160.60000610351562,160.13999938964844,160.13999938964844,,1344.0
2022-10-19 09:40:00-04:00,160.10499572753906,160.10499572753906,159.1999969482422,159.5399932861328,,2137.0
2022-10-19 09:41:00-04:00,159.27999877929688,159.50999450683594,158.9600067138672,159.24000549316406,,21274.0
2022-10-19 09:42:00-04:00,159.24000549316406,159.4499969482422,159.10000610351562,159.38999938964844,,6531.0
2022-10-19 09:43:00-04:00,159.39999389648438,160.19000244140625,159.32000732421875,160.02000427246094,,5425.0
2022-10-19 09:44:00-04:00,160.0800018310547,160.0800018310547,159.6699981689453,159.81500244140625,,2793.0
2022-10-19 09:45:00-04:00,159.6999969482422,159.7100067138672,158.63999938964844,158.7100067138672,,6830.0
2022-10-19 09:46:00-04:00,158.8699951171875,159.52999877929688,158.6699981689453,159.4499969482422,,18007.0
2022-10-19 09:47:00-04:00,159.52000427246094,159.8800048828125,159.52000427246094,159.6199951171875,,2573.0
2022-10-19 09:48:00-04:00,159.88999938964844,160.0399932861328,159.66000366210938,159.66000366210938,,3364.0
2022-10-19 09:49:00-04:00,159.47000122070312,159.47000122070312,159.09500122070312,159.09500122070312,,3643.0
2022-10-19 09:50:00-04:00,159.18499755859375,159.60000610351562,159.0800018310547,159.60000610351562,,5348.0
2022-10-19 09:51:00-04:00,159.6699981689453,160.00999450683594,159.6699981689453,159.8699951171875,,2185.0
2022-10-19 09:52:00-04:00,159.74000549316406,159.875,159.60000610351562,159.72000122070312,,3463.0
2022-10-19 09:53:00-04:00,159.50999450683594,159.50999450683594,159.3800048828125,159.5,,1083.0
2022-10-19 09:54:00-04:00,159.50999450683594,159.50999450683594,159.25999450683594,159.25999450683594,,1073.0
2022-10-19 09:55:00-04:00,159.3300018310547,160.13999938964844,159.3300018310547,160.13999938964844,,4973.0
2022-10-19 09:56:00-04:00,160.02999877929688,160.02999877929688,159.75,159.81500244140625,,2832.0
2022-10-19 09:57:00-04:00,159.92999267578125,160.1699981689453,159.83999633789062,160.1699981689453,,1698.0
2022-10-19 09:58:00-04:00,160.1999969482422,160.1999969482422,159.82000732421875,160.05499267578125,,5284.0
2022-10-19 09:59:00-04:00,160.0800018310547,160.0800018310547,159.9499969482422,160.0449981689453,,2186.0
2022-10-19 10:00:00-04:00,159.9199981689453,160.06500244140625,159.77000427246094,159.77000427246094,,3177.0
2022-10-19 10:01:00-04:00,159.74000549316406,160.3300018310547,159.64999389648438,160.22999572753906,,6544.0
2022-10-19 10:02:00-04:00,160.2949981689453,160.5800018310547,160.27499389648438,160.5800018310547,,884.0
2022-10-19 10:03:00-04:00,160.66000366210938,160.75999450683594,160.32000732421875,160.32000732421875,,5146.0
2022-10-19 10:04:00-04:00,160.22000122070312,160.22000122070312,160.0399932861328,160.1999969482422,,2102.0
2022-10-19 10:05:00-04:00,160.15499877929688,160.3300018310547,159.8800048828125,159.8800048828125,,10211.0
2022-10-19 10:06:00-04:00,159.98500061035156,160.07000732421875,159.85000610351562,159.9149932861328,,5819.0
2022-10-19 10:07:00-04:00,160.28500366210938,160.28500366210938,160.02999877929688,160.02999877929688,,3843.0
2022-10-19 10:08:00-04:00,159.99000549316406,160.08999633789062,159.99000549316406,160.0050048828125,,1228.0
2022-10-19 10:09:00-04:00,160.0050048828125,160.4600067138672,160.0050048828125,160.27000427246094,,10563.0
2022-10-19 10:10:00-04:00,160.3300018310547,160.3300018310547,160.13999938964844,160.2050018310547,,1575.0
2022-10-19 10:11:00-04:00,160.00999450683594,160.05999755859375,159.92999267578125,160.05999755859375,,769.0
2022-10-19 10:12:00-04:00,160.0399932861328,160.14999389648438,159.97999572753906,160.0800018310547,,4165.0
