,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,251.30999755859375,251.7100067138672,250.4600067138672,251.66490173339844,,32498.0
2022-10-19 09:31:00-04:00,251.36000061035156,251.36000061035156,250.66000366210938,250.69500732421875,,2709.0
2022-10-19 09:32:00-04:00,250.68499755859375,251.75999450683594,250.68499755859375,251.75999450683594,,2054.0
2022-10-19 09:33:00-04:00,252.08999633789062,252.35000610351562,251.77000427246094,251.77000427246094,,4222.0
2022-10-19 09:34:00-04:00,251.0800018310547,251.0800018310547,251.0800018310547,251.0800018310547,,6349.0
2022-10-19 09:35:00-04:00,251.0500030517578,251.1300048828125,251.0500030517578,251.1300048828125,,1037.0
2022-10-19 09:36:00-04:00,250.5050048828125,250.9600067138672,250.5050048828125,250.9600067138672,,4877.0
2022-10-19 09:37:00-04:00,250.86000061035156,250.91000366210938,250.6699981689453,250.77999877929688,,2309.0
2022-10-19 09:38:00-04:00,250.97369384765625,250.99000549316406,250.82000732421875,250.91000366210938,,3067.0
2022-10-19 09:39:00-04:00,250.96499633789062,250.96499633789062,250.72000122070312,250.72000122070312,,1357.0
2022-10-19 09:40:00-04:00,250.42999267578125,250.6300048828125,250.42999267578125,250.4499969482422,,6792.0
2022-10-19 09:41:00-04:00,250.5,250.92999267578125,250.5,250.67999267578125,,5396.0
2022-10-19 09:42:00-04:00,250.5,250.88330078125,250.5,250.88330078125,,2094.0
2022-10-19 09:43:00-04:00,250.77000427246094,251.0399932861328,250.77000427246094,251.0399932861328,,4030.0
2022-10-19 09:44:00-04:00,251.17999267578125,251.44500732421875,251.17999267578125,251.4199981689453,,6727.0
2022-10-19 09:45:00-04:00,251.36000061035156,251.36500549316406,251.05999755859375,251.05999755859375,,4382.0
2022-10-19 09:46:00-04:00,250.86000061035156,250.9199981689453,250.72999572753906,250.9199981689453,,3151.0
2022-10-19 09:47:00-04:00,250.80999755859375,250.89500427246094,250.8000030517578,250.85000610351562,,1605.0
2022-10-19 09:48:00-04:00,251.0,251.06500244140625,250.67999267578125,250.67999267578125,,7318.0
2022-10-19 09:49:00-04:00,250.5800018310547,250.77000427246094,250.56080627441406,250.64999389648438,,3298.0
2022-10-19 09:50:00-04:00,250.69500732421875,251.0800018310547,250.61000061035156,251.0800018310547,,2431.0
2022-10-19 09:51:00-04:00,251.02000427246094,251.02000427246094,250.61000061035156,250.61000061035156,,3492.0
2022-10-19 09:52:00-04:00,250.83999633789062,251.19000244140625,250.83999633789062,250.97000122070312,,3988.0
2022-10-19 09:53:00-04:00,250.91000366210938,251.41000366210938,250.91000366210938,251.02999877929688,,3052.0
2022-10-19 09:54:00-04:00,251.00999450683594,251.11000061035156,250.97999572753906,251.05499267578125,,1510.0
2022-10-19 09:55:00-04:00,250.91000366210938,251.05999755859375,250.78909301757812,250.78909301757812,,3058.0
2022-10-19 09:56:00-04:00,250.69000244140625,250.88499450683594,250.69000244140625,250.88499450683594,,1296.0
