,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,2314.9599609375,2314.9599609375,2314.9599609375,2314.9599609375,,1783.0
2022-10-19 09:35:00-04:00,2313.97998046875,2313.989990234375,2311.570068359375,2311.570068359375,,2677.0
2022-10-19 09:47:00-04:00,2303.830078125,2309.8798828125,2303.830078125,2309.8798828125,,331.0
2022-10-19 09:48:00-04:00,2307.320068359375,2309.3798828125,2307.320068359375,2309.3798828125,,2749.0
2022-10-19 09:52:00-04:00,2315.0,2315.0,2315.0,2315.0,,566.0
2022-10-19 09:55:00-04:00,2311.199951171875,2311.199951171875,2308.02001953125,2308.02001953125,,922.0
2022-10-19 10:00:00-04:00,2310.114990234375,2310.114990234375,2310.114990234375,2310.114990234375,,780.0
2022-10-19 10:14:00-04:00,2318.030029296875,2320.0,2318.030029296875,2319.2099609375,,1697.0
2022-10-19 10:17:00-04:00,2321.889892578125,2321.889892578125,2321.889892578125,2321.889892578125,,1318.0
2022-10-19 10:24:00-04:00,2325.719970703125,2325.719970703125,2325.719970703125,2325.719970703125,,1246.0
2022-10-19 10:29:00-04:00,2322.10009765625,2322.10009765625,2322.10009765625,2322.10009765625,,747.0
2022-10-19 10:35:00-04:00,2324.760009765625,2324.760009765625,2322.485107421875,2322.485107421875,,1208.0
2022-10-19 10:36:00-04:00,2329.739990234375,2329.739990234375,2329.739990234375,2329.739990234375,,943.0
2022-10-19 10:43:00-04:00,2324.27001953125,2324.27001953125,2324.27001953125,2324.27001953125,,556.0
2022-10-19 10:49:00-04:00,2322.2099609375,2322.2099609375,2321.7099609375,2321.7099609375,,548.0
2022-10-19 10:52:00-04:00,2321.14990234375,2323.68994140625,2321.14990234375,2321.35009765625,,2297.0
2022-10-19 10:54:00-04:00,2321.419921875,2322.68994140625,2321.419921875,2322.68994140625,,2234.0
2022-10-19 10:57:00-04:00,2316.68994140625,2316.68994140625,2316.68994140625,2316.68994140625,,625.0
2022-10-19 10:59:00-04:00,2319.60009765625,2320.27001953125,2319.60009765625,2320.27001953125,,1019.0
2022-10-19 11:11:00-04:00,2325.080078125,2328.64990234375,2325.080078125,2328.64990234375,,1296.0
2022-10-19 11:17:00-04:00,2325.324951171875,2325.324951171875,2325.324951171875,2325.324951171875,,563.0
2022-10-19 11:19:00-04:00,2327.050048828125,2330.070068359375,2327.050048828125,2330.070068359375,,677.0
2022-10-19 11:23:00-04:00,2325.215087890625,2325.215087890625,2325.215087890625,2325.215087890625,,164.0
2022-10-19 11:25:00-04:00,2321.110107421875,2321.110107421875,2321.110107421875,2321.110107421875,,579.0
2022-10-19 11:28:00-04:00,2325.300048828125,2325.300048828125,2325.300048828125,2325.300048828125,,254.0
2022-10-19 11:29:00-04:00,2323.110107421875,2323.110107421875,2323.110107421875,2323.110107421875,,444.0
2022-10-19 11:30:00-04:00,2325.2099609375,2325.2099609375,2325.2099609375,2325.2099609375,,339.0
2022-10-19 11:35:00-04:00,2321.0,2321.72998046875,2320.679931640625,2320.679931640625,,1615.0
2022-10-19 11:42:00-04:00,2318.93505859375,2318.93505859375,2318.93505859375,2318.93505859375,,906.0
2022-10-19 11:48:00-04:00,2319.27001953125,2320.080078125,2314.159912109375,2314.159912109375,,3377.0
2022-10-19 11:54:00-04:00,2328.330078125,2328.330078125,2328.330078125,2328.330078125,,135.0
2022-10-19 11:55:00-04:00,2324.679931640625,2324.679931640625,2324.679931640625,2324.679931640625,,302.0
2022-10-19 11:56:00-04:00,2322.320068359375,2322.8798828125,2319.85009765625,2322.8798828125,,1955.0
2022-10-19 12:11:00-04:00,2309.625,2309.625,2309.625,2309.625,,1283.0
2022-10-19 12:24:00-04:00,2307.375,2307.375,2307.375,2307.375,,211.0
2022-10-19 12:27:00-04:00,2314.10009765625,2314.10009765625,2304.340087890625,2304.340087890625,,1110.0
2022-10-19 12:29:00-04:00,2303.340087890625,2303.340087890625,2303.340087890625,2303.340087890625,,904.0
