,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,239.0,239.0,239.0,239.0,,0.0
2022-10-19 09:31:00-04:00,237.80999755859375,237.80999755859375,237.80999755859375,237.80999755859375,,151.0
2022-10-19 09:32:00-04:00,235.9199981689453,236.88999938964844,235.9199981689453,236.88999938964844,,268.0
2022-10-19 09:33:00-04:00,244.7949981689453,244.7949981689453,244.7949981689453,244.7949981689453,,852.0
2022-10-19 09:36:00-04:00,240.00999450683594,240.00999450683594,240.00999450683594,240.00999450683594,,192.0
2022-10-19 09:37:00-04:00,241.30999755859375,243.02999877929688,241.30999755859375,242.47500610351562,,1481.0
2022-10-19 09:42:00-04:00,242.27999877929688,242.27999877929688,242.27999877929688,242.27999877929688,,357.0
2022-10-19 09:43:00-04:00,242.6750030517578,242.6750030517578,242.6750030517578,242.6750030517578,,101.0
2022-10-19 09:44:00-04:00,241.9149932861328,241.9149932861328,241.9149932861328,241.9149932861328,,129.0
2022-10-19 09:45:00-04:00,242.02000427246094,243.14500427246094,241.5,242.9199981689453,,4429.0
2022-10-19 09:46:00-04:00,243.1300048828125,243.46499633789062,242.05999755859375,242.05999755859375,,3616.0
2022-10-19 09:47:00-04:00,242.88999938964844,243.11000061035156,242.60499572753906,242.60499572753906,,783.0
2022-10-19 09:48:00-04:00,243.1678009033203,243.1678009033203,243.1678009033203,243.1678009033203,,168.0
2022-10-19 09:49:00-04:00,242.5800018310547,242.5800018310547,242.5800018310547,242.5800018310547,,754.0
2022-10-19 09:53:00-04:00,243.2949981689453,244.5,243.1199951171875,243.1199951171875,,2903.0
2022-10-19 09:54:00-04:00,244.49000549316406,244.49000549316406,244.49000549316406,244.49000549316406,,111.0
2022-10-19 09:55:00-04:00,244.49000549316406,244.49000549316406,244.49000549316406,244.49000549316406,,549.0
2022-10-19 09:57:00-04:00,243.85000610351562,243.85000610351562,243.41000366210938,243.41000366210938,,1174.0
2022-10-19 09:58:00-04:00,243.67999267578125,244.4199981689453,243.0399932861328,243.1699981689453,,5707.0
2022-10-19 09:59:00-04:00,241.6300048828125,241.63999938964844,241.0399932861328,241.5399932861328,,1520.0
2022-10-19 10:00:00-04:00,241.02000427246094,241.02000427246094,240.64999389648438,240.64999389648438,,1039.0
2022-10-19 10:01:00-04:00,239.9949951171875,239.9949951171875,239.67999267578125,239.67999267578125,,367.0
2022-10-19 10:02:00-04:00,239.3800048828125,239.3800048828125,239.3800048828125,239.3800048828125,,105.0
2022-10-19 10:03:00-04:00,239.3000030517578,239.3000030517578,236.7899932861328,236.7899932861328,,3299.0
2022-10-19 10:04:00-04:00,236.94000244140625,238.9600067138672,236.5399932861328,238.24000549316406,,3116.0
2022-10-19 10:06:00-04:00,238.60499572753906,238.60499572753906,238.60499572753906,238.60499572753906,,133.0
2022-10-19 10:07:00-04:00,238.61000061035156,238.61500549316406,238.61000061035156,238.61500549316406,,461.0
2022-10-19 10:08:00-04:00,238.7050018310547,238.71499633789062,238.7050018310547,238.71499633789062,,559.0
2022-10-19 10:09:00-04:00,239.05999755859375,239.05999755859375,238.88499450683594,238.88499450683594,,1128.0
2022-10-19 10:10:00-04:00,238.76499938964844,238.80999755859375,238.76499938964844,238.80999755859375,,392.0
2022-10-19 10:11:00-04:00,238.63999938964844,238.63999938964844,238.63999938964844,238.63999938964844,,255.0
2022-10-19 10:13:00-04:00,238.63999938964844,238.63999938964844,238.63999938964844,238.63999938964844,,136.0
2022-10-19 10:14:00-04:00,238.73500061035156,238.73500061035156,238.16000366210938,238.4600067138672,,1306.0
2022-10-19 10:15:00-04:00,238.30499267578125,238.30499267578125,237.75,237.75,,362.0
2022-10-19 10:16:00-04:00,237.9550018310547,238.30999755859375,237.92999267578125,238.19500732421875,,1225.0
2022-10-19 10:18:00-04:00,238.19500732421875,238.19500732421875,237.6999969482422,237.8000030517578,,7520.0
2022-10-19 10:19:00-04:00,237.50999450683594,237.57000732421875,237.50999450683594,237.57000732421875,,1182.0
2022-10-19 10:21:00-04:00,236.7100067138672,236.7100067138672,236.7100067138672,236.7100067138672,,241.0
2022-10-19 10:22:00-04:00,236.86500549316406,236.86500549316406,236.86500549316406,236.86500549316406,,162.0
2022-10-19 10:23:00-04:00,236.93499755859375,237.02000427246094,236.93310546875,236.94500732421875,,993.0
2022-10-19 10:24:00-04:00,237.25,238.4600067138672,237.25,238.4499969482422,,5051.0
2022-10-19 10:30:00-04:00,238.77000427246094,238.77000427246094,238.77000427246094,238.77000427246094,,173.0
2022-10-19 10:32:00-04:00,238.77000427246094,238.77000427246094,238.77000427246094,238.77000427246094,,729.0
