,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,116.2300033569336,116.2300033569336,116.2300033569336,116.2300033569336,,5486.0
2022-10-19 09:33:00-04:00,115.91400146484375,116.38999938964844,115.91400146484375,116.38999938964844,,918.0
2022-10-19 09:34:00-04:00,116.16000366210938,116.16000366210938,116.16000366210938,116.16000366210938,,821.0
2022-10-19 09:35:00-04:00,115.5,115.5999984741211,115.5,115.5199966430664,,724.0
2022-10-19 09:36:00-04:00,115.4800033569336,115.4800033569336,115.4800033569336,115.4800033569336,,984.0
2022-10-19 09:38:00-04:00,115.63999938964844,115.66999816894531,115.57009887695312,115.57009887695312,,2409.0
2022-10-19 09:39:00-04:00,115.61000061035156,115.66999816894531,115.48999786376953,115.48999786376953,,941.0
2022-10-19 09:41:00-04:00,115.54000091552734,115.54000091552734,115.19999694824219,115.19999694824219,,1756.0
2022-10-19 09:47:00-04:00,115.16999816894531,115.19999694824219,115.16999816894531,115.19999694824219,,322.0
2022-10-19 09:48:00-04:00,115.01000213623047,115.01000213623047,115.01000213623047,115.01000213623047,,318.0
2022-10-19 09:50:00-04:00,115.04000091552734,115.04000091552734,115.04000091552734,115.04000091552734,,941.0
2022-10-19 09:52:00-04:00,115.22000122070312,115.22000122070312,115.22000122070312,115.22000122070312,,129.0
2022-10-19 09:53:00-04:00,115.13999938964844,115.13999938964844,115.11000061035156,115.11000061035156,,701.0
2022-10-19 09:54:00-04:00,115.06999969482422,115.06999969482422,114.93000030517578,114.93000030517578,,624.0
2022-10-19 09:57:00-04:00,115.02999877929688,115.02999877929688,114.81999969482422,114.88500213623047,,2358.0
2022-10-19 09:58:00-04:00,114.8499984741211,114.8499984741211,114.8499984741211,114.8499984741211,,586.0
2022-10-19 09:59:00-04:00,114.79000091552734,114.79000091552734,114.79000091552734,114.79000091552734,,687.0
2022-10-19 10:01:00-04:00,114.54000091552734,114.62999725341797,114.54000091552734,114.61499786376953,,2954.0
2022-10-19 10:02:00-04:00,114.5,114.5,114.44999694824219,114.44999694824219,,493.0
2022-10-19 10:03:00-04:00,114.38999938964844,114.48999786376953,114.38999938964844,114.43499755859375,,1191.0
2022-10-19 10:04:00-04:00,114.50499725341797,114.69000244140625,114.50499725341797,114.69000244140625,,1497.0
2022-10-19 10:05:00-04:00,114.66999816894531,114.92500305175781,114.625,114.92500305175781,,3101.0
2022-10-19 10:06:00-04:00,114.85369873046875,114.85369873046875,114.85369873046875,114.85369873046875,,100.0
2022-10-19 10:07:00-04:00,114.96499633789062,115.1500015258789,114.96499633789062,115.12999725341797,,850.0
2022-10-19 10:08:00-04:00,115.1500015258789,115.1500015258789,115.1500015258789,115.1500015258789,,382.0
2022-10-19 10:10:00-04:00,115.11000061035156,115.19000244140625,115.08999633789062,115.1050033569336,,2622.0
2022-10-19 10:11:00-04:00,115.05000305175781,115.1500015258789,115.05000305175781,115.125,,738.0
2022-10-19 10:12:00-04:00,115.125,115.12999725341797,115.125,115.12999725341797,,441.0
2022-10-19 10:13:00-04:00,115.13999938964844,115.13999938964844,115.13999938964844,115.13999938964844,,404.0
2022-10-19 10:14:00-04:00,115.23500061035156,115.33000183105469,115.19999694824219,115.25,,3686.0
