,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,504.0,504.0,503.9700012207031,503.9700012207031,,6300.0
2022-10-19 09:31:00-04:00,502.010009765625,502.010009765625,502.010009765625,502.010009765625,,119.0
2022-10-19 09:32:00-04:00,502.9200134277344,503.8900146484375,502.6400146484375,503.8900146484375,,2036.0
2022-10-19 09:33:00-04:00,504.8999938964844,504.8999938964844,503.04998779296875,503.2181091308594,,1926.0
2022-10-19 09:35:00-04:00,502.6499938964844,503.83319091796875,502.6300048828125,503.1099853515625,,621.0
2022-10-19 09:36:00-04:00,502.7099914550781,502.7099914550781,502.7099914550781,502.7099914550781,,752.0
2022-10-19 09:37:00-04:00,503.82000732421875,504.20001220703125,502.9200134277344,503.1549987792969,,5834.0
2022-10-19 09:38:00-04:00,504.2300109863281,504.5199890136719,503.9849853515625,503.9849853515625,,2791.0
2022-10-19 09:39:00-04:00,504.04998779296875,504.04998779296875,502.6199951171875,502.6199951171875,,1582.0
2022-10-19 09:40:00-04:00,502.239990234375,503.3599853515625,502.239990234375,503.3599853515625,,1909.0
2022-10-19 09:42:00-04:00,502.45001220703125,502.5899963378906,502.44000244140625,502.44000244140625,,911.0
2022-10-19 09:45:00-04:00,501.82000732421875,501.82000732421875,501.17999267578125,501.17999267578125,,1100.0
2022-10-19 09:46:00-04:00,500.4150085449219,500.489990234375,500.4150085449219,500.489990234375,,1584.0
2022-10-19 09:48:00-04:00,499.69000244140625,499.69000244140625,499.510009765625,499.510009765625,,457.0
2022-10-19 09:49:00-04:00,499.510009765625,499.510009765625,498.9599914550781,498.9599914550781,,1766.0
2022-10-19 09:50:00-04:00,499.5400085449219,499.9599914550781,499.17999267578125,499.9599914550781,,2894.0
2022-10-19 09:51:00-04:00,500.1549987792969,500.1549987792969,500.1549987792969,500.1549987792969,,113.0
2022-10-19 09:52:00-04:00,500.45001220703125,501.0799865722656,500.3399963378906,500.3599853515625,,2071.0
2022-10-19 09:53:00-04:00,501.4100036621094,501.69000244140625,500.7300109863281,500.7300109863281,,1482.0
2022-10-19 09:55:00-04:00,501.32000732421875,501.95001220703125,501.239990234375,501.95001220703125,,65344.0
2022-10-19 09:56:00-04:00,502.7200012207031,502.7200012207031,502.7200012207031,502.7200012207031,,146.0
2022-10-19 09:57:00-04:00,501.9200134277344,502.30999755859375,501.5299987792969,501.7250061035156,,4305.0
2022-10-19 09:59:00-04:00,501.5400085449219,501.5400085449219,501.5400085449219,501.5400085449219,,228.0
2022-10-19 10:00:00-04:00,500.8599853515625,501.04998779296875,500.7699890136719,500.7699890136719,,1177.0
2022-10-19 10:01:00-04:00,501.385009765625,502.1600036621094,500.7900085449219,502.1600036621094,,3113.0
2022-10-19 10:02:00-04:00,502.1600036621094,502.1600036621094,501.6000061035156,501.6000061035156,,619.0
2022-10-19 10:03:00-04:00,501.0299987792969,501.42999267578125,501.0299987792969,501.42999267578125,,343.0
2022-10-19 10:04:00-04:00,500.9599914550781,500.9599914550781,500.6499938964844,500.6499938964844,,1305.0
2022-10-19 10:05:00-04:00,501.1600036621094,501.4200134277344,500.9800109863281,500.9800109863281,,3384.0
2022-10-19 10:06:00-04:00,501.1499938964844,501.1499938964844,500.75,500.75,,3669.0
2022-10-19 10:07:00-04:00,500.69500732421875,500.7650146484375,500.69500732421875,500.7650146484375,,703.0
2022-10-19 10:08:00-04:00,500.7950134277344,500.82000732421875,500.739990234375,500.82000732421875,,1579.0
2022-10-19 10:09:00-04:00,500.9100036621094,501.1400146484375,500.9100036621094,501.1400146484375,,1324.0
2022-10-19 10:10:00-04:00,501.3599853515625,501.3599853515625,500.5299987792969,500.5299987792969,,2272.0
2022-10-19 10:13:00-04:00,499.7699890136719,500.20001220703125,499.7699890136719,500.1300048828125,,703.0
2022-10-19 10:14:00-04:00,500.57000732421875,501.57000732421875,500.55999755859375,501.57000732421875,,2135.0
2022-10-19 10:15:00-04:00,501.67999267578125,501.9700012207031,501.5299987792969,501.5299987792969,,3442.0
2022-10-19 10:16:00-04:00,501.30999755859375,501.30999755859375,500.75,501.1400146484375,,1320.0
2022-10-19 10:19:00-04:00,500.80999755859375,500.80999755859375,500.6499938964844,500.6499938964844,,447.0
2022-10-19 10:20:00-04:00,501.2699890136719,502.4100036621094,501.239990234375,502.4100036621094,,4622.0
2022-10-19 10:21:00-04:00,502.4700012207031,502.4700012207031,501.5799865722656,501.5899963378906,,2112.0
2022-10-19 10:23:00-04:00,501.19000244140625,501.6000061035156,501.1300048828125,501.6000061035156,,543.0
2022-10-19 10:24:00-04:00,501.2200012207031,501.32000732421875,501.2200012207031,501.2300109863281,,989.0
2022-10-19 10:25:00-04:00,501.32000732421875,501.32000732421875,501.32000732421875,501.32000732421875,,286.0
2022-10-19 10:26:00-04:00,501.375,501.9800109863281,501.3399963378906,501.5799865722656,,3715.0
2022-10-19 10:28:00-04:00,501.6400146484375,501.6400146484375,501.5899963378906,501.5899963378906,,421.0
2022-10-19 10:29:00-04:00,501.44000244140625,502.1300048828125,501.44000244140625,502.0,,1968.0
2022-10-19 10:30:00-04:00,501.9949951171875,501.9949951171875,501.8999938964844,501.8999938964844,,844.0
2022-10-19 10:31:00-04:00,501.79998779296875,502.55999755859375,501.6199951171875,502.489990234375,,5158.0
2022-10-19 10:33:00-04:00,502.6650085449219,502.6650085449219,502.6549987792969,502.6549987792969,,781.0
2022-10-19 10:34:00-04:00,502.97021484375,502.97021484375,501.9200134277344,502.0899963378906,,1770.0
2022-10-19 10:37:00-04:00,502.80999755859375,503.3800048828125,502.6499938964844,502.739990234375,,2923.0
2022-10-19 10:38:00-04:00,502.5199890136719,502.6099853515625,502.3500061035156,502.6099853515625,,866.0
2022-10-19 10:39:00-04:00,502.1499938964844,502.2699890136719,502.1499938964844,502.2699890136719,,585.0
2022-10-19 10:41:00-04:00,501.9700012207031,502.0,501.8699951171875,502.0,,700.0
2022-10-19 10:42:00-04:00,501.93499755859375,501.93499755859375,501.9100036621094,501.93499755859375,,370.0
2022-10-19 10:43:00-04:00,502.0899963378906,502.0899963378906,501.8599853515625,501.8599853515625,,1013.0
2022-10-19 10:44:00-04:00,501.8699951171875,502.125,501.8699951171875,502.125,,303.0
2022-10-19 10:45:00-04:00,502.0,502.0,502.0,502.0,,442.0
2022-10-19 10:48:00-04:00,502.3399963378906,502.67999267578125,502.239990234375,502.3500061035156,,2781.0
2022-10-19 10:49:00-04:00,502.05999755859375,502.2340087890625,501.9849853515625,501.9849853515625,,1134.0
