,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,120.25,120.48999786376953,120.25,120.48999786376953,,21927.0
2022-10-19 09:31:00-04:00,120.80999755859375,120.91500091552734,120.37000274658203,120.38999938964844,,12416.0
2022-10-19 09:32:00-04:00,120.69999694824219,121.2489013671875,120.66000366210938,121.17500305175781,,6243.0
2022-10-19 09:33:00-04:00,121.2300033569336,121.30000305175781,121.05500030517578,121.30000305175781,,4862.0
2022-10-19 09:34:00-04:00,121.5,121.5,121.5,121.5,,1805.0
2022-10-19 09:35:00-04:00,121.51699829101562,121.61000061035156,121.36000061035156,121.44000244140625,,5039.0
2022-10-19 09:36:00-04:00,121.59500122070312,121.61000061035156,121.44999694824219,121.60160064697266,,3654.0
2022-10-19 09:37:00-04:00,121.63999938964844,121.63999938964844,121.44999694824219,121.61000061035156,,10108.0
2022-10-19 09:38:00-04:00,121.62000274658203,121.82499694824219,121.62000274658203,121.82499694824219,,7573.0
2022-10-19 09:39:00-04:00,121.8550033569336,121.91999816894531,121.81999969482422,121.91999816894531,,2705.0
2022-10-19 09:40:00-04:00,121.87000274658203,121.87000274658203,121.7699966430664,121.81999969482422,,3851.0
2022-10-19 09:41:00-04:00,121.7699966430664,121.9000015258789,121.73999786376953,121.88999938964844,,3293.0
2022-10-19 09:42:00-04:00,121.9000015258789,121.9000015258789,121.6500015258789,121.7699966430664,,5623.0
2022-10-19 09:43:00-04:00,121.72000122070312,121.94999694824219,121.66000366210938,121.8499984741211,,13749.0
2022-10-19 09:44:00-04:00,121.83000183105469,121.91999816894531,121.72000122070312,121.72000122070312,,10488.0
2022-10-19 09:45:00-04:00,121.80999755859375,121.82499694824219,121.61000061035156,121.61000061035156,,2345.0
2022-10-19 09:46:00-04:00,121.62000274658203,121.69000244140625,121.62000274658203,121.69000244140625,,1549.0
2022-10-19 09:47:00-04:00,121.66000366210938,121.79499816894531,121.58999633789062,121.65499877929688,,6642.0
2022-10-19 09:48:00-04:00,121.61000061035156,121.65499877929688,121.43000030517578,121.43000030517578,,6989.0
2022-10-19 09:49:00-04:00,121.45500183105469,121.58999633789062,121.45500183105469,121.5199966430664,,3530.0
2022-10-19 09:50:00-04:00,121.56999969482422,121.6050033569336,121.51000213623047,121.58499908447266,,3707.0
2022-10-19 09:51:00-04:00,121.58999633789062,121.75,121.58000183105469,121.7249984741211,,6623.0
2022-10-19 09:52:00-04:00,121.70999908447266,121.87000274658203,121.70999908447266,121.86000061035156,,6095.0
2022-10-19 09:53:00-04:00,121.9000015258789,122.12999725341797,121.8550033569336,122.12999725341797,,22204.0
2022-10-19 09:54:00-04:00,122.05000305175781,122.1050033569336,121.86000061035156,122.04000091552734,,9246.0
2022-10-19 09:55:00-04:00,122.05000305175781,122.18499755859375,122.0,122.18499755859375,,6728.0
2022-10-19 09:56:00-04:00,122.21099853515625,122.24500274658203,122.08000183105469,122.08000183105469,,3459.0
2022-10-19 09:57:00-04:00,122.05999755859375,122.22000122070312,122.01000213623047,122.18499755859375,,14355.0
2022-10-19 09:58:00-04:00,122.21399688720703,122.2229995727539,122.16000366210938,122.16000366210938,,2019.0
2022-10-19 09:59:00-04:00,122.18000030517578,122.19499969482422,121.9800033569336,122.05000305175781,,26684.0
2022-10-19 10:00:00-04:00,122.0199966430664,122.05500030517578,121.86000061035156,121.875,,9914.0
2022-10-19 10:01:00-04:00,121.81999969482422,121.83499908447266,121.45999908447266,121.55500030517578,,4916.0
2022-10-19 10:02:00-04:00,121.61000061035156,121.7300033569336,121.61000061035156,121.72000122070312,,5568.0
2022-10-19 10:03:00-04:00,121.7300033569336,121.87000274658203,121.7300033569336,121.73999786376953,,5645.0
2022-10-19 10:04:00-04:00,121.75,121.75,121.75,121.75,,1167.0
2022-10-19 10:05:00-04:00,121.79000091552734,121.93000030517578,121.76000213623047,121.93000030517578,,6081.0
2022-10-19 10:06:00-04:00,121.88999938964844,121.92500305175781,121.77999877929688,121.80840301513672,,5123.0
2022-10-19 10:07:00-04:00,122.06500244140625,122.06500244140625,121.9800033569336,121.9800033569336,,6657.0
2022-10-19 10:08:00-04:00,122.08000183105469,122.08000183105469,121.75,121.76000213623047,,6635.0
2022-10-19 10:09:00-04:00,121.7699966430664,121.7699966430664,121.63999938964844,121.63999938964844,,4198.0
2022-10-19 10:10:00-04:00,121.66000366210938,121.66999816894531,121.61000061035156,121.65499877929688,,5135.0
2022-10-19 10:11:00-04:00,121.70999908447266,121.73999786376953,121.66999816894531,121.70999908447266,,2151.0
2022-10-19 10:12:00-04:00,121.69999694824219,121.9000015258789,121.69000244140625,121.8499984741211,,7563.0
2022-10-19 10:13:00-04:00,121.8499984741211,121.91999816894531,121.81999969482422,121.91999816894531,,3345.0
2022-10-19 10:14:00-04:00,121.9800033569336,122.23999786376953,121.9800033569336,122.20999908447266,,2834.0
2022-10-19 10:15:00-04:00,122.26000213623047,122.37999725341797,122.21499633789062,122.3499984741211,,2414.0
2022-10-19 10:16:00-04:00,122.24500274658203,122.2699966430664,122.1500015258789,122.16500091552734,,4164.0
2022-10-19 10:17:00-04:00,122.13999938964844,122.13999938964844,122.04000091552734,122.04000091552734,,890.0
2022-10-19 10:18:00-04:00,122.01499938964844,122.01499938964844,122.01499938964844,122.01499938964844,,208.0
2022-10-19 10:19:00-04:00,122.0,122.20999908447266,122.0,122.16999816894531,,5377.0
2022-10-19 10:20:00-04:00,122.18000030517578,122.2300033569336,122.16000366210938,122.20999908447266,,3139.0
2022-10-19 10:21:00-04:00,122.25,122.4000015258789,122.2300033569336,122.375,,4066.0
2022-10-19 10:22:00-04:00,122.44000244140625,122.55000305175781,122.41000366210938,122.54499816894531,,5479.0
2022-10-19 10:23:00-04:00,122.52999877929688,122.62000274658203,122.38999938964844,122.41000366210938,,13663.0
2022-10-19 10:24:00-04:00,122.41000366210938,122.45999908447266,122.37999725341797,122.43000030517578,,4259.0
2022-10-19 10:25:00-04:00,122.43000030517578,122.44000244140625,122.33999633789062,122.33999633789062,,3610.0
2022-10-19 10:26:00-04:00,122.31999969482422,122.37999725341797,122.30999755859375,122.3550033569336,,2400.0
2022-10-19 10:27:00-04:00,122.3499984741211,122.39939880371094,122.16999816894531,122.26000213623047,,5192.0
2022-10-19 10:28:00-04:00,122.22000122070312,122.30999755859375,122.22000122070312,122.23500061035156,,4787.0
2022-10-19 10:29:00-04:00,122.31999969482422,122.33999633789062,122.20999908447266,122.30999755859375,,4498.0
2022-10-19 10:30:00-04:00,122.36000061035156,122.37999725341797,122.16000366210938,122.16000366210938,,6092.0
2022-10-19 10:31:00-04:00,122.16999816894531,122.16999816894531,122.05999755859375,122.07749938964844,,2475.0
2022-10-19 10:32:00-04:00,122.0833969116211,122.11280059814453,121.95999908447266,121.95999908447266,,6764.0
2022-10-19 10:33:00-04:00,121.9800033569336,122.0,121.86000061035156,121.94999694824219,,5527.0
2022-10-19 10:34:00-04:00,122.01290130615234,122.01290130615234,121.9000015258789,121.9000015258789,,3302.0
