,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:32:00-04:00,4097.72021484375,4097.72021484375,4088.0,4088.0,,0.0
2022-10-19 09:37:00-04:00,4068.239990234375,4068.239990234375,4068.239990234375,4068.239990234375,,10.0
2022-10-19 09:38:00-04:00,4068.419921875,4068.419921875,4065.429931640625,4065.429931640625,,80.0
2022-10-19 09:39:00-04:00,4052.989990234375,4052.989990234375,4052.989990234375,4052.989990234375,,29.0
2022-10-19 09:40:00-04:00,4051.010009765625,4068.0,4051.010009765625,4068.0,,72.0
2022-10-19 09:43:00-04:00,4051.0,4051.0,4018.669921875,4029.989990234375,,226.0
2022-10-19 09:44:00-04:00,4040.0,4040.0,4014.0,4025.0,,98.0
2022-10-19 09:45:00-04:00,4030.0,4040.0,4030.0,4040.0,,99.0
2022-10-19 09:48:00-04:00,4040.0,4040.0,4040.0,4040.0,,35.0
2022-10-19 09:50:00-04:00,4010.0,4010.0,4008.93994140625,4008.93994140625,,84.0
2022-10-19 09:52:00-04:00,4008.93994140625,4011.0,4008.93994140625,4011.0,,91.0
2022-10-19 09:53:00-04:00,4015.719970703125,4015.719970703125,4015.719970703125,4015.719970703125,,43.0
2022-10-19 09:57:00-04:00,4010.0,4010.0,4010.0,4010.0,,16.0
2022-10-19 09:58:00-04:00,3988.199951171875,3994.35009765625,3977.9599609375,3994.35009765625,,123.0
2022-10-19 09:59:00-04:00,3994.360107421875,3994.360107421875,3994.360107421875,3994.360107421875,,84.0
2022-10-19 10:00:00-04:00,3994.360107421875,3994.360107421875,3992.419921875,3992.419921875,,52.0
2022-10-19 10:01:00-04:00,3998.929931640625,3998.989990234375,3998.929931640625,3998.93994140625,,106.0
2022-10-19 10:02:00-04:00,4007.110107421875,4007.110107421875,4007.005615234375,4007.005615234375,,62.0
2022-10-19 10:05:00-04:00,4023.010009765625,4023.010009765625,4023.010009765625,4023.010009765625,,13.0
2022-10-19 10:06:00-04:00,4023.010009765625,4023.010009765625,4022.780029296875,4022.780029296875,,53.0
2022-10-19 10:07:00-04:00,4022.0,4022.0,4022.0,4022.0,,12.0
2022-10-19 10:08:00-04:00,4022.0,4022.989990234375,4022.0,4022.989990234375,,60.0
2022-10-19 10:11:00-04:00,4022.989990234375,4022.989990234375,4022.989990234375,4022.989990234375,,10.0
2022-10-19 10:12:00-04:00,4017.0,4017.0,4017.0,4017.0,,30.0
2022-10-19 10:13:00-04:00,4017.0,4017.0,4017.0,4017.0,,10.0
2022-10-19 10:14:00-04:00,4024.989990234375,4024.989990234375,4024.989990234375,4024.989990234375,,68.0
2022-10-19 10:16:00-04:00,4024.989990234375,4030.10009765625,4024.989990234375,4030.10009765625,,88.0
2022-10-19 10:18:00-04:00,4019.830078125,4019.830078125,4019.830078125,4019.830078125,,14.0
2022-10-19 10:21:00-04:00,4031.0,4035.0400390625,4031.0,4035.0400390625,,142.0
2022-10-19 10:25:00-04:00,4035.0400390625,4039.89990234375,4035.0400390625,4039.89990234375,,58.0
2022-10-19 10:31:00-04:00,4047.544921875,4047.544921875,4047.5400390625,4047.5400390625,,62.0
2022-10-19 10:32:00-04:00,4047.0,4047.0,4047.0,4047.0,,11.0
2022-10-19 10:33:00-04:00,4046.0,4046.0,4046.0,4046.0,,12.0
2022-10-19 10:34:00-04:00,4045.699951171875,4045.699951171875,4045.699951171875,4045.699951171875,,12.0
2022-10-19 10:35:00-04:00,4045.699951171875,4045.699951171875,4038.800048828125,4038.800048828125,,64.0
2022-10-19 10:38:00-04:00,4037.14990234375,4037.14990234375,4037.14990234375,4037.14990234375,,12.0
2022-10-19 10:39:00-04:00,4022.0,4022.0,4022.0,4022.0,,70.0
2022-10-19 10:40:00-04:00,4027.0,4027.0,4027.0,4027.0,,42.0
2022-10-19 10:41:00-04:00,4026.97998046875,4026.97998046875,4024.85009765625,4024.85009765625,,21.0
2022-10-19 10:42:00-04:00,4024.85009765625,4027.169921875,4024.85009765625,4027.169921875,,127.0
2022-10-19 10:43:00-04:00,4027.9951171875,4027.9951171875,4023.97998046875,4023.97998046875,,42.0
2022-10-19 10:47:00-04:00,4023.97998046875,4023.97998046875,4023.97998046875,4023.97998046875,,34.0
2022-10-19 10:48:00-04:00,4023.97998046875,4023.97998046875,4023.97998046875,4023.97998046875,,39.0
2022-10-19 10:49:00-04:00,4024.8701171875,4024.8701171875,4024.8701171875,4024.8701171875,,11.0
2022-10-19 10:50:00-04:00,4023.0,4023.0,4023.0,4023.0,,17.0
2022-10-19 10:51:00-04:00,4019.989990234375,4019.989990234375,4019.989990234375,4019.989990234375,,29.0
2022-10-19 10:52:00-04:00,4019.989990234375,4028.0,4019.989990234375,4025.409912109375,,106.0
2022-10-19 10:53:00-04:00,4023.0,4023.0,4023.0,4023.0,,62.0
2022-10-19 10:57:00-04:00,4017.179931640625,4017.179931640625,4017.179931640625,4017.179931640625,,18.0
2022-10-19 10:58:00-04:00,4009.780029296875,4013.465087890625,4009.780029296875,4013.4599609375,,48.0
2022-10-19 11:00:00-04:00,4009.574951171875,4009.574951171875,4009.574951171875,4009.574951171875,,23.0
2022-10-19 11:01:00-04:00,4017.14990234375,4022.195068359375,4017.14990234375,4022.195068359375,,184.0
2022-10-19 11:02:00-04:00,4019.989990234375,4019.989990234375,4019.989990234375,4019.989990234375,,14.0
2022-10-19 11:03:00-04:00,4003.6298828125,4003.6298828125,4003.6298828125,4003.6298828125,,39.0
2022-10-19 11:07:00-04:00,4020.219970703125,4020.219970703125,4020.179931640625,4020.179931640625,,56.0
2022-10-19 11:10:00-04:00,4015.93994140625,4015.93994140625,4015.93994140625,4015.93994140625,,43.0
2022-10-19 11:13:00-04:00,4015.93994140625,4015.949951171875,4014.239990234375,4014.239990234375,,83.0
2022-10-19 11:14:00-04:00,3999.010009765625,3999.010009765625,3999.010009765625,3999.010009765625,,21.0
2022-10-19 11:15:00-04:00,4015.919921875,4015.919921875,4015.919921875,4015.919921875,,13.0
2022-10-19 11:16:00-04:00,4017.18994140625,4017.18994140625,3999.02001953125,3999.02001953125,,39.0
2022-10-19 11:17:00-04:00,4030.0,4030.0,4029.0,4029.0,,42.0
2022-10-19 11:18:00-04:00,4029.0,4029.0,4029.0,4029.0,,34.0
2022-10-19 11:20:00-04:00,4029.0,4029.0,4017.215087890625,4017.215087890625,,42.0
2022-10-19 11:22:00-04:00,4017.2099609375,4017.2099609375,4017.2099609375,4017.2099609375,,40.0
2022-10-19 11:23:00-04:00,4017.219970703125,4017.219970703125,4017.219970703125,4017.219970703125,,202.0
2022-10-19 11:27:00-04:00,3999.010009765625,4013.31494140625,3999.010009765625,4013.31494140625,,79.0
2022-10-19 11:29:00-04:00,4013.199951171875,4013.199951171875,4013.199951171875,4013.199951171875,,27.0
2022-10-19 11:30:00-04:00,4013.199951171875,4013.199951171875,4013.199951171875,4013.199951171875,,53.0
2022-10-19 11:32:00-04:00,4013.199951171875,4013.199951171875,4013.199951171875,4013.199951171875,,36.0
2022-10-19 11:34:00-04:00,4008.0,4008.0,4008.0,4008.0,,61.0
2022-10-19 11:36:00-04:00,4002.85009765625,4002.85009765625,3995.0,3995.0,,185.0
2022-10-19 11:37:00-04:00,3994.635009765625,4002.14990234375,3994.635009765625,4002.0,,89.0
2022-10-19 11:39:00-04:00,4010.39990234375,4010.39990234375,4009.905029296875,4010.017578125,,83.0
2022-10-19 11:41:00-04:00,4013.0,4016.0,4013.0,4016.0,,45.0
2022-10-19 11:44:00-04:00,4016.0,4016.0,4015.81005859375,4015.81005859375,,89.0
2022-10-19 11:46:00-04:00,4015.81005859375,4015.81005859375,4007.080078125,4007.080078125,,158.0
2022-10-19 11:47:00-04:00,4020.0,4020.0,4020.0,4020.0,,36.0
2022-10-19 11:48:00-04:00,4020.0,4020.0,4020.0,4020.0,,57.0
2022-10-19 11:49:00-04:00,4021.0,4021.0,4019.304931640625,4019.304931640625,,44.0
2022-10-19 11:50:00-04:00,4009.944091796875,4016.0,4008.8798828125,4014.0,,70.0
2022-10-19 11:51:00-04:00,4007.4951171875,4011.0,4007.4951171875,4009.989990234375,,151.0
2022-10-19 11:53:00-04:00,4013.489990234375,4013.489990234375,4013.47998046875,4013.47998046875,,61.0
2022-10-19 11:54:00-04:00,4013.47998046875,4013.47998046875,4013.47998046875,4013.47998046875,,14.0
2022-10-19 11:55:00-04:00,4006.02001953125,4006.02001953125,4006.02001953125,4006.02001953125,,31.0
2022-10-19 11:58:00-04:00,4006.02001953125,4006.02001953125,4005.0,4005.0,,71.0
2022-10-19 11:59:00-04:00,4006.989990234375,4006.989990234375,4006.989990234375,4006.989990234375,,70.0
2022-10-19 12:00:00-04:00,4007.60009765625,4007.60009765625,4005.010009765625,4005.010009765625,,74.0
2022-10-19 12:02:00-04:00,4005.0,4005.0,4005.0,4005.0,,30.0
2022-10-19 12:04:00-04:00,4005.0,4005.0,4005.0,4005.0,,57.0
2022-10-19 12:06:00-04:00,4004.0,4004.0,4004.0,4004.0,,61.0
2022-10-19 12:09:00-04:00,3997.860107421875,3997.860107421875,3997.860107421875,3997.860107421875,,14.0
2022-10-19 12:11:00-04:00,3997.860107421875,3997.860107421875,3997.860107421875,3997.860107421875,,20.0
2022-10-19 12:12:00-04:00,3997.860107421875,3997.860107421875,3997.860107421875,3997.860107421875,,62.0
2022-10-19 12:16:00-04:00,3997.860107421875,3997.860107421875,3997.860107421875,3997.860107421875,,12.0
2022-10-19 12:17:00-04:00,3997.860107421875,3997.860107421875,3997.860107421875,3997.860107421875,,16.0
2022-10-19 12:18:00-04:00,3993.25,3993.25,3993.25,3993.25,,73.0
2022-10-19 12:20:00-04:00,3993.080078125,3993.080078125,3993.080078125,3993.080078125,,91.0
2022-10-19 12:22:00-04:00,3993.080078125,3993.080078125,3993.080078125,3993.080078125,,32.0
2022-10-19 12:23:00-04:00,3992.989990234375,3992.989990234375,3992.989990234375,3992.989990234375,,13.0
2022-10-19 12:24:00-04:00,3992.97998046875,3992.97998046875,3992.97998046875,3992.97998046875,,12.0
2022-10-19 12:25:00-04:00,3985.25,3985.25,3963.530029296875,3963.530029296875,,418.0
2022-10-19 12:27:00-04:00,3970.60009765625,3970.60009765625,3970.60009765625,3970.60009765625,,47.0
2022-10-19 12:28:00-04:00,3970.60009765625,3970.60009765625,3970.60009765625,3970.60009765625,,45.0
2022-10-19 12:30:00-04:00,3967.919921875,3967.919921875,3967.919921875,3967.919921875,,16.0
2022-10-19 12:31:00-04:00,3967.919921875,3971.2099609375,3967.919921875,3971.0,,224.0
2022-10-19 12:32:00-04:00,3971.0,3971.199951171875,3971.0,3971.010009765625,,83.0
2022-10-19 12:36:00-04:00,3975.14990234375,3975.300048828125,3975.14990234375,3975.300048828125,,98.0
