,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,175.47000122070312,175.47000122070312,175.02999877929688,175.1699981689453,,8584.0
2022-10-19 09:32:00-04:00,175.1300048828125,175.1300048828125,174.61000061035156,175.11000061035156,,1805.0
2022-10-19 09:34:00-04:00,175.6699981689453,175.8679962158203,175.43499755859375,175.65499877929688,,3784.0
2022-10-19 09:35:00-04:00,175.56759643554688,175.56759643554688,175.09500122070312,175.09500122070312,,2061.0
2022-10-19 09:36:00-04:00,175.0399932861328,175.2899932861328,175.0399932861328,175.2899932861328,,831.0
2022-10-19 09:37:00-04:00,174.7550048828125,174.9199981689453,174.7550048828125,174.9199981689453,,716.0
2022-10-19 09:40:00-04:00,175.01300048828125,175.35000610351562,175.01300048828125,175.3300018310547,,1124.0
2022-10-19 09:41:00-04:00,175.16000366210938,175.16000366210938,175.16000366210938,175.16000366210938,,811.0
2022-10-19 09:42:00-04:00,174.86000061035156,174.97000122070312,174.86000061035156,174.97000122070312,,794.0
2022-10-19 09:43:00-04:00,175.0399932861328,175.0399932861328,175.0399932861328,175.0399932861328,,701.0
2022-10-19 09:47:00-04:00,175.16000366210938,175.27000427246094,175.16000366210938,175.27000427246094,,871.0
2022-10-19 09:48:00-04:00,175.3000030517578,175.3249969482422,175.19000244140625,175.19000244140625,,1184.0
2022-10-19 09:50:00-04:00,175.2958984375,175.5800018310547,175.2958984375,175.5800018310547,,771.0
2022-10-19 09:51:00-04:00,175.4499969482422,175.47999572753906,175.38999938964844,175.47000122070312,,1804.0
2022-10-19 09:52:00-04:00,175.6199951171875,175.6199951171875,175.44000244140625,175.44000244140625,,321.0
2022-10-19 09:53:00-04:00,175.44000244140625,175.44000244140625,175.44000244140625,175.44000244140625,,346.0
2022-10-19 09:54:00-04:00,175.16000366210938,175.16000366210938,175.10000610351562,175.10000610351562,,680.0
2022-10-19 09:55:00-04:00,174.94000244140625,175.1199951171875,174.94000244140625,175.1199951171875,,653.0
2022-10-19 09:57:00-04:00,174.49000549316406,174.49000549316406,174.27000427246094,174.27000427246094,,530.0
2022-10-19 09:58:00-04:00,174.38999938964844,174.60609436035156,174.38999938964844,174.60609436035156,,862.0
2022-10-19 09:59:00-04:00,174.6699981689453,174.67999267578125,174.43499755859375,174.43499755859375,,1291.0
2022-10-19 10:00:00-04:00,174.64999389648438,175.77000427246094,174.64999389648438,175.77000427246094,,3708.0
2022-10-19 10:01:00-04:00,175.77000427246094,176.08999633789062,175.74000549316406,176.08999633789062,,2696.0
2022-10-19 10:02:00-04:00,176.02000427246094,176.27000427246094,176.02000427246094,176.27000427246094,,330.0
2022-10-19 10:03:00-04:00,175.72999572753906,176.30999755859375,175.72999572753906,176.30999755859375,,989.0
2022-10-19 10:04:00-04:00,175.8000030517578,176.02999877929688,175.52999877929688,175.52999877929688,,2704.0
2022-10-19 10:05:00-04:00,175.59500122070312,175.83999633789062,175.5850067138672,175.5850067138672,,1332.0
2022-10-19 10:06:00-04:00,175.57000732421875,175.57000732421875,175.39999389648438,175.55999755859375,,659.0
2022-10-19 10:08:00-04:00,175.63999938964844,175.69000244140625,175.52499389648438,175.64999389648438,,2992.0
2022-10-19 10:09:00-04:00,175.67999267578125,175.67999267578125,175.60000610351562,175.6699981689453,,2911.0
2022-10-19 10:10:00-04:00,175.77000427246094,175.77000427246094,175.5850067138672,175.7050018310547,,566.0
2022-10-19 10:11:00-04:00,175.64999389648438,175.64999389648438,175.38760375976562,175.4550018310547,,1472.0
2022-10-19 10:13:00-04:00,175.5050048828125,175.58999633789062,175.35499572753906,175.5500030517578,,5969.0
2022-10-19 10:14:00-04:00,175.55999755859375,175.5749969482422,175.55999755859375,175.5749969482422,,1149.0
2022-10-19 10:15:00-04:00,175.88999938964844,175.92999267578125,175.88999938964844,175.92999267578125,,597.0
2022-10-19 10:16:00-04:00,176.10000610351562,176.10000610351562,176.10000610351562,176.10000610351562,,526.0
2022-10-19 10:17:00-04:00,175.89999389648438,175.89999389648438,175.74000549316406,175.74000549316406,,449.0
2022-10-19 10:18:00-04:00,175.72999572753906,175.72999572753906,175.72999572753906,175.72999572753906,,148.0
2022-10-19 10:19:00-04:00,175.69000244140625,175.69000244140625,175.69000244140625,175.69000244140625,,138.0
2022-10-19 10:20:00-04:00,175.6699981689453,175.6699981689453,175.6699981689453,175.6699981689453,,863.0
2022-10-19 10:21:00-04:00,176.1199951171875,176.25,176.1199951171875,176.1199951171875,,1469.0
2022-10-19 10:22:00-04:00,176.1699981689453,176.1699981689453,176.1699981689453,176.1699981689453,,326.0
2022-10-19 10:23:00-04:00,176.30499267578125,176.30499267578125,176.30499267578125,176.30499267578125,,353.0
2022-10-19 10:25:00-04:00,176.23500061035156,176.23500061035156,176.23500061035156,176.23500061035156,,119.0
2022-10-19 10:26:00-04:00,176.22000122070312,176.22300720214844,176.2100067138672,176.21499633789062,,1635.0
2022-10-19 10:27:00-04:00,176.24000549316406,176.24000549316406,176.11500549316406,176.11500549316406,,1039.0
2022-10-19 10:30:00-04:00,176.11000061035156,176.11000061035156,176.11000061035156,176.11000061035156,,361.0
2022-10-19 10:31:00-04:00,176.00999450683594,176.00999450683594,176.00999450683594,176.00999450683594,,1079.0
2022-10-19 10:32:00-04:00,176.10000610351562,176.25,176.10000610351562,176.1699981689453,,2168.0
2022-10-19 10:33:00-04:00,176.08999633789062,176.08999633789062,176.08999633789062,176.08999633789062,,333.0
2022-10-19 10:34:00-04:00,176.08999633789062,176.08999633789062,176.08999633789062,176.08999633789062,,328.0
2022-10-19 10:35:00-04:00,176.22250366210938,176.22250366210938,176.22250366210938,176.22250366210938,,278.0
2022-10-19 10:36:00-04:00,176.1699981689453,176.1699981689453,176.08999633789062,176.13999938964844,,1271.0
2022-10-19 10:37:00-04:00,176.18499755859375,176.18499755859375,176.02000427246094,176.02999877929688,,10287.0
2022-10-19 10:38:00-04:00,176.02000427246094,176.02000427246094,176.02000427246094,176.02000427246094,,175.0
2022-10-19 10:39:00-04:00,176.02999877929688,176.02999877929688,175.91000366210938,175.97999572753906,,2319.0
2022-10-19 10:41:00-04:00,175.74000549316406,175.74000549316406,175.60000610351562,175.60000610351562,,599.0
2022-10-19 10:43:00-04:00,175.63499450683594,175.67999267578125,175.55999755859375,175.67999267578125,,1126.0
2022-10-19 10:44:00-04:00,175.86000061035156,175.92999267578125,175.86000061035156,175.92999267578125,,952.0
2022-10-19 10:47:00-04:00,175.89599609375,175.90499877929688,175.89599609375,175.90499877929688,,1022.0
2022-10-19 10:48:00-04:00,175.96749877929688,175.96749877929688,175.96749877929688,175.96749877929688,,259.0
2022-10-19 10:49:00-04:00,175.9499969482422,175.96499633789062,175.85000610351562,175.85000610351562,,1218.0
2022-10-19 10:50:00-04:00,175.85000610351562,175.85000610351562,175.85000610351562,175.85000610351562,,532.0
2022-10-19 10:54:00-04:00,175.7183074951172,175.7183074951172,175.7183074951172,175.7183074951172,,0.0
2022-10-19 10:55:00-04:00,175.57000732421875,175.57000732421875,175.57000732421875,175.57000732421875,,91193.0
2022-10-19 10:56:00-04:00,175.60000610351562,175.61000061035156,175.5399932861328,175.61000061035156,,1139.0
2022-10-19 10:57:00-04:00,175.66000366210938,175.66000366210938,175.5800018310547,175.5800018310547,,746.0
2022-10-19 11:00:00-04:00,175.375,175.375,175.375,175.375,,615.0
2022-10-19 11:03:00-04:00,175.4149932861328,175.4149932861328,175.30499267578125,175.30499267578125,,206.0
