,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,170.6699981689453,171.6199951171875,169.92999267578125,170.4600067138672,,62400.0
2022-10-19 09:31:00-04:00,170.47000122070312,170.82000732421875,169.9199981689453,170.69000244140625,,5999.0
2022-10-19 09:32:00-04:00,171.60000610351562,171.77000427246094,170.6999969482422,170.6999969482422,,5063.0
2022-10-19 09:33:00-04:00,170.4499969482422,170.80999755859375,169.5399932861328,170.2899932861328,,11540.0
2022-10-19 09:34:00-04:00,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,,1804.0
2022-10-19 09:35:00-04:00,169.99000549316406,172.89999389648438,169.99000549316406,170.3300018310547,,71646.0
2022-10-19 09:36:00-04:00,170.3300018310547,170.99000549316406,170.0,170.72999572753906,,56967.0
2022-10-19 09:37:00-04:00,170.72999572753906,170.9600067138672,170.05999755859375,170.75999450683594,,25740.0
2022-10-19 09:38:00-04:00,170.5,171.0,170.0,170.80499267578125,,42134.0
2022-10-19 09:39:00-04:00,170.7899932861328,171.55999755859375,170.1699981689453,170.57049560546875,,18100.0
2022-10-19 09:40:00-04:00,170.5384979248047,170.72500610351562,169.7006072998047,169.7899932861328,,46562.0
2022-10-19 09:41:00-04:00,170.0,170.10000610351562,169.24000549316406,169.75999450683594,,33899.0
2022-10-19 09:42:00-04:00,169.64999389648438,170.49940490722656,169.4499969482422,170.4499969482422,,20187.0
2022-10-19 09:43:00-04:00,170.33999633789062,170.4499969482422,169.64999389648438,169.80999755859375,,16767.0
2022-10-19 09:44:00-04:00,169.72500610351562,170.05499267578125,169.49000549316406,169.56500244140625,,14522.0
2022-10-19 09:45:00-04:00,169.57000732421875,170.06500244140625,169.47000122070312,169.97000122070312,,26584.0
2022-10-19 09:46:00-04:00,169.97000122070312,170.3000030517578,169.8350067138672,170.02000427246094,,57314.0
2022-10-19 09:47:00-04:00,170.10000610351562,170.10000610351562,168.60000610351562,168.75999450683594,,32732.0
2022-10-19 09:48:00-04:00,168.58999633789062,169.11000061035156,166.5399932861328,166.56500244140625,,20349.0
2022-10-19 09:49:00-04:00,166.6199951171875,166.6199951171875,165.15499877929688,165.77000427246094,,27464.0
2022-10-19 09:50:00-04:00,165.93499755859375,166.49000549316406,165.27000427246094,165.5050048828125,,22641.0
2022-10-19 09:51:00-04:00,165.34500122070312,165.8800048828125,164.5,165.51499938964844,,29641.0
2022-10-19 09:52:00-04:00,165.4499969482422,165.7198944091797,164.85000610351562,165.7198944091797,,11175.0
2022-10-19 09:53:00-04:00,165.27999877929688,165.60499572753906,165.1300048828125,165.32000732421875,,14246.0
