,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,214.44000244140625,214.44000244140625,213.57000732421875,214.3800048828125,,17619.0
2022-10-19 09:31:00-04:00,214.6300048828125,214.6300048828125,214.02999877929688,214.25999450683594,,3120.0
2022-10-19 09:32:00-04:00,214.57000732421875,215.00999450683594,214.57000732421875,215.00999450683594,,2190.0
2022-10-19 09:33:00-04:00,215.3000030517578,215.38999938964844,215.3000030517578,215.38999938964844,,1091.0
2022-10-19 09:34:00-04:00,215.52549743652344,215.52549743652344,215.52549743652344,215.52549743652344,,436.0
2022-10-19 09:35:00-04:00,215.42999267578125,216.0850067138672,215.42999267578125,216.0850067138672,,3582.0
2022-10-19 09:36:00-04:00,216.0500030517578,216.76499938964844,216.0500030517578,216.76499938964844,,5794.0
2022-10-19 09:37:00-04:00,216.72999572753906,216.99000549316406,216.5800018310547,216.8574981689453,,2804.0
2022-10-19 09:38:00-04:00,217.0,217.0,216.69500732421875,216.9199981689453,,2861.0
2022-10-19 09:39:00-04:00,216.91000366210938,217.11000061035156,216.2100067138672,216.2100067138672,,29187.0
2022-10-19 09:40:00-04:00,216.30520629882812,216.57000732421875,216.19000244140625,216.1999969482422,,3187.0
2022-10-19 09:41:00-04:00,215.89999389648438,216.1649932861328,215.8699951171875,215.875,,1409.0
2022-10-19 09:42:00-04:00,215.85000610351562,215.85000610351562,215.39999389648438,215.39999389648438,,1388.0
2022-10-19 09:43:00-04:00,215.4600067138672,215.56500244140625,215.39999389648438,215.40699768066406,,2400.0
2022-10-19 09:44:00-04:00,215.3800048828125,215.47000122070312,215.19760131835938,215.27000427246094,,1811.0
2022-10-19 09:45:00-04:00,215.0,215.0,214.6887969970703,214.7899932861328,,2798.0
2022-10-19 09:46:00-04:00,214.5800018310547,214.8300018310547,214.10899353027344,214.2449951171875,,4419.0
2022-10-19 09:47:00-04:00,214.3350067138672,214.33999633789062,213.86000061035156,213.86000061035156,,9746.0
2022-10-19 09:48:00-04:00,213.7281951904297,214.3300018310547,213.72000122070312,214.25999450683594,,16198.0
2022-10-19 09:49:00-04:00,214.16000366210938,214.30490112304688,213.88999938964844,213.88999938964844,,12044.0
2022-10-19 09:50:00-04:00,214.0749969482422,214.92999267578125,214.0749969482422,214.75999450683594,,5005.0
2022-10-19 09:51:00-04:00,214.84500122070312,215.6300048828125,214.80499267578125,215.6300048828125,,2943.0
2022-10-19 09:52:00-04:00,215.7899932861328,215.88999938964844,215.0850067138672,215.22999572753906,,12305.0
2022-10-19 09:53:00-04:00,215.1300048828125,215.63999938964844,215.02999877929688,215.63999938964844,,4677.0
2022-10-19 09:54:00-04:00,215.67999267578125,215.97000122070312,215.66000366210938,215.97000122070312,,2426.0
2022-10-19 09:55:00-04:00,215.7100067138672,216.27499389648438,215.6999969482422,216.02000427246094,,2755.0
2022-10-19 09:56:00-04:00,216.1699981689453,216.1699981689453,215.5,215.52000427246094,,6133.0
2022-10-19 09:57:00-04:00,215.5399932861328,215.86000061035156,215.53500366210938,215.86000061035156,,3291.0
2022-10-19 09:58:00-04:00,215.80999755859375,216.14999389648438,215.80999755859375,216.0,,2119.0
2022-10-19 09:59:00-04:00,215.83999633789062,215.99000549316406,215.52999877929688,215.52999877929688,,2032.0
2022-10-19 10:00:00-04:00,215.4199981689453,215.4199981689453,215.16000366210938,215.23399353027344,,4047.0
2022-10-19 10:01:00-04:00,215.19500732421875,215.44000244140625,215.17999267578125,215.44000244140625,,2421.0
2022-10-19 10:02:00-04:00,215.44000244140625,215.7100067138672,215.44000244140625,215.6999969482422,,5597.0
2022-10-19 10:03:00-04:00,215.60000610351562,215.75999450683594,215.60000610351562,215.6300048828125,,1969.0
2022-10-19 10:04:00-04:00,215.47999572753906,215.66000366210938,215.47999572753906,215.55499267578125,,3876.0
2022-10-19 10:05:00-04:00,215.55499267578125,216.1199951171875,215.55499267578125,216.10499572753906,,7625.0
2022-10-19 10:06:00-04:00,216.25,216.32000732421875,216.0749969482422,216.125,,3768.0
2022-10-19 10:07:00-04:00,216.24000549316406,216.24000549316406,216.00999450683594,216.10000610351562,,3820.0
2022-10-19 10:08:00-04:00,216.06500244140625,216.06500244140625,215.5749969482422,215.5749969482422,,2466.0
2022-10-19 10:09:00-04:00,215.5749969482422,215.61500549316406,215.5749969482422,215.61500549316406,,1578.0
2022-10-19 10:10:00-04:00,215.61500549316406,215.8800048828125,215.61500549316406,215.63999938964844,,6537.0
2022-10-19 10:11:00-04:00,215.75999450683594,215.75999450683594,215.0500030517578,215.27000427246094,,12463.0
2022-10-19 10:12:00-04:00,215.27000427246094,215.72999572753906,215.27000427246094,215.72999572753906,,1799.0
