,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,121.5,121.87999725341797,121.5,121.71499633789062,,30570.0
2022-10-19 09:33:00-04:00,122.11000061035156,122.3499984741211,122.11000061035156,122.19999694824219,,1150.0
2022-10-19 09:34:00-04:00,122.37000274658203,122.37000274658203,122.0999984741211,122.12000274658203,,1207.0
2022-10-19 09:35:00-04:00,122.12999725341797,122.12999725341797,122.12999725341797,122.12999725341797,,4680.0
2022-10-19 09:38:00-04:00,122.15499877929688,122.15499877929688,122.15499877929688,122.15499877929688,,4491.0
2022-10-19 09:39:00-04:00,121.95999908447266,121.95999908447266,121.94999694824219,121.94999694824219,,1438.0
2022-10-19 09:41:00-04:00,121.58999633789062,121.58999633789062,121.26499938964844,121.26499938964844,,404.0
2022-10-19 09:42:00-04:00,121.16999816894531,121.16999816894531,121.16999816894531,121.16999816894531,,44145.0
2022-10-19 09:43:00-04:00,121.20999908447266,121.47000122070312,121.20999908447266,121.33000183105469,,2328.0
2022-10-19 09:45:00-04:00,121.58999633789062,121.58999633789062,121.58999633789062,121.58999633789062,,1946.0
2022-10-19 09:47:00-04:00,121.58000183105469,121.58000183105469,121.58000183105469,121.58000183105469,,299.0
2022-10-19 09:48:00-04:00,121.4800033569336,121.4800033569336,121.40499877929688,121.40499877929688,,340.0
2022-10-19 09:49:00-04:00,121.48999786376953,121.48999786376953,121.41000366210938,121.48999786376953,,49511.0
2022-10-19 09:50:00-04:00,121.5199966430664,121.52999877929688,121.5199966430664,121.52999877929688,,564.0
2022-10-19 09:52:00-04:00,121.68000030517578,121.70999908447266,121.68000030517578,121.70500183105469,,963.0
2022-10-19 09:56:00-04:00,121.70999908447266,121.70999908447266,121.70999908447266,121.70999908447266,,4138.0
2022-10-19 09:57:00-04:00,121.70500183105469,121.70500183105469,121.70500183105469,121.70500183105469,,124.0
2022-10-19 09:58:00-04:00,121.63999938964844,121.7699966430664,121.63999938964844,121.7699966430664,,876.0
2022-10-19 09:59:00-04:00,121.80999755859375,121.80999755859375,121.62000274658203,121.62999725341797,,1499.0
2022-10-19 10:00:00-04:00,121.55000305175781,121.55000305175781,121.55000305175781,121.55000305175781,,166.0
2022-10-19 10:02:00-04:00,121.43000030517578,121.43000030517578,121.43000030517578,121.43000030517578,,184.0
2022-10-19 10:03:00-04:00,121.31500244140625,121.33499908447266,121.30999755859375,121.30999755859375,,427.0
2022-10-19 10:04:00-04:00,121.30999755859375,121.30999755859375,121.30999755859375,121.30999755859375,,229.0
2022-10-19 10:05:00-04:00,121.49500274658203,121.49500274658203,121.43499755859375,121.43499755859375,,546.0
2022-10-19 10:08:00-04:00,121.31999969482422,121.33000183105469,121.19999694824219,121.24500274658203,,1161.0
2022-10-19 10:09:00-04:00,121.02999877929688,121.16000366210938,121.02999877929688,121.02999877929688,,1390.0
