,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,194.0,194.0,194.0,194.0,,11261.0
2022-10-19 09:31:00-04:00,194.6999969482422,195.2100067138672,194.57000732421875,195.0,,11299.0
2022-10-19 09:32:00-04:00,195.67999267578125,195.67999267578125,195.67999267578125,195.67999267578125,,295.0
2022-10-19 09:33:00-04:00,195.88999938964844,196.0749969482422,195.64999389648438,196.0,,6593.0
2022-10-19 09:34:00-04:00,196.50999450683594,196.50999450683594,196.50999450683594,196.50999450683594,,4062.0
2022-10-19 09:35:00-04:00,196.6999969482422,196.6999969482422,196.44000244140625,196.44000244140625,,1268.0
2022-10-19 09:36:00-04:00,196.3000030517578,197.05999755859375,196.3000030517578,196.8300018310547,,11961.0
2022-10-19 09:37:00-04:00,197.0800018310547,197.25,196.5800018310547,196.60499572753906,,9492.0
2022-10-19 09:38:00-04:00,196.82000732421875,197.07000732421875,196.7899932861328,197.07000732421875,,2221.0
2022-10-19 09:39:00-04:00,197.3699951171875,197.49000549316406,197.0399932861328,197.47999572753906,,3714.0
2022-10-19 09:40:00-04:00,197.3000030517578,197.3000030517578,196.99000549316406,197.07000732421875,,3688.0
2022-10-19 09:41:00-04:00,197.0500030517578,197.72000122070312,196.97999572753906,197.72000122070312,,7971.0
2022-10-19 09:42:00-04:00,197.72000122070312,197.72000122070312,196.8000030517578,197.47999572753906,,6838.0
2022-10-19 09:43:00-04:00,197.4600067138672,197.46499633789062,197.0500030517578,197.0500030517578,,1876.0
2022-10-19 09:44:00-04:00,197.2100067138672,197.33999633789062,196.7100067138672,196.7100067138672,,2674.0
2022-10-19 09:45:00-04:00,197.02999877929688,197.22500610351562,196.92999267578125,196.9499969482422,,8860.0
2022-10-19 09:46:00-04:00,196.56500244140625,196.77000427246094,196.38999938964844,196.38999938964844,,857.0
2022-10-19 09:47:00-04:00,196.52000427246094,196.57000732421875,196.01499938964844,196.01499938964844,,5253.0
2022-10-19 09:48:00-04:00,195.86500549316406,195.86500549316406,195.61000061035156,195.6750030517578,,837.0
2022-10-19 09:49:00-04:00,195.4199981689453,195.67999267578125,195.4199981689453,195.67999267578125,,2713.0
2022-10-19 09:50:00-04:00,195.81500244140625,195.85000610351562,195.63999938964844,195.85000610351562,,593.0
2022-10-19 09:51:00-04:00,195.8800048828125,195.92999267578125,195.7100067138672,195.92999267578125,,615.0
2022-10-19 09:52:00-04:00,196.05999755859375,196.1199951171875,195.8300018310547,196.05999755859375,,3331.0
2022-10-19 09:53:00-04:00,195.89999389648438,196.4199981689453,195.7550048828125,196.30499267578125,,6528.0
2022-10-19 09:54:00-04:00,196.18499755859375,196.50999450683594,196.18499755859375,196.3800048828125,,2990.0
2022-10-19 09:55:00-04:00,196.4199981689453,196.58999633789062,196.2100067138672,196.42999267578125,,7278.0
2022-10-19 09:56:00-04:00,196.4250030517578,196.85000610351562,196.3000030517578,196.60000610351562,,46283.0
2022-10-19 09:57:00-04:00,196.8000030517578,197.039306640625,196.77000427246094,196.8699951171875,,5703.0
2022-10-19 09:58:00-04:00,197.0800018310547,197.25,196.89999389648438,197.08999633789062,,6924.0
2022-10-19 09:59:00-04:00,196.9600067138672,197.09500122070312,196.72999572753906,196.8300018310547,,5230.0
2022-10-19 10:00:00-04:00,196.77000427246094,196.77000427246094,196.3800048828125,196.46499633789062,,3804.0
2022-10-19 10:01:00-04:00,196.3800048828125,196.46499633789062,195.92999267578125,195.99000549316406,,4431.0
2022-10-19 10:02:00-04:00,196.0,196.25,195.8800048828125,196.25,,3413.0
2022-10-19 10:03:00-04:00,196.26499938964844,196.3800048828125,196.13999938964844,196.13999938964844,,3561.0
2022-10-19 10:04:00-04:00,196.24000549316406,196.24000549316406,196.2050018310547,196.2050018310547,,915.0
