,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,358.7300109863281,359.7900085449219,358.7300109863281,359.7900085449219,,3413.0
2022-10-19 09:31:00-04:00,359.7799987792969,359.7799987792969,359.70001220703125,359.70001220703125,,988.0
2022-10-19 09:32:00-04:00,358.4100036621094,358.4100036621094,358.4100036621094,358.4100036621094,,325.0
2022-10-19 09:34:00-04:00,359.2749938964844,359.2749938964844,358.45001220703125,358.45001220703125,,1474.0
2022-10-19 09:35:00-04:00,358.05499267578125,358.05499267578125,357.2900085449219,358.0249938964844,,635.0
2022-10-19 09:36:00-04:00,358.0950012207031,358.0950012207031,358.0950012207031,358.0950012207031,,534.0
2022-10-19 09:37:00-04:00,357.260009765625,359.00250244140625,357.260009765625,359.00250244140625,,4017.0
2022-10-19 09:38:00-04:00,358.94500732421875,358.9949951171875,358.94000244140625,358.9949951171875,,1002.0
2022-10-19 09:39:00-04:00,357.92999267578125,357.92999267578125,357.6549987792969,357.6549987792969,,992.0
2022-10-19 09:40:00-04:00,357.1700134277344,357.760009765625,357.1700134277344,357.7099914550781,,397.0
2022-10-19 09:41:00-04:00,357.5,357.5,357.3450012207031,357.3450012207031,,1062.0
2022-10-19 09:42:00-04:00,357.1300048828125,357.1300048828125,356.2300109863281,356.2300109863281,,1288.0
2022-10-19 09:43:00-04:00,356.82000732421875,356.9599914550781,356.82000732421875,356.9599914550781,,703.0
2022-10-19 09:45:00-04:00,357.3949890136719,357.3949890136719,356.6499938964844,356.6499938964844,,1198.0
2022-10-19 09:46:00-04:00,356.989990234375,357.0,356.489990234375,356.489990234375,,308.0
2022-10-19 09:47:00-04:00,356.5199890136719,356.80499267578125,356.5199890136719,356.80499267578125,,420.0
2022-10-19 09:48:00-04:00,356.6099853515625,356.6099853515625,356.3599853515625,356.3599853515625,,1243.0
2022-10-19 09:49:00-04:00,356.3349914550781,356.3349914550781,355.3500061035156,355.4800109863281,,3999.0
2022-10-19 09:50:00-04:00,355.4100036621094,355.4624938964844,355.2799987792969,355.3399963378906,,1872.0
2022-10-19 09:51:00-04:00,355.3299865722656,356.1000061035156,355.1600036621094,356.0799865722656,,4033.0
2022-10-19 09:53:00-04:00,356.8900146484375,357.4700012207031,356.8900146484375,356.8999938964844,,1625.0
2022-10-19 09:54:00-04:00,356.8999938964844,356.9599914550781,356.2200012207031,356.70001220703125,,3155.0
2022-10-19 09:55:00-04:00,356.7275085449219,357.1600036621094,356.7250061035156,357.1449890136719,,3019.0
2022-10-19 09:56:00-04:00,356.79998779296875,356.79998779296875,356.5899963378906,356.6549987792969,,1086.0
2022-10-19 09:57:00-04:00,356.3800048828125,356.3800048828125,355.94000244140625,355.94000244140625,,781.0
2022-10-19 09:58:00-04:00,355.8399963378906,355.8399963378906,355.69000244140625,355.69000244140625,,471.0
2022-10-19 09:59:00-04:00,356.1600036621094,356.17999267578125,354.92999267578125,354.92999267578125,,4511.0
2022-10-19 10:00:00-04:00,354.8800048828125,354.8800048828125,354.8800048828125,354.8800048828125,,628.0
2022-10-19 10:01:00-04:00,355.0400085449219,356.05999755859375,355.0,356.05999755859375,,3113.0
2022-10-19 10:02:00-04:00,356.2650146484375,356.2650146484375,355.69000244140625,355.9200134277344,,1377.0
2022-10-19 10:04:00-04:00,355.3299865722656,355.3299865722656,355.0150146484375,355.0150146484375,,1270.0
2022-10-19 10:05:00-04:00,355.3500061035156,355.3500061035156,355.3500061035156,355.3500061035156,,602.0
2022-10-19 10:06:00-04:00,355.7149963378906,355.7149963378906,355.05999755859375,355.0799865722656,,2296.0
2022-10-19 10:07:00-04:00,355.2950134277344,355.30499267578125,355.05999755859375,355.05999755859375,,837.0
2022-10-19 10:08:00-04:00,355.2149963378906,355.2200012207031,354.67999267578125,355.2200012207031,,2919.0
2022-10-19 10:10:00-04:00,355.0299987792969,355.0299987792969,354.3599853515625,354.3800048828125,,2650.0
2022-10-19 10:11:00-04:00,354.2200012207031,354.32000732421875,354.05999755859375,354.05999755859375,,1235.0
2022-10-19 10:13:00-04:00,354.0299987792969,354.3800048828125,354.0299987792969,354.3800048828125,,2157.0
2022-10-19 10:14:00-04:00,354.6300048828125,355.25,354.6300048828125,355.25,,578.0
2022-10-19 10:15:00-04:00,355.2799987792969,355.30999755859375,354.80999755859375,354.8599853515625,,3272.0
2022-10-19 10:16:00-04:00,354.739990234375,354.739990234375,354.239990234375,354.239990234375,,1599.0
2022-10-19 10:19:00-04:00,354.42999267578125,354.42999267578125,354.42999267578125,354.42999267578125,,100.0
2022-10-19 10:20:00-04:00,354.0400085449219,355.32000732421875,354.0400085449219,355.32000732421875,,2569.0
2022-10-19 10:21:00-04:00,355.30999755859375,355.30999755859375,355.30999755859375,355.30999755859375,,429.0
2022-10-19 10:22:00-04:00,355.1000061035156,355.19500732421875,355.1000061035156,355.19500732421875,,890.0
2022-10-19 10:23:00-04:00,355.32000732421875,355.5799865722656,355.0299987792969,355.0299987792969,,1059.0
2022-10-19 10:26:00-04:00,355.489990234375,356.1400146484375,355.489990234375,356.010009765625,,2245.0
2022-10-19 10:27:00-04:00,356.2699890136719,356.2699890136719,356.010009765625,356.010009765625,,453.0
2022-10-19 10:28:00-04:00,356.8699951171875,356.8699951171875,356.3399963378906,356.3399963378906,,381.0
2022-10-19 10:29:00-04:00,356.6099853515625,356.6099853515625,356.6099853515625,356.6099853515625,,946.0
2022-10-19 10:30:00-04:00,356.135009765625,356.135009765625,355.739990234375,355.739990234375,,840.0
2022-10-19 10:32:00-04:00,356.0299987792969,356.0299987792969,355.7950134277344,355.79998779296875,,2182.0
2022-10-19 10:33:00-04:00,355.6000061035156,355.7099914550781,355.57000732421875,355.7099914550781,,1773.0
2022-10-19 10:36:00-04:00,355.69500732421875,356.0199890136719,355.69500732421875,356.0199890136719,,481.0
2022-10-19 10:37:00-04:00,356.0199890136719,356.04998779296875,355.7349853515625,355.94000244140625,,3390.0
2022-10-19 10:38:00-04:00,356.2300109863281,356.2799987792969,355.989990234375,356.07000732421875,,1442.0
2022-10-19 10:39:00-04:00,356.3500061035156,356.3500061035156,356.114990234375,356.1449890136719,,1500.0
2022-10-19 10:40:00-04:00,356.1600036621094,356.5199890136719,356.1000061035156,356.29998779296875,,2556.0
2022-10-19 10:41:00-04:00,356.2699890136719,356.2699890136719,356.1000061035156,356.135009765625,,931.0
2022-10-19 10:42:00-04:00,356.2650146484375,356.2650146484375,356.2650146484375,356.2650146484375,,584.0
2022-10-19 10:44:00-04:00,356.44000244140625,356.6700134277344,356.44000244140625,356.6700134277344,,716.0
2022-10-19 10:46:00-04:00,357.1099853515625,357.1099853515625,356.9100036621094,356.9100036621094,,257.0
2022-10-19 10:47:00-04:00,357.2200012207031,357.260009765625,357.0400085449219,357.04998779296875,,870.0
2022-10-19 10:48:00-04:00,357.3699951171875,357.3699951171875,357.3699951171875,357.3699951171875,,124.0
2022-10-19 10:49:00-04:00,357.375,357.3800048828125,357.31500244140625,357.31500244140625,,1278.0
2022-10-19 10:50:00-04:00,357.1300048828125,357.4150085449219,357.1199951171875,357.1199951171875,,2703.0
2022-10-19 10:51:00-04:00,356.989990234375,356.989990234375,356.989990234375,356.989990234375,,628.0
2022-10-19 10:52:00-04:00,356.92999267578125,356.92999267578125,356.92999267578125,356.92999267578125,,138.0
2022-10-19 10:54:00-04:00,356.3949890136719,356.3949890136719,356.3399963378906,356.3450012207031,,3608.0
2022-10-19 10:55:00-04:00,356.1499938964844,356.1700134277344,356.010009765625,356.1400146484375,,995.0
2022-10-19 10:56:00-04:00,355.93499755859375,356.29998779296875,355.93499755859375,356.2900085449219,,2187.0
2022-10-19 10:57:00-04:00,356.3175048828125,356.6400146484375,356.2950134277344,356.6400146484375,,317.0
2022-10-19 10:58:00-04:00,356.67498779296875,356.67498779296875,356.67498779296875,356.67498779296875,,179.0
2022-10-19 10:59:00-04:00,356.6300048828125,356.7749938964844,356.6300048828125,356.7749938964844,,690.0
2022-10-19 11:00:00-04:00,356.885009765625,356.885009765625,356.885009765625,356.885009765625,,271.0
2022-10-19 11:01:00-04:00,357.1400146484375,357.239990234375,356.92999267578125,356.92999267578125,,2996.0
2022-10-19 11:06:00-04:00,356.7149963378906,356.7149963378906,356.7149963378906,356.7149963378906,,116.0
2022-10-19 11:08:00-04:00,356.57000732421875,356.57000732421875,356.29998779296875,356.29998779296875,,1625.0
2022-10-19 11:11:00-04:00,355.92999267578125,356.1600036621094,355.8900146484375,356.1600036621094,,3439.0
2022-10-19 11:12:00-04:00,356.04998779296875,356.0799865722656,356.04998779296875,356.0799865722656,,516.0
2022-10-19 11:13:00-04:00,356.0950012207031,356.0950012207031,356.0950012207031,356.0950012207031,,406.0
