,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,102.41999816894531,102.68000030517578,102.41999816894531,102.68000030517578,,26397.0
2022-10-19 09:31:00-04:00,102.66000366210938,102.7300033569336,102.22000122070312,102.66999816894531,,5197.0
2022-10-19 09:32:00-04:00,102.70999908447266,102.76000213623047,102.26000213623047,102.48999786376953,,3044.0
2022-10-19 09:33:00-04:00,102.66999816894531,102.74500274658203,102.5250015258789,102.69499969482422,,4202.0
2022-10-19 09:34:00-04:00,102.56999969482422,102.66000366210938,102.41000366210938,102.41000366210938,,2295.0
2022-10-19 09:35:00-04:00,102.56999969482422,102.72000122070312,102.43000030517578,102.47000122070312,,5508.0
2022-10-19 09:36:00-04:00,102.45500183105469,102.52999877929688,102.36630249023438,102.52999877929688,,1357.0
2022-10-19 09:37:00-04:00,102.58550262451172,102.58550262451172,102.30999755859375,102.38999938964844,,2644.0
2022-10-19 09:38:00-04:00,102.54000091552734,102.56999969482422,102.29000091552734,102.29000091552734,,4397.0
2022-10-19 09:39:00-04:00,102.23999786376953,102.23999786376953,102.05999755859375,102.20999908447266,,1112.0
2022-10-19 09:40:00-04:00,102.11000061035156,102.11000061035156,101.95999908447266,102.0,,2951.0
2022-10-19 09:41:00-04:00,101.95999908447266,102.2300033569336,101.8499984741211,102.20999908447266,,3559.0
2022-10-19 09:42:00-04:00,102.0199966430664,102.06999969482422,101.98999786376953,102.06999969482422,,1034.0
2022-10-19 09:43:00-04:00,102.0,102.19000244140625,102.0,102.13999938964844,,1985.0
2022-10-19 09:44:00-04:00,102.08499908447266,102.1427001953125,102.00499725341797,102.00499725341797,,1097.0
2022-10-19 09:45:00-04:00,102.0,102.05999755859375,101.81500244140625,101.92749786376953,,4302.0
2022-10-19 09:46:00-04:00,101.90499877929688,102.0,101.8550033569336,101.95999908447266,,1922.0
2022-10-19 09:47:00-04:00,101.95999908447266,102.28500366210938,101.95999908447266,102.0,,6128.0
2022-10-19 09:48:00-04:00,101.98999786376953,102.0999984741211,101.77999877929688,101.77999877929688,,2713.0
2022-10-19 09:49:00-04:00,101.79000091552734,101.81749725341797,101.47000122070312,101.56999969482422,,7031.0
2022-10-19 09:50:00-04:00,101.44000244140625,101.8550033569336,101.44000244140625,101.8499984741211,,4672.0
2022-10-19 09:51:00-04:00,101.77999877929688,102.18000030517578,101.77999877929688,102.08999633789062,,6826.0
2022-10-19 09:52:00-04:00,102.06400299072266,102.25499725341797,102.06400299072266,102.25,,3320.0
2022-10-19 09:53:00-04:00,102.18000030517578,102.18000030517578,101.9800033569336,102.16000366210938,,2481.0
2022-10-19 09:54:00-04:00,102.12999725341797,102.19999694824219,102.0199966430664,102.18000030517578,,6176.0
2022-10-19 09:55:00-04:00,102.0999984741211,102.37000274658203,102.0999984741211,102.33000183105469,,4138.0
2022-10-19 09:56:00-04:00,102.23999786376953,102.23999786376953,102.08999633789062,102.12000274658203,,2269.0
2022-10-19 09:57:00-04:00,102.19999694824219,102.2300033569336,102.02999877929688,102.06999969482422,,5193.0
2022-10-19 09:58:00-04:00,102.12999725341797,102.31999969482422,102.12999725341797,102.31999969482422,,1701.0
2022-10-19 09:59:00-04:00,102.2699966430664,102.29000091552734,102.22000122070312,102.25,,799.0
2022-10-19 10:00:00-04:00,102.25,102.25,102.06999969482422,102.23999786376953,,3395.0
2022-10-19 10:01:00-04:00,102.23999786376953,102.52999877929688,102.16999816894531,102.52999877929688,,3070.0
2022-10-19 10:02:00-04:00,102.5,102.5,102.37999725341797,102.37999725341797,,1611.0
2022-10-19 10:03:00-04:00,102.36000061035156,102.54000091552734,102.36000061035156,102.54000091552734,,1946.0
2022-10-19 10:04:00-04:00,102.51000213623047,102.67500305175781,102.48999786376953,102.67500305175781,,1476.0
2022-10-19 10:05:00-04:00,102.62999725341797,102.875,102.62999725341797,102.69000244140625,,4343.0
2022-10-19 10:06:00-04:00,102.80000305175781,102.80000305175781,102.80000305175781,102.80000305175781,,667.0
2022-10-19 10:07:00-04:00,102.79000091552734,102.95999908447266,102.7300033569336,102.7300033569336,,2329.0
2022-10-19 10:08:00-04:00,102.75,102.75,102.65499877929688,102.65499877929688,,1321.0
2022-10-19 10:09:00-04:00,102.72000122070312,102.75,102.62999725341797,102.75,,2092.0
2022-10-19 10:10:00-04:00,102.76000213623047,102.86000061035156,102.7300033569336,102.7300033569336,,1999.0
2022-10-19 10:11:00-04:00,102.56999969482422,102.63999938964844,102.55999755859375,102.61799621582031,,793.0
2022-10-19 10:12:00-04:00,102.6500015258789,102.73999786376953,102.6500015258789,102.68000030517578,,693.0
2022-10-19 10:13:00-04:00,102.73999786376953,102.75,102.55000305175781,102.62000274658203,,12884.0
2022-10-19 10:14:00-04:00,102.62000274658203,102.94000244140625,102.62000274658203,102.83999633789062,,12841.0
2022-10-19 10:15:00-04:00,102.87999725341797,103.0999984741211,102.87999725341797,103.0,,4407.0
2022-10-19 10:16:00-04:00,102.97000122070312,103.02999877929688,102.97000122070312,103.02999877929688,,2446.0
2022-10-19 10:17:00-04:00,103.06999969482422,103.16999816894531,103.0,103.0,,2085.0
2022-10-19 10:18:00-04:00,103.12999725341797,103.12999725341797,102.91999816894531,102.9800033569336,,1502.0
2022-10-19 10:19:00-04:00,103.05000305175781,103.05999755859375,103.04000091552734,103.04000091552734,,992.0
2022-10-19 10:20:00-04:00,103.05000305175781,103.19999694824219,103.05000305175781,103.19999694824219,,1181.0
2022-10-19 10:21:00-04:00,103.13999938964844,103.36000061035156,103.05999755859375,103.36000061035156,,6002.0
2022-10-19 10:22:00-04:00,103.3499984741211,103.52999877929688,103.3499984741211,103.45999908447266,,4836.0
2022-10-19 10:23:00-04:00,103.52999877929688,103.52999877929688,103.39299774169922,103.44499969482422,,2815.0
2022-10-19 10:24:00-04:00,103.42939758300781,103.5198974609375,103.42939758300781,103.44499969482422,,660.0
2022-10-19 10:25:00-04:00,103.41500091552734,103.41999816894531,103.33000183105469,103.33999633789062,,3472.0
2022-10-19 10:26:00-04:00,103.30000305175781,103.41999816894531,103.29000091552734,103.3499984741211,,2303.0
2022-10-19 10:27:00-04:00,103.41000366210938,103.44999694824219,103.41000366210938,103.44999694824219,,1417.0
2022-10-19 10:28:00-04:00,103.55000305175781,103.68000030517578,103.54000091552734,103.6510009765625,,2378.0
2022-10-19 10:29:00-04:00,103.56999969482422,103.56999969482422,103.36000061035156,103.36000061035156,,1582.0
2022-10-19 10:30:00-04:00,103.54000091552734,103.5999984741211,103.44999694824219,103.47000122070312,,1792.0
2022-10-19 10:31:00-04:00,103.4000015258789,103.41329956054688,103.30000305175781,103.41329956054688,,2229.0
2022-10-19 10:32:00-04:00,103.33999633789062,103.3499984741211,103.29000091552734,103.29000091552734,,810.0
2022-10-19 10:33:00-04:00,103.23999786376953,103.31999969482422,103.22000122070312,103.28500366210938,,1913.0
2022-10-19 10:34:00-04:00,103.27999877929688,103.27999877929688,103.27999877929688,103.27999877929688,,775.0
2022-10-19 10:35:00-04:00,103.22000122070312,103.25499725341797,103.18000030517578,103.2249984741211,,2032.0
2022-10-19 10:36:00-04:00,103.2249984741211,103.25,103.2249984741211,103.24500274658203,,1780.0
2022-10-19 10:37:00-04:00,103.239501953125,103.239501953125,103.18000030517578,103.2249984741211,,768.0
2022-10-19 10:38:00-04:00,103.19270324707031,103.2699966430664,103.0999984741211,103.2699966430664,,5534.0
2022-10-19 10:39:00-04:00,103.29000091552734,103.36499786376953,103.28500366210938,103.28500366210938,,842.0
2022-10-19 10:40:00-04:00,103.27999877929688,103.27999877929688,103.16999816894531,103.16999816894531,,2243.0
2022-10-19 10:41:00-04:00,103.16000366210938,103.16000366210938,102.94819641113281,102.95999908447266,,3206.0
