,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,118.41999816894531,119.75,118.41999816894531,119.2750015258789,,89951.0
2022-10-19 09:31:00-04:00,119.12000274658203,119.18499755859375,118.63999938964844,119.01000213623047,,9259.0
2022-10-19 09:32:00-04:00,118.97000122070312,119.33000183105469,118.75,118.88500213623047,,15191.0
2022-10-19 09:33:00-04:00,119.02999877929688,119.47019958496094,118.80999755859375,119.2300033569336,,20411.0
2022-10-19 09:34:00-04:00,119.19000244140625,119.5199966430664,119.19000244140625,119.37999725341797,,19911.0
2022-10-19 09:35:00-04:00,119.26000213623047,119.44999694824219,119.16000366210938,119.37000274658203,,9528.0
2022-10-19 09:36:00-04:00,119.41999816894531,119.83999633789062,119.38999938964844,119.80500030517578,,14128.0
2022-10-19 09:37:00-04:00,119.79499816894531,119.97000122070312,119.69000244140625,119.7699966430664,,18262.0
2022-10-19 09:38:00-04:00,119.87000274658203,120.19999694824219,119.76000213623047,120.16999816894531,,20292.0
2022-10-19 09:39:00-04:00,120.11000061035156,120.11000061035156,119.86499786376953,119.9800033569336,,13629.0
2022-10-19 09:40:00-04:00,119.95999908447266,120.08499908447266,119.69000244140625,119.79000091552734,,19504.0
2022-10-19 09:41:00-04:00,119.80000305175781,119.97000122070312,119.68000030517578,119.8949966430664,,15206.0
2022-10-19 09:42:00-04:00,119.9000015258789,120.02999877929688,119.70999908447266,119.75,,25499.0
2022-10-19 09:43:00-04:00,119.76499938964844,119.76499938964844,119.41000366210938,119.44000244140625,,12646.0
2022-10-19 09:44:00-04:00,119.2699966430664,119.41999816894531,119.19000244140625,119.22000122070312,,10593.0
2022-10-19 09:45:00-04:00,119.26000213623047,119.26000213623047,118.83999633789062,118.8499984741211,,20331.0
2022-10-19 09:46:00-04:00,118.88999938964844,119.08000183105469,118.73999786376953,118.98500061035156,,17340.0
2022-10-19 09:47:00-04:00,119.02999877929688,119.1500015258789,118.9000015258789,118.9000015258789,,15142.0
2022-10-19 09:48:00-04:00,118.94000244140625,118.95999908447266,118.44999694824219,118.44999694824219,,14573.0
2022-10-19 09:49:00-04:00,118.5,118.5,118.12000274658203,118.20999908447266,,9660.0
2022-10-19 09:50:00-04:00,118.13999938964844,118.4000015258789,118.08999633789062,118.36000061035156,,11064.0
2022-10-19 09:51:00-04:00,118.34010314941406,118.80999755859375,118.27410125732422,118.69999694824219,,10997.0
2022-10-19 09:52:00-04:00,118.55999755859375,118.6500015258789,118.51000213623047,118.57469940185547,,9997.0
2022-10-19 09:53:00-04:00,118.69999694824219,118.70999908447266,118.51000213623047,118.62000274658203,,4807.0
2022-10-19 09:54:00-04:00,118.56999969482422,119.05000305175781,118.56999969482422,119.02269744873047,,18367.0
2022-10-19 09:55:00-04:00,119.0199966430664,119.18000030517578,118.94999694824219,119.02999877929688,,9408.0
2022-10-19 09:56:00-04:00,118.97000122070312,119.33000183105469,118.91999816894531,119.23999786376953,,9877.0
2022-10-19 09:57:00-04:00,119.18000030517578,119.41000366210938,119.18000030517578,119.4000015258789,,5989.0
2022-10-19 09:58:00-04:00,119.33999633789062,119.47989654541016,119.31999969482422,119.33000183105469,,10266.0
2022-10-19 09:59:00-04:00,119.30000305175781,119.37000274658203,119.16000366210938,119.27999877929688,,9745.0
2022-10-19 10:00:00-04:00,119.22000122070312,119.22000122070312,118.87000274658203,118.87000274658203,,12669.0
2022-10-19 10:01:00-04:00,118.8499984741211,119.2300033569336,118.8499984741211,119.19999694824219,,9533.0
2022-10-19 10:02:00-04:00,119.1500015258789,119.16999816894531,118.86000061035156,118.87000274658203,,9388.0
2022-10-19 10:03:00-04:00,118.91999816894531,118.9800033569336,118.8550033569336,118.8550033569336,,10464.0
2022-10-19 10:04:00-04:00,118.91000366210938,119.03500366210938,118.86000061035156,118.92500305175781,,5894.0
2022-10-19 10:05:00-04:00,118.94999694824219,119.19999694824219,118.88500213623047,119.16000366210938,,13038.0
2022-10-19 10:06:00-04:00,119.18499755859375,119.2300033569336,118.9800033569336,118.98639678955078,,9647.0
2022-10-19 10:07:00-04:00,119.05000305175781,119.12999725341797,118.94100189208984,119.04000091552734,,10252.0
2022-10-19 10:08:00-04:00,119.05500030517578,119.30999755859375,119.03500366210938,119.28500366210938,,7868.0
2022-10-19 10:09:00-04:00,119.25,119.3499984741211,119.08999633789062,119.2750015258789,,11943.0
2022-10-19 10:10:00-04:00,119.2699966430664,119.37000274658203,119.26000213623047,119.36000061035156,,4102.0
2022-10-19 10:11:00-04:00,119.34010314941406,119.37000274658203,119.11000061035156,119.11000061035156,,6472.0
2022-10-19 10:12:00-04:00,119.12000274658203,119.12000274658203,118.9000015258789,119.0999984741211,,11133.0
2022-10-19 10:13:00-04:00,119.12000274658203,119.37999725341797,119.11750030517578,119.37000274658203,,8674.0
2022-10-19 10:14:00-04:00,119.44999694824219,119.66999816894531,119.44000244140625,119.61000061035156,,12403.0
2022-10-19 10:15:00-04:00,119.72000122070312,119.88999938964844,119.72000122070312,119.88999938964844,,8277.0
2022-10-19 10:16:00-04:00,119.69999694824219,119.81999969482422,119.68000030517578,119.72000122070312,,16145.0
2022-10-19 10:17:00-04:00,119.7249984741211,119.7300033569336,119.62999725341797,119.66999816894531,,4006.0
