,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,487.3900146484375,489.57501220703125,486.0400085449219,488.010009765625,,27280.0
2022-10-19 09:31:00-04:00,488.0,488.8999938964844,486.1600036621094,486.19000244140625,,8693.0
2022-10-19 09:32:00-04:00,488.1700134277344,489.57000732421875,487.18499755859375,488.29998779296875,,11998.0
2022-10-19 09:33:00-04:00,489.32000732421875,489.6300048828125,487.07000732421875,487.7950134277344,,13720.0
2022-10-19 09:34:00-04:00,486.8299865722656,487.18499755859375,486.8299865722656,487.18499755859375,,7962.0
2022-10-19 09:35:00-04:00,487.7699890136719,489.4200134277344,487.7300109863281,489.4200134277344,,10620.0
2022-10-19 09:36:00-04:00,489.0299987792969,490.0299987792969,488.7699890136719,489.6449890136719,,10046.0
2022-10-19 09:37:00-04:00,489.0400085449219,493.5,488.42999267578125,492.9599914550781,,21128.0
2022-10-19 09:38:00-04:00,493.4800109863281,493.489990234375,491.9599914550781,492.67999267578125,,7512.0
2022-10-19 09:39:00-04:00,492.3399963378906,492.42999267578125,489.75,489.75,,2389.0
2022-10-19 09:40:00-04:00,491.11761474609375,491.11761474609375,490.5799865722656,490.9800109863281,,4271.0
2022-10-19 09:41:00-04:00,490.92999267578125,491.8500061035156,490.92999267578125,491.8399963378906,,6563.0
2022-10-19 09:42:00-04:00,490.80999755859375,490.80999755859375,489.0199890136719,489.9150085449219,,1810.0
2022-10-19 09:43:00-04:00,489.9200134277344,490.54998779296875,489.19000244140625,490.19500732421875,,5902.0
2022-10-19 09:44:00-04:00,490.44500732421875,490.9800109863281,489.5950012207031,489.6000061035156,,12129.0
2022-10-19 09:45:00-04:00,489.4599914550781,489.4599914550781,488.1600036621094,488.6400146484375,,3215.0
2022-10-19 09:46:00-04:00,488.5400085449219,488.6099853515625,487.1700134277344,488.5249938964844,,2558.0
2022-10-19 09:47:00-04:00,487.57000732421875,487.5799865722656,487.57000732421875,487.5799865722656,,447.0
2022-10-19 09:48:00-04:00,488.7349853515625,489.8800048828125,487.57000732421875,487.57000732421875,,6545.0
2022-10-19 09:49:00-04:00,486.8999938964844,486.8999938964844,484.8500061035156,484.8500061035156,,1419.0
2022-10-19 09:50:00-04:00,485.80499267578125,486.0,485.0,485.0,,1272.0
2022-10-19 09:51:00-04:00,484.9801025390625,485.82501220703125,484.9801025390625,485.82501220703125,,657.0
2022-10-19 09:52:00-04:00,486.6099853515625,487.29998779296875,486.04998779296875,486.3949890136719,,4701.0
2022-10-19 09:53:00-04:00,486.385009765625,486.385009765625,486.385009765625,486.385009765625,,351.0
2022-10-19 09:54:00-04:00,485.8399963378906,485.8399963378906,485.8399963378906,485.8399963378906,,257.0
2022-10-19 09:55:00-04:00,486.6409912109375,487.69000244140625,486.4049987792969,487.625,,4952.0
2022-10-19 09:56:00-04:00,487.9750061035156,490.05999755859375,487.29998779296875,487.3299865722656,,16614.0
2022-10-19 09:57:00-04:00,487.5849914550781,487.5849914550781,485.6000061035156,485.7300109863281,,2140.0
2022-10-19 09:58:00-04:00,486.29998779296875,486.55999755859375,485.7200012207031,486.55999755859375,,1025.0
2022-10-19 09:59:00-04:00,485.8599853515625,486.67498779296875,485.69000244140625,485.70001220703125,,3096.0
