,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,467.80999755859375,471.0,467.80999755859375,471.0,,41027.0
2022-10-19 09:31:00-04:00,471.0,472.0199890136719,471.0,472.0199890136719,,1701.0
2022-10-19 09:32:00-04:00,472.06500244140625,472.1449890136719,471.79998779296875,472.1449890136719,,3408.0
2022-10-19 09:33:00-04:00,471.69000244140625,472.7799987792969,471.010009765625,472.0400085449219,,1994.0
2022-10-19 09:34:00-04:00,471.8949890136719,472.6199951171875,471.8949890136719,472.05999755859375,,3513.0
2022-10-19 09:35:00-04:00,472.5,472.7900085449219,472.4849853515625,472.7149963378906,,5044.0
2022-10-19 09:36:00-04:00,472.875,472.8949890136719,472.45001220703125,472.8949890136719,,4586.0
2022-10-19 09:37:00-04:00,472.5,472.5,471.9599914550781,472.1000061035156,,5420.0
2022-10-19 09:38:00-04:00,472.31500244140625,472.58990478515625,471.7300109863281,472.1449890136719,,2637.0
2022-10-19 09:39:00-04:00,471.67999267578125,472.05999755859375,471.30999755859375,471.4866027832031,,3231.0
2022-10-19 09:40:00-04:00,471.42999267578125,471.42999267578125,471.2148132324219,471.2148132324219,,2427.0
2022-10-19 09:41:00-04:00,470.75,471.587890625,470.614990234375,471.587890625,,5477.0
2022-10-19 09:42:00-04:00,470.7200012207031,470.94000244140625,470.1600036621094,470.94000244140625,,6995.0
2022-10-19 09:43:00-04:00,470.4700012207031,470.7099914550781,470.4700012207031,470.7099914550781,,2968.0
2022-10-19 09:44:00-04:00,470.6600036621094,470.6600036621094,470.5,470.5,,2093.0
2022-10-19 09:45:00-04:00,470.2699890136719,470.5498046875,470.1400146484375,470.1400146484375,,2987.0
2022-10-19 09:46:00-04:00,470.7099914550781,471.1700134277344,470.7099914550781,471.1700134277344,,769.0
2022-10-19 09:47:00-04:00,471.6600036621094,472.05999755859375,471.3800048828125,471.70001220703125,,5741.0
2022-10-19 09:48:00-04:00,471.2749938964844,471.93499755859375,471.0899963378906,471.2749938964844,,2379.0
2022-10-19 09:49:00-04:00,471.010009765625,471.010009765625,470.7449951171875,470.7449951171875,,3094.0
2022-10-19 09:50:00-04:00,471.20001220703125,471.20001220703125,471.20001220703125,471.20001220703125,,1446.0
2022-10-19 09:51:00-04:00,471.67999267578125,472.989990234375,471.67999267578125,472.82000732421875,,2099.0
2022-10-19 09:52:00-04:00,473.0,473.6099853515625,473.0,473.0299987792969,,5879.0
2022-10-19 09:53:00-04:00,473.2749938964844,473.3999938964844,472.9800109863281,472.989990234375,,2418.0
2022-10-19 09:54:00-04:00,472.9200134277344,472.9200134277344,472.5799865722656,472.9200134277344,,1502.0
2022-10-19 09:55:00-04:00,472.1499938964844,472.3800048828125,472.0,472.1099853515625,,2526.0
2022-10-19 09:56:00-04:00,471.92999267578125,471.9800109863281,471.7300109863281,471.7300109863281,,3762.0
2022-10-19 09:57:00-04:00,472.19000244140625,472.30999755859375,471.92498779296875,472.19000244140625,,1947.0
2022-10-19 09:58:00-04:00,472.25,472.25,472.25,472.25,,764.0
2022-10-19 09:59:00-04:00,472.25,472.25,471.9100036621094,472.07000732421875,,2959.0
2022-10-19 10:00:00-04:00,471.8299865722656,471.8900146484375,471.5899963378906,471.8800048828125,,2407.0
2022-10-19 10:01:00-04:00,472.06689453125,472.44000244140625,471.3699951171875,472.44000244140625,,4530.0
2022-10-19 10:02:00-04:00,472.25,472.2900085449219,472.239990234375,472.2900085449219,,726.0
2022-10-19 10:03:00-04:00,472.4570007324219,472.510009765625,472.2900085449219,472.3599853515625,,2770.0
2022-10-19 10:04:00-04:00,472.32000732421875,472.3299865722656,472.0050048828125,472.30999755859375,,2690.0
2022-10-19 10:05:00-04:00,472.19000244140625,472.739990234375,472.19000244140625,472.4700012207031,,3395.0
2022-10-19 10:06:00-04:00,472.3699951171875,472.3699951171875,471.8500061035156,471.8500061035156,,2945.0
2022-10-19 10:07:00-04:00,471.65631103515625,472.0299987792969,471.65631103515625,471.9800109863281,,1781.0
2022-10-19 10:08:00-04:00,471.8800048828125,472.010009765625,471.4800109863281,471.4800109863281,,3048.0
2022-10-19 10:09:00-04:00,471.4800109863281,471.4800109863281,471.29998779296875,471.29998779296875,,1150.0
2022-10-19 10:10:00-04:00,471.6300048828125,471.7200012207031,470.9849853515625,470.9849853515625,,6372.0
2022-10-19 10:11:00-04:00,470.9800109863281,471.1700134277344,470.9800109863281,471.1199951171875,,1466.0
2022-10-19 10:12:00-04:00,471.1499938964844,471.4800109863281,471.1499938964844,471.31500244140625,,1352.0
2022-10-19 10:13:00-04:00,471.45001220703125,471.69000244140625,471.260009765625,471.364990234375,,7813.0
2022-10-19 10:14:00-04:00,471.54998779296875,472.489990234375,471.42999267578125,472.4549865722656,,8589.0
2022-10-19 10:15:00-04:00,472.75,473.6343994140625,472.75,473.6343994140625,,1643.0
2022-10-19 10:16:00-04:00,473.1600036621094,473.1600036621094,472.7200012207031,472.78399658203125,,9762.0
2022-10-19 10:17:00-04:00,472.7699890136719,472.7699890136719,472.6199951171875,472.6199951171875,,665.0
2022-10-19 10:18:00-04:00,472.510009765625,472.79998779296875,472.510009765625,472.75,,2008.0
2022-10-19 10:19:00-04:00,472.94000244140625,473.0126953125,472.55499267578125,472.55499267578125,,4109.0
2022-10-19 10:20:00-04:00,473.25,473.5,473.0,473.5,,1233.0
2022-10-19 10:21:00-04:00,473.57989501953125,474.33990478515625,473.57989501953125,474.0050048828125,,1983.0
2022-10-19 10:22:00-04:00,474.0199890136719,474.0199890136719,473.739990234375,473.75,,3163.0
