,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,1750.8699951171875,1760.0550537109375,1750.8699951171875,1760.0550537109375,,3585.0
2022-10-19 09:31:00-04:00,1760.050048828125,1763.9599609375,1759.9599609375,1762.56005859375,,2707.0
2022-10-19 09:32:00-04:00,1761.989990234375,1761.989990234375,1756.1800537109375,1756.1800537109375,,615.0
2022-10-19 09:33:00-04:00,1772.324951171875,1772.324951171875,1772.324951171875,1772.324951171875,,2246.0
2022-10-19 09:34:00-04:00,1762.469970703125,1775.5,1762.469970703125,1775.5,,533.0
2022-10-19 09:35:00-04:00,1775.4200439453125,1779.3800048828125,1775.4200439453125,1779.3800048828125,,1510.0
2022-10-19 09:36:00-04:00,1786.4798583984375,1786.47998046875,1779.1510009765625,1779.1510009765625,,1794.0
2022-10-19 09:37:00-04:00,1782.9300537109375,1782.9300537109375,1780.8800048828125,1780.8800048828125,,1201.0
2022-10-19 09:38:00-04:00,1782.8499755859375,1782.8499755859375,1779.030029296875,1779.030029296875,,1487.0
2022-10-19 09:39:00-04:00,1775.6600341796875,1775.6600341796875,1774.1500244140625,1774.1500244140625,,797.0
2022-10-19 09:40:00-04:00,1772.0,1772.0,1766.25,1769.780029296875,,1050.0
2022-10-19 09:41:00-04:00,1767.6800537109375,1767.6800537109375,1763.43994140625,1763.449951171875,,1432.0
2022-10-19 09:42:00-04:00,1763.1048583984375,1766.760009765625,1761.9000244140625,1766.760009765625,,2118.0
2022-10-19 09:43:00-04:00,1766.5999755859375,1766.5999755859375,1766.5999755859375,1766.5999755859375,,284.0
2022-10-19 09:44:00-04:00,1770.0,1770.0,1770.0,1770.0,,555.0
2022-10-19 09:45:00-04:00,1767.6700439453125,1767.6700439453125,1763.8050537109375,1763.8050537109375,,925.0
2022-10-19 09:46:00-04:00,1764.3699951171875,1765.2099609375,1762.6199951171875,1765.2099609375,,1651.0
2022-10-19 09:47:00-04:00,1768.469970703125,1768.469970703125,1768.239990234375,1768.239990234375,,621.0
2022-10-19 09:48:00-04:00,1763.864990234375,1767.050048828125,1763.864990234375,1764.6099853515625,,951.0
2022-10-19 09:49:00-04:00,1765.375,1765.375,1764.625,1764.625,,762.0
2022-10-19 09:50:00-04:00,1768.5400390625,1768.5400390625,1768.5400390625,1768.5400390625,,269.0
2022-10-19 09:51:00-04:00,1768.1400146484375,1770.5699462890625,1768.1400146484375,1769.8599853515625,,2152.0
2022-10-19 09:52:00-04:00,1770.3800048828125,1771.8399658203125,1769.6600341796875,1769.6600341796875,,2994.0
2022-10-19 09:54:00-04:00,1767.8199462890625,1771.52001953125,1767.8199462890625,1771.52001953125,,1084.0
2022-10-19 09:55:00-04:00,1772.5799560546875,1772.5799560546875,1772.5799560546875,1772.5799560546875,,560.0
2022-10-19 09:56:00-04:00,1772.844970703125,1772.844970703125,1763.8199462890625,1764.949951171875,,2394.0
2022-10-19 09:57:00-04:00,1763.8299560546875,1763.8299560546875,1763.8299560546875,1763.8299560546875,,358.0
2022-10-19 09:58:00-04:00,1764.5150146484375,1767.8299560546875,1764.5150146484375,1767.739990234375,,1362.0
2022-10-19 10:00:00-04:00,1764.87255859375,1764.87255859375,1764.87255859375,1764.87255859375,,1236.0
2022-10-19 10:01:00-04:00,1767.760009765625,1767.760009765625,1767.7099609375,1767.7099609375,,604.0
2022-10-19 10:02:00-04:00,1770.68505859375,1770.75,1766.1600341796875,1769.0,,1698.0
