,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,111.96499633789062,112.31999969482422,111.96499633789062,112.2020034790039,,17675.0
2022-10-19 09:31:00-04:00,112.58999633789062,112.73999786376953,112.58999633789062,112.73999786376953,,542.0
2022-10-19 09:32:00-04:00,112.70999908447266,112.75,112.44999694824219,112.44999694824219,,5296.0
2022-10-19 09:33:00-04:00,112.38999938964844,112.6500015258789,112.38999938964844,112.6500015258789,,2802.0
2022-10-19 09:34:00-04:00,112.61000061035156,112.61000061035156,112.61000061035156,112.61000061035156,,1103.0
2022-10-19 09:35:00-04:00,112.60320281982422,112.66999816894531,112.60320281982422,112.62000274658203,,785.0
2022-10-19 09:36:00-04:00,112.62999725341797,112.66000366210938,112.5199966430664,112.54000091552734,,2374.0
2022-10-19 09:37:00-04:00,112.53690338134766,112.60099792480469,112.38500213623047,112.47000122070312,,2732.0
2022-10-19 09:38:00-04:00,112.37999725341797,112.38500213623047,112.16999816894531,112.16999816894531,,1764.0
2022-10-19 09:39:00-04:00,112.2699966430664,112.41000366210938,112.2699966430664,112.41000366210938,,1958.0
2022-10-19 09:40:00-04:00,112.43499755859375,112.43499755859375,112.31500244140625,112.32749938964844,,1676.0
2022-10-19 09:41:00-04:00,112.0199966430664,112.0199966430664,112.0199966430664,112.0199966430664,,522.0
2022-10-19 09:42:00-04:00,112.08999633789062,112.2699966430664,111.99500274658203,112.1500015258789,,5991.0
2022-10-19 09:44:00-04:00,112.20999908447266,112.20999908447266,112.20999908447266,112.20999908447266,,527.0
2022-10-19 09:45:00-04:00,112.18000030517578,112.19999694824219,112.12999725341797,112.12999725341797,,912.0
2022-10-19 09:46:00-04:00,112.12000274658203,112.12000274658203,112.12000274658203,112.12000274658203,,406.0
2022-10-19 09:47:00-04:00,112.18499755859375,112.2699966430664,112.13899993896484,112.13899993896484,,3709.0
2022-10-19 09:48:00-04:00,112.20500183105469,112.20999908447266,112.05000305175781,112.08999633789062,,2206.0
2022-10-19 09:49:00-04:00,112.0199966430664,112.0199966430664,112.0199966430664,112.0199966430664,,1092.0
2022-10-19 09:50:00-04:00,111.92500305175781,112.14749908447266,111.91999816894531,112.1449966430664,,2500.0
2022-10-19 09:51:00-04:00,112.19000244140625,112.27999877929688,112.1500015258789,112.27999877929688,,416.0
2022-10-19 09:52:00-04:00,112.2699966430664,112.2699966430664,112.23999786376953,112.23999786376953,,1648.0
2022-10-19 09:53:00-04:00,112.2300033569336,112.2300033569336,112.2300033569336,112.2300033569336,,1311.0
2022-10-19 09:55:00-04:00,112.30000305175781,112.30000305175781,112.30000305175781,112.30000305175781,,340.0
2022-10-19 09:56:00-04:00,112.27999877929688,112.27999877929688,112.15080261230469,112.16999816894531,,2468.0
2022-10-19 09:57:00-04:00,112.16000366210938,112.16000366210938,112.16000366210938,112.16000366210938,,518.0
2022-10-19 09:58:00-04:00,112.13999938964844,112.16000366210938,112.06999969482422,112.06999969482422,,4177.0
2022-10-19 09:59:00-04:00,112.05999755859375,112.0999984741211,111.9800033569336,111.9800033569336,,1931.0
2022-10-19 10:00:00-04:00,112.0999984741211,112.0999984741211,112.04000091552734,112.08000183105469,,998.0
2022-10-19 10:01:00-04:00,112.08000183105469,112.0999984741211,111.87000274658203,112.0999984741211,,11350.0
2022-10-19 10:02:00-04:00,112.06999969482422,112.06999969482422,111.9926986694336,111.9926986694336,,1184.0
2022-10-19 10:03:00-04:00,112.20999908447266,112.20999908447266,112.08999633789062,112.08999633789062,,547.0
2022-10-19 10:04:00-04:00,112.1449966430664,112.1449966430664,112.08000183105469,112.08499908447266,,2449.0
2022-10-19 10:05:00-04:00,112.20999908447266,112.22000122070312,112.08499908447266,112.08499908447266,,1617.0
2022-10-19 10:06:00-04:00,112.19999694824219,112.26000213623047,112.19999694824219,112.22250366210938,,1511.0
2022-10-19 10:07:00-04:00,112.18000030517578,112.29509735107422,112.16999816894531,112.20999908447266,,1900.0
2022-10-19 10:08:00-04:00,112.1500015258789,112.1500015258789,112.12999725341797,112.12999725341797,,1248.0
2022-10-19 10:09:00-04:00,112.01499938964844,112.01499938964844,111.95999908447266,111.95999908447266,,756.0
2022-10-19 10:10:00-04:00,111.95999908447266,112.01000213623047,111.80500030517578,111.80500030517578,,5816.0
2022-10-19 10:11:00-04:00,111.76000213623047,111.76000213623047,111.76000213623047,111.76000213623047,,1504.0
2022-10-19 10:12:00-04:00,111.7699966430664,111.88999938964844,111.76000213623047,111.85749816894531,,3479.0
2022-10-19 10:13:00-04:00,111.91999816894531,111.95999908447266,111.88999938964844,111.91000366210938,,2274.0
2022-10-19 10:14:00-04:00,112.01000213623047,112.18000030517578,111.94000244140625,112.18000030517578,,7581.0
2022-10-19 10:15:00-04:00,112.22000122070312,112.4000015258789,112.22000122070312,112.4000015258789,,1126.0
2022-10-19 10:17:00-04:00,112.4000015258789,112.4000015258789,112.30999755859375,112.30999755859375,,1819.0
2022-10-19 10:18:00-04:00,112.3279037475586,112.3279037475586,112.27999877929688,112.27999877929688,,453.0
2022-10-19 10:19:00-04:00,112.3499984741211,112.3499984741211,112.3499984741211,112.3499984741211,,212.0
2022-10-19 10:20:00-04:00,112.29499816894531,112.44000244140625,112.29499816894531,112.44000244140625,,2025.0
2022-10-19 10:21:00-04:00,112.38999938964844,112.54000091552734,112.38999938964844,112.54000091552734,,730.0
2022-10-19 10:22:00-04:00,112.62999725341797,112.6500015258789,112.58999633789062,112.6500015258789,,1664.0
2022-10-19 10:23:00-04:00,112.75,112.75,112.5999984741211,112.5999984741211,,1886.0
2022-10-19 10:24:00-04:00,112.58999633789062,112.58999633789062,112.51000213623047,112.51000213623047,,1235.0
2022-10-19 10:25:00-04:00,112.51000213623047,112.51000213623047,112.4749984741211,112.4749984741211,,1001.0
2022-10-19 10:26:00-04:00,112.54000091552734,112.54000091552734,112.54000091552734,112.54000091552734,,544.0
2022-10-19 10:28:00-04:00,112.53500366210938,112.58999633789062,112.53500366210938,112.53500366210938,,1166.0
2022-10-19 10:29:00-04:00,112.55000305175781,112.55000305175781,112.55000305175781,112.55000305175781,,1327.0
2022-10-19 10:30:00-04:00,112.54000091552734,112.54000091552734,112.54000091552734,112.54000091552734,,582.0
2022-10-19 10:31:00-04:00,112.52999877929688,112.52999877929688,112.52999877929688,112.52999877929688,,382.0
2022-10-19 10:32:00-04:00,112.45999908447266,112.48819732666016,112.41999816894531,112.45999908447266,,3588.0
2022-10-19 10:33:00-04:00,112.47920227050781,112.47920227050781,112.47920227050781,112.47920227050781,,324.0
2022-10-19 10:34:00-04:00,112.44499969482422,112.44999694824219,112.3915023803711,112.41500091552734,,1193.0
2022-10-19 10:35:00-04:00,112.44999694824219,112.44999694824219,112.37999725341797,112.37999725341797,,1802.0
2022-10-19 10:36:00-04:00,112.3740005493164,112.37999725341797,112.3499984741211,112.37999725341797,,1265.0
2022-10-19 10:38:00-04:00,112.37789916992188,112.37789916992188,112.37789916992188,112.37789916992188,,1868.0
2022-10-19 10:39:00-04:00,112.36000061035156,112.43000030517578,112.33999633789062,112.41000366210938,,1570.0
2022-10-19 10:40:00-04:00,112.37000274658203,112.37000274658203,112.37000274658203,112.37000274658203,,187.0
2022-10-19 10:41:00-04:00,112.31999969482422,112.37000274658203,112.31999969482422,112.31999969482422,,1809.0
2022-10-19 10:42:00-04:00,112.33090209960938,112.33090209960938,112.20999908447266,112.20999908447266,,1600.0
2022-10-19 10:43:00-04:00,112.25,112.2699966430664,112.16999816894531,112.16999816894531,,2245.0
2022-10-19 10:44:00-04:00,112.0999984741211,112.0999984741211,112.08000183105469,112.08000183105469,,588.0
2022-10-19 10:45:00-04:00,112.11000061035156,112.12999725341797,112.09500122070312,112.12999725341797,,1907.0
2022-10-19 10:46:00-04:00,112.0999984741211,112.16000366210938,112.0999984741211,112.1449966430664,,2797.0
2022-10-19 10:47:00-04:00,112.11000061035156,112.19999694824219,112.11000061035156,112.19999694824219,,1656.0
2022-10-19 10:48:00-04:00,112.22000122070312,112.22000122070312,112.16000366210938,112.16500091552734,,2165.0
2022-10-19 10:49:00-04:00,112.16000366210938,112.16999816894531,112.05999755859375,112.0999984741211,,3027.0
2022-10-19 10:50:00-04:00,112.05999755859375,112.16000366210938,112.05999755859375,112.0999984741211,,2043.0
2022-10-19 10:51:00-04:00,112.1500015258789,112.1500015258789,112.1500015258789,112.1500015258789,,870.0
2022-10-19 10:52:00-04:00,112.08999633789062,112.11000061035156,112.08999633789062,112.11000061035156,,827.0
2022-10-19 10:55:00-04:00,112.0199966430664,112.0199966430664,112.0199966430664,112.0199966430664,,4114.0
2022-10-19 10:56:00-04:00,111.95999908447266,111.95999908447266,111.88999938964844,111.91000366210938,,1704.0
2022-10-19 10:57:00-04:00,111.94000244140625,111.98999786376953,111.93000030517578,111.98999786376953,,947.0
2022-10-19 10:58:00-04:00,111.95999908447266,111.95999908447266,111.93000030517578,111.94999694824219,,1400.0
2022-10-19 10:59:00-04:00,112.0,112.0199966430664,111.9800033569336,111.9800033569336,,967.0
2022-10-19 11:00:00-04:00,112.01000213623047,112.08999633789062,111.93000030517578,112.08000183105469,,2580.0
2022-10-19 11:01:00-04:00,112.12999725341797,112.20999908447266,111.95999908447266,112.0,,35358.0
2022-10-19 11:02:00-04:00,111.95999908447266,111.9800033569336,111.87999725341797,111.93000030517578,,1856.0
2022-10-19 11:03:00-04:00,111.91999816894531,111.91999816894531,111.88999938964844,111.88999938964844,,742.0
2022-10-19 11:04:00-04:00,111.81999969482422,111.88999938964844,111.81999969482422,111.88999938964844,,1199.0
2022-10-19 11:05:00-04:00,111.93000030517578,112.02999877929688,111.93000030517578,112.02999877929688,,1862.0
2022-10-19 11:07:00-04:00,112.0199966430664,112.06999969482422,112.0199966430664,112.06999969482422,,1067.0
2022-10-19 11:08:00-04:00,112.01000213623047,112.01000213623047,111.93000030517578,111.93000030517578,,806.0
2022-10-19 11:09:00-04:00,111.94999694824219,112.01000213623047,111.94999694824219,112.01000213623047,,1010.0
2022-10-19 11:10:00-04:00,112.06999969482422,112.06999969482422,111.93000030517578,111.96499633789062,,1716.0
2022-10-19 11:11:00-04:00,111.9800033569336,112.0999984741211,111.9800033569336,112.0999984741211,,730.0
2022-10-19 11:12:00-04:00,112.09750366210938,112.1500015258789,112.08000183105469,112.08000183105469,,2769.0
2022-10-19 11:13:00-04:00,112.04000091552734,112.05000305175781,111.94999694824219,111.94999694824219,,1448.0
2022-10-19 11:14:00-04:00,111.9800033569336,111.9800033569336,111.9800033569336,111.9800033569336,,154.0
2022-10-19 11:15:00-04:00,111.9800033569336,112.0,111.9800033569336,112.0,,1497.0
2022-10-19 11:16:00-04:00,112.01000213623047,112.01000213623047,111.91000366210938,111.91000366210938,,1152.0
2022-10-19 11:17:00-04:00,111.94000244140625,111.94000244140625,111.88999938964844,111.91999816894531,,1058.0
2022-10-19 11:18:00-04:00,111.91999816894531,112.05000305175781,111.91999816894531,111.97000122070312,,5345.0
2022-10-19 11:19:00-04:00,111.94999694824219,112.01000213623047,111.91500091552734,112.01000213623047,,2241.0
2022-10-19 11:20:00-04:00,111.9800033569336,111.9800033569336,111.9800033569336,111.9800033569336,,268.0
2022-10-19 11:21:00-04:00,111.93000030517578,111.97000122070312,111.93000030517578,111.93000030517578,,1462.0
2022-10-19 11:22:00-04:00,111.94000244140625,112.0,111.94000244140625,111.97000122070312,,1629.0
2022-10-19 11:23:00-04:00,111.95999908447266,112.0,111.95999908447266,112.0,,819.0
2022-10-19 11:24:00-04:00,111.94999694824219,111.94999694824219,111.91999816894531,111.91999816894531,,1464.0
2022-10-19 11:25:00-04:00,111.87000274658203,111.87000274658203,111.76000213623047,111.76000213623047,,1332.0
2022-10-19 11:26:00-04:00,111.80999755859375,111.80999755859375,111.76000213623047,111.77999877929688,,1215.0
