,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,217.94000244140625,217.99000549316406,216.0,217.47000122070312,,279606.0
2022-10-19 09:31:00-04:00,217.34500122070312,217.97000122070312,216.0500030517578,217.16000366210938,,127741.0
2022-10-19 09:32:00-04:00,217.22000122070312,220.97999572753906,217.22000122070312,220.49000549316406,,108773.0
2022-10-19 09:33:00-04:00,220.47999572753906,220.83999633789062,217.2100067138672,218.77999877929688,,106103.0
2022-10-19 09:34:00-04:00,218.5,218.5800018310547,218.1053924560547,218.1053924560547,,30835.0
2022-10-19 09:35:00-04:00,218.25,219.8699951171875,218.2449951171875,219.86500549316406,,50976.0
2022-10-19 09:36:00-04:00,219.0,219.0,217.9499969482422,217.9499969482422,,58378.0
2022-10-19 09:37:00-04:00,218.21499633789062,218.3249969482422,217.4748992919922,217.97000122070312,,38487.0
2022-10-19 09:38:00-04:00,218.0,218.0,217.1699981689453,217.24000549316406,,45049.0
2022-10-19 09:39:00-04:00,216.0,216.0,215.02000427246094,215.77000427246094,,74376.0
2022-10-19 09:40:00-04:00,215.5,215.75999450683594,215.49000549316406,215.75999450683594,,41743.0
2022-10-19 09:41:00-04:00,216.0,217.4199981689453,215.63999938964844,217.17999267578125,,28619.0
2022-10-19 09:42:00-04:00,217.33999633789062,217.3699951171875,217.33999633789062,217.3699951171875,,51751.0
2022-10-19 09:43:00-04:00,217.27000427246094,217.7949981689453,217.27000427246094,217.5399932861328,,24417.0
2022-10-19 09:44:00-04:00,217.67999267578125,218.27499389648438,217.27000427246094,217.58999633789062,,44902.0
2022-10-19 09:45:00-04:00,216.33999633789062,216.66250610351562,216.33999633789062,216.41189575195312,,31622.0
2022-10-19 09:46:00-04:00,216.468994140625,216.88999938964844,216.17999267578125,216.47500610351562,,22771.0
2022-10-19 09:47:00-04:00,216.55999755859375,216.6199951171875,216.39999389648438,216.44000244140625,,19604.0
2022-10-19 09:48:00-04:00,216.52000427246094,216.52000427246094,215.335205078125,215.77000427246094,,20773.0
2022-10-19 09:49:00-04:00,215.50999450683594,215.72000122070312,215.50999450683594,215.63999938964844,,71720.0
2022-10-19 09:50:00-04:00,215.0,215.4199981689453,214.7100067138672,215.13999938964844,,39527.0
2022-10-19 09:51:00-04:00,215.0,215.91000366210938,214.9949951171875,215.44000244140625,,22383.0
2022-10-19 09:52:00-04:00,215.0,215.0,214.86500549316406,214.86500549316406,,21784.0
2022-10-19 09:53:00-04:00,214.96499633789062,215.47999572753906,214.9199981689453,215.39999389648438,,28209.0
2022-10-19 09:54:00-04:00,215.47000122070312,215.91000366210938,215.3800048828125,215.5850067138672,,18025.0
2022-10-19 09:55:00-04:00,215.52000427246094,216.47999572753906,215.52000427246094,216.14999389648438,,23022.0
2022-10-19 09:56:00-04:00,216.0,216.42999267578125,215.5800018310547,215.8800048828125,,70384.0
2022-10-19 09:57:00-04:00,215.52000427246094,215.88999938964844,215.37399291992188,215.60499572753906,,53895.0
2022-10-19 09:58:00-04:00,216.0,216.24000549316406,215.4801025390625,216.24000549316406,,31190.0
2022-10-19 09:59:00-04:00,215.8000030517578,216.30999755859375,215.39500427246094,215.39500427246094,,48881.0
2022-10-19 10:00:00-04:00,215.39500427246094,215.6999969482422,215.25999450683594,215.47000122070312,,12325.0
2022-10-19 10:01:00-04:00,215.4199981689453,216.4499969482422,215.27999877929688,216.24000549316406,,9561.0
2022-10-19 10:02:00-04:00,216.38999938964844,216.88499450683594,216.2532958984375,216.8300018310547,,7507.0
2022-10-19 10:03:00-04:00,216.89999389648438,217.24000549316406,216.75999450683594,217.07000732421875,,21984.0
2022-10-19 10:04:00-04:00,217.125,217.25999450683594,216.91000366210938,217.23919677734375,,12320.0
2022-10-19 10:05:00-04:00,217.24000549316406,217.92999267578125,217.1300048828125,217.38999938964844,,26379.0
2022-10-19 10:06:00-04:00,217.5500030517578,217.74000549316406,217.41000366210938,217.625,,12206.0
2022-10-19 10:07:00-04:00,217.8800048828125,218.1999969482422,217.72000122070312,217.72000122070312,,21024.0
2022-10-19 10:08:00-04:00,217.81500244140625,217.97999572753906,217.44349670410156,217.57000732421875,,25553.0
2022-10-19 10:09:00-04:00,217.55499267578125,217.69000244140625,217.2449951171875,217.47000122070312,,15911.0
2022-10-19 10:10:00-04:00,217.47000122070312,217.77999877929688,217.3300018310547,217.35000610351562,,15862.0
2022-10-19 10:11:00-04:00,217.3000030517578,217.3000030517578,216.00999450683594,216.00999450683594,,13242.0
2022-10-19 10:12:00-04:00,216.0,216.65499877929688,216.0,216.47000122070312,,8493.0
2022-10-19 10:13:00-04:00,216.44000244140625,216.6199951171875,216.24000549316406,216.24000549316406,,8871.0
2022-10-19 10:14:00-04:00,216.36500549316406,217.4499969482422,216.36000061035156,217.19000244140625,,18065.0
2022-10-19 10:15:00-04:00,217.19000244140625,217.8000030517578,216.9499969482422,217.68499755859375,,14769.0
2022-10-19 10:16:00-04:00,217.83999633789062,217.9600067138672,217.73739624023438,217.8350067138672,,22345.0
2022-10-19 10:17:00-04:00,217.8350067138672,218.7100067138672,217.77029418945312,217.86000061035156,,21496.0
2022-10-19 10:18:00-04:00,217.85499572753906,218.1699981689453,217.4945068359375,217.96499633789062,,19509.0
2022-10-19 10:19:00-04:00,218.00999450683594,218.62989807128906,217.92999267578125,218.49000549316406,,13888.0
2022-10-19 10:20:00-04:00,218.4550018310547,218.6300048828125,218.13499450683594,218.27999877929688,,20560.0
2022-10-19 10:21:00-04:00,218.29249572753906,218.77000427246094,218.29249572753906,218.63499450683594,,10062.0
2022-10-19 10:22:00-04:00,218.72000122070312,218.72000122070312,218.19140625,218.4199981689453,,14931.0
2022-10-19 10:23:00-04:00,218.35000610351562,218.82000732421875,218.32000732421875,218.47000122070312,,22912.0
2022-10-19 10:24:00-04:00,218.0749969482422,218.35000610351562,217.98500061035156,218.32000732421875,,16095.0
2022-10-19 10:25:00-04:00,218.35000610351562,218.60000610351562,217.97000122070312,218.27000427246094,,21203.0
2022-10-19 10:26:00-04:00,218.26499938964844,218.4499969482422,218.25,218.36000061035156,,11423.0
2022-10-19 10:27:00-04:00,218.36000061035156,218.53939819335938,217.80020141601562,218.02000427246094,,14634.0
2022-10-19 10:28:00-04:00,218.09060668945312,218.21060180664062,217.72500610351562,217.8800048828125,,9286.0
2022-10-19 10:29:00-04:00,217.85000610351562,218.3300018310547,217.7899932861328,218.0800018310547,,16667.0
2022-10-19 10:30:00-04:00,218.13999938964844,218.3300018310547,217.99000549316406,218.20179748535156,,13161.0
2022-10-19 10:31:00-04:00,218.13999938964844,218.27000427246094,217.82000732421875,217.8249969482422,,14450.0
2022-10-19 10:32:00-04:00,217.80999755859375,218.49000549316406,217.80999755859375,218.3800048828125,,10168.0
2022-10-19 10:33:00-04:00,218.69000244140625,218.92999267578125,218.4499969482422,218.6999969482422,,12903.0
2022-10-19 10:34:00-04:00,218.77999877929688,218.80999755859375,218.6199951171875,218.75999450683594,,5199.0
2022-10-19 10:35:00-04:00,218.7899932861328,219.33279418945312,218.7899932861328,219.03500366210938,,18740.0
2022-10-19 10:36:00-04:00,219.02499389648438,219.1999969482422,218.4958038330078,218.63999938964844,,13207.0
2022-10-19 10:37:00-04:00,218.7100067138672,219.09500122070312,218.61520385742188,218.97999572753906,,11257.0
2022-10-19 10:38:00-04:00,219.1199951171875,219.17999267578125,218.9600067138672,219.10000610351562,,11186.0
2022-10-19 10:39:00-04:00,219.10499572753906,219.33999633789062,218.82000732421875,219.08999633789062,,14809.0
2022-10-19 10:40:00-04:00,219.06500244140625,219.25,218.80999755859375,218.82000732421875,,12982.0
2022-10-19 10:41:00-04:00,218.80999755859375,218.80999755859375,217.92999267578125,217.98500061035156,,13907.0
2022-10-19 10:42:00-04:00,218.10000610351562,218.2100067138672,217.6699981689453,217.6699981689453,,12530.0
2022-10-19 10:43:00-04:00,217.77999877929688,217.99000549316406,217.3699951171875,217.7899932861328,,11128.0
2022-10-19 10:44:00-04:00,217.83999633789062,217.88999938964844,217.52999877929688,217.83999633789062,,8889.0
2022-10-19 10:45:00-04:00,217.86000061035156,217.91000366210938,217.58999633789062,217.7239990234375,,6923.0
2022-10-19 10:46:00-04:00,217.75,218.3614044189453,217.46009826660156,218.22500610351562,,10682.0
2022-10-19 10:47:00-04:00,218.2050018310547,218.8715057373047,218.2050018310547,218.67999267578125,,9638.0
2022-10-19 10:48:00-04:00,218.61000061035156,218.69500732421875,217.99000549316406,218.53509521484375,,24664.0
2022-10-19 10:49:00-04:00,218.50999450683594,218.75,218.28720092773438,218.58999633789062,,19412.0
2022-10-19 10:50:00-04:00,218.44000244140625,218.64999389648438,218.22999572753906,218.47500610351562,,9546.0
2022-10-19 10:51:00-04:00,218.5050048828125,218.5131072998047,218.0,218.17999267578125,,10385.0
2022-10-19 10:52:00-04:00,218.08859252929688,218.6199951171875,218.05999755859375,218.55999755859375,,9047.0
2022-10-19 10:54:00-04:00,218.1999969482422,218.85000610351562,218.1999969482422,218.63250732421875,,20127.0
2022-10-19 10:55:00-04:00,218.64419555664062,218.72999572753906,218.38999938964844,218.55999755859375,,17139.0
2022-10-19 10:56:00-04:00,218.47999572753906,218.55999755859375,218.36000061035156,218.55999755859375,,9146.0
2022-10-19 10:57:00-04:00,218.57000732421875,218.6300048828125,217.83999633789062,217.83999633789062,,19258.0
2022-10-19 10:58:00-04:00,217.75,217.8800048828125,217.43499755859375,217.51499938964844,,21076.0
