,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,179.5,179.5,178.94000244140625,178.94000244140625,,38811.0
2022-10-19 09:31:00-04:00,178.86000061035156,179.38999938964844,178.60000610351562,179.38999938964844,,3587.0
2022-10-19 09:32:00-04:00,179.25,179.4600067138672,179.1999969482422,179.26499938964844,,1967.0
2022-10-19 09:33:00-04:00,179.24000549316406,179.6699981689453,179.24000549316406,179.6699981689453,,2904.0
2022-10-19 09:34:00-04:00,179.64999389648438,179.75,179.4600067138672,179.5749969482422,,2181.0
2022-10-19 09:35:00-04:00,179.6300048828125,179.69000244140625,179.27999877929688,179.4199981689453,,2639.0
2022-10-19 09:36:00-04:00,179.5,179.66000366210938,179.5,179.66000366210938,,1371.0
2022-10-19 09:37:00-04:00,179.3699951171875,179.52999877929688,179.25,179.41000366210938,,1905.0
2022-10-19 09:38:00-04:00,179.35000610351562,179.35000610351562,179.1699981689453,179.2100067138672,,2976.0
2022-10-19 09:39:00-04:00,179.35000610351562,179.4199981689453,179.25,179.25,,1482.0
2022-10-19 09:40:00-04:00,179.17999267578125,179.42999267578125,179.05999755859375,179.1300048828125,,5067.0
2022-10-19 09:41:00-04:00,179.16000366210938,179.22000122070312,179.05999755859375,179.2100067138672,,3722.0
2022-10-19 09:42:00-04:00,179.30999755859375,179.30999755859375,178.88999938964844,179.05499267578125,,7521.0
2022-10-19 09:43:00-04:00,179.02000427246094,179.19000244140625,178.9600067138672,179.1199951171875,,4402.0
2022-10-19 09:44:00-04:00,179.07000732421875,179.36000061035156,179.0399932861328,179.1999969482422,,4257.0
2022-10-19 09:45:00-04:00,179.3300018310547,179.3699951171875,179.08999633789062,179.1649932861328,,4726.0
2022-10-19 09:46:00-04:00,179.2100067138672,179.25999450683594,179.11000061035156,179.25999450683594,,2788.0
2022-10-19 09:47:00-04:00,179.3000030517578,179.47999572753906,179.1999969482422,179.1999969482422,,3850.0
2022-10-19 09:48:00-04:00,179.22000122070312,179.25,178.88999938964844,178.88999938964844,,3450.0
2022-10-19 09:49:00-04:00,178.92999267578125,178.99090576171875,178.57000732421875,178.5749969482422,,3163.0
2022-10-19 09:50:00-04:00,178.6300048828125,178.75,178.6199951171875,178.6699981689453,,2969.0
2022-10-19 09:51:00-04:00,178.77000427246094,178.97999572753906,178.77000427246094,178.85000610351562,,4006.0
2022-10-19 09:52:00-04:00,178.89999389648438,178.97000122070312,178.67999267578125,178.9600067138672,,5242.0
2022-10-19 09:53:00-04:00,178.8800048828125,178.89999389648438,178.72000122070312,178.80999755859375,,2002.0
2022-10-19 09:54:00-04:00,178.67999267578125,179.0800018310547,178.67999267578125,178.96499633789062,,7910.0
2022-10-19 09:55:00-04:00,178.9600067138672,178.9600067138672,178.74000549316406,178.78500366210938,,6146.0
2022-10-19 09:56:00-04:00,178.77999877929688,178.83990478515625,178.6199951171875,178.83990478515625,,6238.0
2022-10-19 09:57:00-04:00,178.83999633789062,178.97999572753906,178.7899932861328,178.88999938964844,,3042.0
2022-10-19 09:58:00-04:00,178.9199981689453,179.1300048828125,178.9199981689453,179.1300048828125,,1699.0
2022-10-19 09:59:00-04:00,179.16000366210938,179.16000366210938,178.88999938964844,179.00999450683594,,2128.0
2022-10-19 10:00:00-04:00,179.0,179.1199951171875,178.89999389648438,179.07000732421875,,8800.0
2022-10-19 10:01:00-04:00,179.0850067138672,179.0850067138672,178.86000061035156,178.9550018310547,,2817.0
2022-10-19 10:02:00-04:00,179.0,179.02000427246094,178.67999267578125,178.7100067138672,,2965.0
2022-10-19 10:03:00-04:00,178.74000549316406,178.97500610351562,178.74000549316406,178.97500610351562,,2960.0
2022-10-19 10:04:00-04:00,178.89999389648438,179.0399932861328,178.89999389648438,179.0,,2189.0
2022-10-19 10:05:00-04:00,179.0500030517578,179.2899932861328,179.0500030517578,179.2100067138672,,4382.0
2022-10-19 10:06:00-04:00,179.3300018310547,179.4250946044922,179.3300018310547,179.39999389648438,,2047.0
2022-10-19 10:07:00-04:00,179.47000122070312,179.55999755859375,179.47000122070312,179.52999877929688,,2832.0
2022-10-19 10:08:00-04:00,179.625,179.625,179.43310546875,179.4600067138672,,3281.0
2022-10-19 10:09:00-04:00,179.50999450683594,179.52499389648438,179.3000030517578,179.3800048828125,,3112.0
2022-10-19 10:10:00-04:00,179.4499969482422,179.5399932861328,179.36000061035156,179.4600067138672,,10225.0
2022-10-19 10:11:00-04:00,179.3699951171875,179.39390563964844,179.24000549316406,179.3300018310547,,4013.0
2022-10-19 10:12:00-04:00,179.4600067138672,179.5800018310547,179.4600067138672,179.5800018310547,,1889.0
2022-10-19 10:13:00-04:00,179.58999633789062,179.6699981689453,179.5850067138672,179.6699981689453,,2734.0
2022-10-19 10:14:00-04:00,179.7100067138672,179.9149932861328,179.7050018310547,179.8699951171875,,7135.0
2022-10-19 10:15:00-04:00,179.91000366210938,180.17999267578125,179.91000366210938,180.05999755859375,,3376.0
2022-10-19 10:16:00-04:00,180.00999450683594,180.07000732421875,179.92999267578125,179.96499633789062,,3117.0
2022-10-19 10:17:00-04:00,180.0500030517578,180.07000732421875,179.9199981689453,179.97999572753906,,1692.0
2022-10-19 10:18:00-04:00,179.9199981689453,180.01499938964844,179.9199981689453,180.01499938964844,,2657.0
2022-10-19 10:19:00-04:00,180.00999450683594,180.0399932861328,179.97999572753906,180.0399932861328,,2853.0
2022-10-19 10:20:00-04:00,180.09500122070312,180.2299041748047,180.05999755859375,180.2299041748047,,3119.0
2022-10-19 10:21:00-04:00,180.22999572753906,180.4600067138672,180.22999572753906,180.4600067138672,,2978.0
2022-10-19 10:22:00-04:00,180.47000122070312,180.52000427246094,180.41000366210938,180.44500732421875,,3791.0
2022-10-19 10:23:00-04:00,180.4199981689453,180.53500366210938,180.27999877929688,180.4199981689453,,5299.0
2022-10-19 10:24:00-04:00,180.4154052734375,180.4499969482422,180.3000030517578,180.3000030517578,,4956.0
2022-10-19 10:25:00-04:00,180.2899932861328,180.30999755859375,180.1999969482422,180.24000549316406,,4121.0
2022-10-19 10:26:00-04:00,180.27999877929688,180.3000030517578,180.1199951171875,180.1199951171875,,3844.0
2022-10-19 10:27:00-04:00,180.17999267578125,180.17999267578125,180.02999877929688,180.11500549316406,,5624.0
2022-10-19 10:28:00-04:00,180.0850067138672,180.24000549316406,180.0399932861328,180.1699981689453,,8440.0
2022-10-19 10:29:00-04:00,180.1999969482422,180.2100067138672,180.0800018310547,180.0800018310547,,4338.0
2022-10-19 10:30:00-04:00,180.13999938964844,180.30999755859375,180.13999938964844,180.19000244140625,,4876.0
2022-10-19 10:31:00-04:00,180.25,180.4250030517578,180.25,180.4250030517578,,2581.0
2022-10-19 10:32:00-04:00,180.4199981689453,180.4250030517578,180.32000732421875,180.3800048828125,,2491.0
2022-10-19 10:33:00-04:00,180.44000244140625,180.58999633789062,180.42120361328125,180.58999633789062,,20188.0
2022-10-19 10:34:00-04:00,180.6199951171875,180.6699981689453,180.35699462890625,180.6199951171875,,10888.0
2022-10-19 10:35:00-04:00,180.52999877929688,180.6199951171875,180.47999572753906,180.47999572753906,,6412.0
2022-10-19 10:36:00-04:00,180.3800048828125,180.3800048828125,180.13999938964844,180.27999877929688,,1692.0
2022-10-19 10:37:00-04:00,180.27999877929688,180.27999877929688,180.1699981689453,180.1699981689453,,3228.0
2022-10-19 10:38:00-04:00,180.2010040283203,180.30999755859375,180.17999267578125,180.30999755859375,,3483.0
2022-10-19 10:39:00-04:00,180.375,180.38999938964844,180.27999877929688,180.38999938964844,,2059.0
2022-10-19 10:40:00-04:00,180.42999267578125,180.42999267578125,180.3000030517578,180.32000732421875,,3698.0
2022-10-19 10:41:00-04:00,180.27000427246094,180.32000732421875,180.19000244140625,180.19500732421875,,3062.0
2022-10-19 10:42:00-04:00,180.27999877929688,180.3125,180.17999267578125,180.17999267578125,,4181.0
2022-10-19 10:43:00-04:00,180.16000366210938,180.22000122070312,180.02000427246094,180.16000366210938,,2772.0
2022-10-19 10:44:00-04:00,180.17999267578125,180.32000732421875,180.16000366210938,180.32000732421875,,2982.0
2022-10-19 10:45:00-04:00,180.33999633789062,180.47000122070312,180.3300018310547,180.39999389648438,,8682.0
2022-10-19 10:46:00-04:00,180.3699951171875,180.42999267578125,180.22000122070312,180.3699951171875,,7360.0
2022-10-19 10:47:00-04:00,180.32000732421875,180.39999389648438,180.25,180.39999389648438,,3202.0
2022-10-19 10:48:00-04:00,180.35000610351562,180.41000366210938,180.26499938964844,180.32000732421875,,3112.0
2022-10-19 10:49:00-04:00,180.25,180.31100463867188,180.16000366210938,180.19000244140625,,3303.0
2022-10-19 10:50:00-04:00,180.22000122070312,180.3300018310547,180.1699981689453,180.3300018310547,,3032.0
2022-10-19 10:51:00-04:00,180.36000061035156,180.3699951171875,180.19000244140625,180.19000244140625,,2137.0
2022-10-19 10:52:00-04:00,180.1999969482422,180.2899932861328,180.19000244140625,180.2899932861328,,1434.0
