,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,92.0,92.06500244140625,92.0,92.06500244140625,,0.0
2022-10-19 09:32:00-04:00,91.8550033569336,91.8550033569336,91.73999786376953,91.83000183105469,,556.0
2022-10-19 09:33:00-04:00,91.75,92.29940032958984,91.75,92.29940032958984,,847.0
2022-10-19 09:34:00-04:00,92.18000030517578,92.33499908447266,92.18000030517578,92.33499908447266,,315.0
2022-10-19 09:35:00-04:00,92.27999877929688,92.27999877929688,91.75,91.94999694824219,,3420.0
2022-10-19 09:37:00-04:00,91.91999816894531,91.91999816894531,91.875,91.875,,1069.0
2022-10-19 09:39:00-04:00,91.8550033569336,91.97000122070312,91.8550033569336,91.97000122070312,,325.0
2022-10-19 09:40:00-04:00,91.96499633789062,92.12989807128906,91.96499633789062,92.0,,824.0
2022-10-19 09:41:00-04:00,91.9800033569336,92.00900268554688,91.88500213623047,91.9800033569336,,753.0
2022-10-19 09:42:00-04:00,92.05999755859375,92.09500122070312,91.97000122070312,92.05000305175781,,1242.0
2022-10-19 09:43:00-04:00,91.95500183105469,91.95500183105469,91.95500183105469,91.95500183105469,,284.0
2022-10-19 09:44:00-04:00,91.91999816894531,91.91999816894531,91.8949966430664,91.8949966430664,,772.0
2022-10-19 09:45:00-04:00,91.87999725341797,91.94000244140625,91.77999877929688,91.79499816894531,,1986.0
2022-10-19 09:46:00-04:00,91.86000061035156,91.86000061035156,91.79499816894531,91.79499816894531,,1269.0
2022-10-19 09:47:00-04:00,91.80999755859375,91.88999938964844,91.80000305175781,91.80000305175781,,571.0
2022-10-19 09:48:00-04:00,91.80000305175781,91.80999755859375,91.58000183105469,91.61000061035156,,1810.0
2022-10-19 09:49:00-04:00,91.61000061035156,91.61000061035156,91.47000122070312,91.5199966430664,,646.0
2022-10-19 09:50:00-04:00,91.56999969482422,91.56999969482422,91.52999877929688,91.52999877929688,,486.0
2022-10-19 09:51:00-04:00,91.45999908447266,91.58499908447266,91.45999908447266,91.58499908447266,,1475.0
2022-10-19 09:52:00-04:00,91.44000244140625,91.72000122070312,91.44000244140625,91.6449966430664,,1417.0
2022-10-19 09:53:00-04:00,91.68250274658203,91.75,91.63999938964844,91.63999938964844,,1429.0
2022-10-19 09:54:00-04:00,91.48999786376953,91.54000091552734,91.48999786376953,91.5,,1062.0
2022-10-19 09:55:00-04:00,91.51000213623047,91.56999969482422,91.50499725341797,91.54000091552734,,1498.0
2022-10-19 09:56:00-04:00,91.55000305175781,91.55000305175781,91.33000183105469,91.33999633789062,,1219.0
2022-10-19 09:57:00-04:00,91.18000030517578,91.20999908447266,91.18000030517578,91.20999908447266,,758.0
2022-10-19 09:58:00-04:00,91.24500274658203,91.25499725341797,91.24500274658203,91.25499725341797,,284.0
2022-10-19 09:59:00-04:00,91.33000183105469,91.33000183105469,91.33000183105469,91.33000183105469,,1260.0
2022-10-19 10:00:00-04:00,91.37999725341797,91.69000244140625,91.37750244140625,91.69000244140625,,1757.0
2022-10-19 10:01:00-04:00,91.83000183105469,92.09500122070312,91.83000183105469,92.0,,1516.0
2022-10-19 10:02:00-04:00,92.0199966430664,92.0199966430664,91.94000244140625,91.94999694824219,,1456.0
2022-10-19 10:03:00-04:00,92.0,92.04499816894531,91.95999908447266,91.95999908447266,,1185.0
2022-10-19 10:04:00-04:00,91.8499984741211,91.8499984741211,91.83000183105469,91.83000183105469,,433.0
2022-10-19 10:05:00-04:00,91.79000091552734,91.91000366210938,91.79000091552734,91.9000015258789,,1244.0
2022-10-19 10:06:00-04:00,91.91999816894531,91.93000030517578,91.91999816894531,91.93000030517578,,321.0
2022-10-19 10:07:00-04:00,91.92500305175781,91.92500305175781,91.92500305175781,91.92500305175781,,150.0
2022-10-19 10:08:00-04:00,91.71499633789062,91.81500244140625,91.71499633789062,91.81500244140625,,336.0
2022-10-19 10:09:00-04:00,91.82499694824219,91.83000183105469,91.82499694824219,91.83000183105469,,661.0
2022-10-19 10:10:00-04:00,91.9000015258789,91.9000015258789,91.81500244140625,91.81500244140625,,2481.0
2022-10-19 10:11:00-04:00,91.87999725341797,91.87999725341797,91.7699966430664,91.8499984741211,,1808.0
2022-10-19 10:12:00-04:00,91.80000305175781,91.80000305175781,91.79000091552734,91.79000091552734,,477.0
2022-10-19 10:13:00-04:00,91.77999877929688,91.80999755859375,91.76000213623047,91.80999755859375,,2061.0
2022-10-19 10:14:00-04:00,91.87999725341797,91.98999786376953,91.87999725341797,91.98999786376953,,732.0
2022-10-19 10:15:00-04:00,92.06500244140625,92.06500244140625,92.06500244140625,92.06500244140625,,164.0
2022-10-19 10:16:00-04:00,92.04000091552734,92.0999984741211,92.04000091552734,92.08999633789062,,844.0
2022-10-19 10:17:00-04:00,92.0250015258789,92.0250015258789,92.0250015258789,92.0250015258789,,307.0
2022-10-19 10:19:00-04:00,92.05000305175781,92.13909912109375,92.05000305175781,92.13909912109375,,332.0
2022-10-19 10:20:00-04:00,92.08000183105469,92.18000030517578,92.08000183105469,92.17500305175781,,488.0
