,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,146.91000366210938,146.91000366210938,146.52000427246094,146.52000427246094,,7897.0
2022-10-19 09:31:00-04:00,146.5399932861328,146.75999450683594,146.22999572753906,146.22999572753906,,1889.0
2022-10-19 09:32:00-04:00,146.24000549316406,147.3699951171875,146.24000549316406,147.02000427246094,,2961.0
2022-10-19 09:33:00-04:00,146.88999938964844,147.5800018310547,146.86500549316406,147.5800018310547,,2277.0
2022-10-19 09:34:00-04:00,147.13980102539062,147.39999389648438,146.97999572753906,147.39999389648438,,3500.0
2022-10-19 09:35:00-04:00,147.34500122070312,147.34500122070312,147.1199951171875,147.17999267578125,,2007.0
2022-10-19 09:36:00-04:00,147.32000732421875,147.83999633789062,147.24000549316406,147.83999633789062,,4863.0
2022-10-19 09:37:00-04:00,147.7100067138672,147.72999572753906,147.5749969482422,147.6699981689453,,1770.0
2022-10-19 09:38:00-04:00,147.35000610351562,147.6199951171875,147.3300018310547,147.6199951171875,,3044.0
2022-10-19 09:39:00-04:00,147.6300048828125,147.77000427246094,147.49000549316406,147.49000549316406,,1291.0
2022-10-19 09:40:00-04:00,147.57119750976562,147.6999969482422,147.14999389648438,147.14999389648438,,3289.0
2022-10-19 09:41:00-04:00,147.03500366210938,147.08999633789062,146.9550018310547,147.07000732421875,,3147.0
2022-10-19 09:42:00-04:00,147.07000732421875,147.08999633789062,146.67999267578125,146.8699951171875,,1359.0
2022-10-19 09:43:00-04:00,146.94000244140625,147.05160522460938,146.8699951171875,147.02000427246094,,544.0
2022-10-19 09:44:00-04:00,147.00999450683594,147.14999389648438,147.00999450683594,147.0399932861328,,1614.0
2022-10-19 09:45:00-04:00,147.02000427246094,147.02000427246094,146.6199951171875,146.6199951171875,,1389.0
2022-10-19 09:46:00-04:00,146.42999267578125,146.63999938964844,146.3448028564453,146.52999877929688,,1601.0
2022-10-19 09:47:00-04:00,146.47999572753906,146.8000030517578,146.4499969482422,146.57000732421875,,3154.0
2022-10-19 09:48:00-04:00,146.55499267578125,146.55499267578125,146.42999267578125,146.46499633789062,,963.0
2022-10-19 09:49:00-04:00,146.4550018310547,146.4550018310547,146.25999450683594,146.25999450683594,,1930.0
