,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,1539.1099853515625,1543.375,1539.1099853515625,1543.375,,2216.0
2022-10-19 09:31:00-04:00,1548.719970703125,1548.719970703125,1545.0,1545.0,,299.0
2022-10-19 09:32:00-04:00,1547.449951171875,1551.6590576171875,1541.1199951171875,1549.72998046875,,692.0
2022-10-19 09:33:00-04:00,1541.3800048828125,1547.4449462890625,1541.3800048828125,1544.9200439453125,,892.0
2022-10-19 09:35:00-04:00,1553.1600341796875,1553.1600341796875,1550.47998046875,1550.47998046875,,488.0
2022-10-19 09:37:00-04:00,1551.199951171875,1551.199951171875,1551.199951171875,1551.199951171875,,695.0
2022-10-19 09:38:00-04:00,1547.1600341796875,1547.1600341796875,1547.0999755859375,1547.1099853515625,,977.0
2022-10-19 09:41:00-04:00,1537.050048828125,1551.199951171875,1537.050048828125,1551.199951171875,,761.0
2022-10-19 09:45:00-04:00,1535.9749755859375,1535.9749755859375,1535.9749755859375,1535.9749755859375,,676.0
2022-10-19 09:47:00-04:00,1538.0,1538.0,1538.0,1538.0,,370.0
2022-10-19 09:48:00-04:00,1537.989990234375,1537.989990234375,1537.989990234375,1537.989990234375,,410.0
2022-10-19 09:51:00-04:00,1540.1600341796875,1540.3599853515625,1535.010009765625,1535.010009765625,,1201.0
2022-10-19 09:55:00-04:00,1541.469970703125,1541.469970703125,1541.469970703125,1541.469970703125,,263.0
2022-10-19 09:56:00-04:00,1539.8900146484375,1539.8900146484375,1537.0,1537.0,,1380.0
2022-10-19 09:57:00-04:00,1537.449951171875,1540.0150146484375,1537.449951171875,1540.0150146484375,,617.0
2022-10-19 09:59:00-04:00,1533.0,1536.5799560546875,1533.0,1536.5799560546875,,583.0
2022-10-19 10:00:00-04:00,1532.3365478515625,1534.8399658203125,1532.3365478515625,1534.8399658203125,,422.0
2022-10-19 10:01:00-04:00,1535.6600341796875,1535.6600341796875,1535.6600341796875,1535.6600341796875,,487.0
2022-10-19 10:02:00-04:00,1534.5400390625,1534.5400390625,1534.5400390625,1534.5400390625,,867.0
2022-10-19 10:05:00-04:00,1543.8900146484375,1543.8900146484375,1539.3516845703125,1539.3516845703125,,413.0
2022-10-19 10:06:00-04:00,1537.1099853515625,1537.1099853515625,1537.1099853515625,1537.1099853515625,,319.0
2022-10-19 10:08:00-04:00,1546.6400146484375,1546.6400146484375,1546.6400146484375,1546.6400146484375,,119.0
2022-10-19 10:09:00-04:00,1541.8499755859375,1541.8499755859375,1541.8499755859375,1541.8499755859375,,487.0
2022-10-19 10:12:00-04:00,1540.8800048828125,1542.47998046875,1540.8800048828125,1542.47998046875,,876.0
2022-10-19 10:14:00-04:00,1546.8499755859375,1546.8499755859375,1546.8499755859375,1546.8499755859375,,200.0
2022-10-19 10:15:00-04:00,1548.3900146484375,1548.4100341796875,1546.4000244140625,1546.4000244140625,,1084.0
2022-10-19 10:17:00-04:00,1548.75,1548.75,1545.239990234375,1545.239990234375,,960.0
2022-10-19 10:19:00-04:00,1546.0,1546.0,1545.800048828125,1545.800048828125,,1137.0
2022-10-19 10:20:00-04:00,1547.949951171875,1547.949951171875,1542.905029296875,1542.905029296875,,420.0
2022-10-19 10:21:00-04:00,1545.52001953125,1545.52001953125,1545.52001953125,1545.52001953125,,122.0
2022-10-19 10:22:00-04:00,1547.06005859375,1547.06005859375,1547.06005859375,1547.06005859375,,1254.0
2022-10-19 10:23:00-04:00,1550.0,1550.0,1550.0,1550.0,,418.0
2022-10-19 10:24:00-04:00,1550.0,1550.030029296875,1548.6199951171875,1548.6199951171875,,1981.0
2022-10-19 10:28:00-04:00,1549.925048828125,1552.9200439453125,1548.8599853515625,1551.4949951171875,,3600.0
2022-10-19 10:30:00-04:00,1551.9599609375,1551.9599609375,1550.9549560546875,1550.9549560546875,,635.0
2022-10-19 10:33:00-04:00,1548.4898681640625,1548.4898681640625,1544.3800048828125,1544.3800048828125,,441.0
2022-10-19 10:36:00-04:00,1543.93994140625,1546.8699951171875,1543.5899658203125,1546.8699951171875,,2001.0
2022-10-19 10:39:00-04:00,1543.06005859375,1546.9100341796875,1543.050048828125,1545.0799560546875,,2284.0
2022-10-19 10:40:00-04:00,1545.864990234375,1546.0,1545.864990234375,1546.0,,516.0
2022-10-19 10:41:00-04:00,1545.8699951171875,1545.8699951171875,1544.0999755859375,1544.0999755859375,,835.0
2022-10-19 10:42:00-04:00,1541.0400390625,1541.0400390625,1539.489990234375,1539.489990234375,,1021.0
2022-10-19 10:46:00-04:00,1540.239990234375,1540.239990234375,1540.239990234375,1540.239990234375,,167.0
2022-10-19 10:47:00-04:00,1542.1700439453125,1542.1700439453125,1542.1700439453125,1542.1700439453125,,566.0
2022-10-19 10:48:00-04:00,1543.43505859375,1543.43505859375,1541.6300048828125,1541.6300048828125,,883.0
2022-10-19 10:49:00-04:00,1539.0999755859375,1539.27001953125,1539.0999755859375,1539.27001953125,,1418.0
2022-10-19 10:54:00-04:00,1538.8199462890625,1538.8199462890625,1535.6099853515625,1535.6099853515625,,264.0
2022-10-19 10:55:00-04:00,1538.0,1538.0,1538.0,1538.0,,209.0
2022-10-19 10:56:00-04:00,1537.7149658203125,1537.7149658203125,1535.4100341796875,1535.4100341796875,,724.0
2022-10-19 10:59:00-04:00,1538.6500244140625,1539.3499755859375,1537.0,1537.0,,1178.0
2022-10-19 11:01:00-04:00,1540.324951171875,1542.3699951171875,1538.739990234375,1538.739990234375,,3115.0
2022-10-19 11:06:00-04:00,1540.1800537109375,1542.5799560546875,1540.1800537109375,1542.5799560546875,,1064.0
2022-10-19 11:11:00-04:00,1544.8699951171875,1544.8699951171875,1544.8699951171875,1544.8699951171875,,375.0
2022-10-19 11:14:00-04:00,1544.68994140625,1544.68994140625,1544.68994140625,1544.68994140625,,313.0
2022-10-19 11:17:00-04:00,1546.0550537109375,1546.06005859375,1546.0550537109375,1546.06005859375,,660.0
