,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,226.42999267578125,227.8699951171875,226.27499389648438,227.8699951171875,,16250.0
2022-10-19 09:31:00-04:00,227.2899932861328,227.2899932861328,227.2899932861328,227.2899932861328,,309.0
2022-10-19 09:32:00-04:00,227.74000549316406,227.82000732421875,226.86000061035156,227.0,,3103.0
2022-10-19 09:33:00-04:00,227.25999450683594,227.64999389648438,227.25999450683594,227.64999389648438,,1225.0
2022-10-19 09:35:00-04:00,227.16000366210938,227.55999755859375,227.1199951171875,227.55999755859375,,3040.0
2022-10-19 09:36:00-04:00,227.22000122070312,227.22000122070312,227.22000122070312,227.22000122070312,,375.0
2022-10-19 09:37:00-04:00,227.17999267578125,227.17999267578125,227.07000732421875,227.11000061035156,,998.0
2022-10-19 09:38:00-04:00,227.02999877929688,227.22000122070312,226.97999572753906,226.97999572753906,,1539.0
2022-10-19 09:40:00-04:00,226.94000244140625,226.94000244140625,226.6092987060547,226.6092987060547,,1255.0
2022-10-19 09:41:00-04:00,226.3800048828125,226.50999450683594,226.3800048828125,226.50999450683594,,221.0
2022-10-19 09:42:00-04:00,226.32000732421875,226.32000732421875,225.75999450683594,225.8699951171875,,1363.0
2022-10-19 09:43:00-04:00,225.69000244140625,226.0399932861328,225.69000244140625,225.8699951171875,,1936.0
2022-10-19 09:45:00-04:00,225.85690307617188,225.99000549316406,225.30999755859375,225.30999755859375,,3089.0
2022-10-19 09:46:00-04:00,225.5399932861328,225.57000732421875,225.32000732421875,225.32000732421875,,987.0
2022-10-19 09:47:00-04:00,225.40499877929688,225.40499877929688,225.40499877929688,225.40499877929688,,179.0
2022-10-19 09:48:00-04:00,225.36000061035156,225.41000366210938,225.24000549316406,225.24000549316406,,1236.0
2022-10-19 09:49:00-04:00,225.32000732421875,225.57000732421875,225.19500732421875,225.4550018310547,,1483.0
2022-10-19 09:50:00-04:00,225.48500061035156,225.48500061035156,225.48500061035156,225.48500061035156,,533.0
2022-10-19 09:51:00-04:00,225.7899932861328,225.7899932861328,225.52000427246094,225.52000427246094,,1616.0
2022-10-19 09:52:00-04:00,225.44500732421875,225.60000610351562,225.30999755859375,225.4550018310547,,1734.0
2022-10-19 09:54:00-04:00,225.5800018310547,226.02999877929688,225.5800018310547,226.02000427246094,,2725.0
2022-10-19 09:55:00-04:00,225.8000030517578,225.82000732421875,225.36000061035156,225.36000061035156,,1446.0
2022-10-19 09:56:00-04:00,225.25070190429688,225.25070190429688,225.25070190429688,225.25070190429688,,451.0
2022-10-19 09:57:00-04:00,225.1199951171875,225.38499450683594,225.05999755859375,225.05999755859375,,1100.0
2022-10-19 09:58:00-04:00,225.22999572753906,225.38999938964844,225.11000061035156,225.11000061035156,,2033.0
2022-10-19 09:59:00-04:00,225.0500030517578,225.0500030517578,224.6999969482422,224.6999969482422,,1866.0
2022-10-19 10:00:00-04:00,224.57000732421875,225.0,224.57000732421875,224.8000030517578,,2117.0
2022-10-19 10:01:00-04:00,224.88999938964844,225.3300018310547,224.77999877929688,225.25,,4241.0
2022-10-19 10:03:00-04:00,225.0500030517578,225.0500030517578,225.0500030517578,225.0500030517578,,933.0
2022-10-19 10:04:00-04:00,225.05999755859375,225.14999389648438,225.0,225.09500122070312,,2212.0
2022-10-19 10:05:00-04:00,225.4199981689453,225.4199981689453,225.30999755859375,225.30999755859375,,453.0
2022-10-19 10:06:00-04:00,225.1999969482422,225.1999969482422,225.17999267578125,225.17999267578125,,667.0
2022-10-19 10:07:00-04:00,225.25999450683594,225.3000030517578,225.25999450683594,225.3000030517578,,2076.0
2022-10-19 10:08:00-04:00,225.4499969482422,225.4499969482422,224.9600067138672,224.9600067138672,,1343.0
2022-10-19 10:09:00-04:00,225.2100067138672,225.24000549316406,225.2100067138672,225.24000549316406,,356.0
2022-10-19 10:10:00-04:00,225.1199951171875,225.1199951171875,225.10690307617188,225.10690307617188,,438.0
2022-10-19 10:11:00-04:00,225.0500030517578,225.3300018310547,225.0500030517578,225.25999450683594,,1355.0
2022-10-19 10:12:00-04:00,225.33999633789062,225.36000061035156,225.33999633789062,225.36000061035156,,751.0
