,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,96.70999908447266,96.93000030517578,96.70999908447266,96.83999633789062,,16896.0
2022-10-19 09:31:00-04:00,97.13500213623047,97.38500213623047,97.13500213623047,97.38500213623047,,412.0
2022-10-19 09:32:00-04:00,97.31999969482422,97.37999725341797,97.07499694824219,97.09500122070312,,4589.0
2022-10-19 09:33:00-04:00,97.12999725341797,97.47000122070312,97.12000274658203,97.47000122070312,,6146.0
2022-10-19 09:34:00-04:00,97.76000213623047,98.125,97.76000213623047,98.125,,5560.0
2022-10-19 09:35:00-04:00,98.16000366210938,98.16000366210938,97.7699966430664,97.7699966430664,,2298.0
2022-10-19 09:36:00-04:00,98.01499938964844,98.41000366210938,98.01499938964844,98.41000366210938,,1445.0
2022-10-19 09:37:00-04:00,98.3499984741211,98.56999969482422,98.3499984741211,98.44000244140625,,14551.0
2022-10-19 09:38:00-04:00,98.55000305175781,98.66999816894531,98.0199966430664,98.12999725341797,,9713.0
2022-10-19 09:39:00-04:00,97.86000061035156,98.38960266113281,97.86000061035156,98.38960266113281,,904.0
2022-10-19 09:40:00-04:00,98.13500213623047,98.341796875,97.4177017211914,97.4177017211914,,3144.0
2022-10-19 09:41:00-04:00,97.37999725341797,97.37999725341797,97.08999633789062,97.0999984741211,,5550.0
2022-10-19 09:42:00-04:00,97.0199966430664,97.28500366210938,96.68499755859375,97.28500366210938,,15074.0
2022-10-19 09:44:00-04:00,97.12000274658203,97.18920135498047,96.98999786376953,96.98999786376953,,3059.0
2022-10-19 09:45:00-04:00,96.9800033569336,96.9800033569336,96.68499755859375,96.7699966430664,,10003.0
2022-10-19 09:46:00-04:00,96.95999908447266,97.1500015258789,96.7750015258789,96.77999877929688,,13231.0
2022-10-19 09:47:00-04:00,96.8324966430664,96.94999694824219,96.7699966430664,96.8949966430664,,2021.0
2022-10-19 09:48:00-04:00,96.76000213623047,96.7699966430664,96.69000244140625,96.69000244140625,,1731.0
2022-10-19 09:49:00-04:00,96.72000122070312,96.80000305175781,96.55000305175781,96.68260192871094,,5499.0
2022-10-19 09:50:00-04:00,96.7699966430664,97.02999877929688,96.76000213623047,97.02999877929688,,2025.0
2022-10-19 09:51:00-04:00,96.91999816894531,97.56999969482422,96.80999755859375,97.56999969482422,,3768.0
2022-10-19 09:52:00-04:00,97.22000122070312,97.23999786376953,97.11000061035156,97.12000274658203,,1909.0
2022-10-19 09:54:00-04:00,96.80999755859375,97.02999877929688,96.7699966430664,96.94499969482422,,2356.0
2022-10-19 09:55:00-04:00,96.94999694824219,97.16999816894531,96.87000274658203,96.87999725341797,,2828.0
2022-10-19 09:56:00-04:00,96.80000305175781,96.80000305175781,96.30000305175781,96.37999725341797,,7823.0
