,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,257.94000244140625,257.94000244140625,255.25999450683594,255.25999450683594,,7642.0
2022-10-19 09:34:00-04:00,256.8299865722656,256.8299865722656,256.8299865722656,256.8299865722656,,138.0
2022-10-19 09:36:00-04:00,259.2838134765625,259.510009765625,258.7860107421875,258.7860107421875,,4321.0
2022-10-19 09:40:00-04:00,258.1050109863281,258.1050109863281,258.1050109863281,258.1050109863281,,271.0
2022-10-19 09:41:00-04:00,257.29998779296875,257.29998779296875,256.4100036621094,256.4100036621094,,1062.0
2022-10-19 09:43:00-04:00,256.42498779296875,257.260009765625,256.42498779296875,257.260009765625,,1564.0
2022-10-19 09:45:00-04:00,256.3500061035156,256.3500061035156,256.3450012207031,256.3450012207031,,240.0
2022-10-19 09:46:00-04:00,255.97000122070312,257.32000732421875,255.3800048828125,257.32000732421875,,1734.0
2022-10-19 09:48:00-04:00,255.88999938964844,255.88999938964844,255.88999938964844,255.88999938964844,,151.0
2022-10-19 09:49:00-04:00,256.989990234375,256.989990234375,256.2900085449219,256.2900085449219,,1461.0
2022-10-19 09:51:00-04:00,256.989990234375,257.1700134277344,256.989990234375,257.1700134277344,,768.0
2022-10-19 09:52:00-04:00,257.0350036621094,257.8800048828125,257.0199890136719,257.75,,3263.0
2022-10-19 09:54:00-04:00,257.6099853515625,257.6499938964844,257.4150085449219,257.4150085449219,,1509.0
2022-10-19 09:56:00-04:00,256.8399963378906,257.1600036621094,256.54998779296875,257.1600036621094,,3757.0
2022-10-19 09:57:00-04:00,256.875,257.19000244140625,256.30999755859375,256.5799865722656,,5117.0
2022-10-19 10:02:00-04:00,257.3999938964844,257.4100036621094,256.94500732421875,257.0799865722656,,1992.0
2022-10-19 10:05:00-04:00,257.5199890136719,257.5199890136719,257.1400146484375,257.1474914550781,,1574.0
2022-10-19 10:06:00-04:00,257.2799987792969,257.3999938964844,257.2799987792969,257.3399963378906,,952.0
2022-10-19 10:07:00-04:00,257.0199890136719,257.0199890136719,256.9800109863281,256.9800109863281,,750.0
2022-10-19 10:08:00-04:00,256.8299865722656,257.2099914550781,256.8299865722656,257.2099914550781,,1241.0
2022-10-19 10:11:00-04:00,257.1499938964844,257.1499938964844,256.8599853515625,257.1499938964844,,1462.0
2022-10-19 10:14:00-04:00,257.2200012207031,257.2300109863281,257.0299987792969,257.2300109863281,,1979.0
2022-10-19 10:17:00-04:00,257.9200134277344,257.9200134277344,257.8699951171875,257.9200134277344,,1194.0
2022-10-19 10:19:00-04:00,258.2699890136719,258.2699890136719,258.0400085449219,258.0400085449219,,537.0
2022-10-19 10:21:00-04:00,258.3800048828125,258.95001220703125,258.1499938964844,258.1499938964844,,1861.0
2022-10-19 10:23:00-04:00,258.0,258.0,258.0,258.0,,1042.0
2022-10-19 10:24:00-04:00,258.6199951171875,258.6199951171875,258.510009765625,258.6199951171875,,874.0
2022-10-19 10:26:00-04:00,258.7300109863281,258.9700012207031,258.7300109863281,258.9700012207031,,423.0
2022-10-19 10:27:00-04:00,258.76251220703125,258.76251220703125,258.76251220703125,258.76251220703125,,162.0
2022-10-19 10:28:00-04:00,259.1300048828125,259.1300048828125,259.0899963378906,259.1300048828125,,1061.0
2022-10-19 10:29:00-04:00,258.9649963378906,258.9649963378906,258.9649963378906,258.9649963378906,,154.0
2022-10-19 10:30:00-04:00,259.7099914550781,259.7099914550781,259.04998779296875,259.04998779296875,,2193.0
2022-10-19 10:32:00-04:00,258.7900085449219,258.7900085449219,258.7900085449219,258.7900085449219,,435.0
2022-10-19 10:34:00-04:00,259.0400085449219,259.0799865722656,259.0400085449219,259.0799865722656,,873.0
2022-10-19 10:35:00-04:00,259.1700134277344,259.17999267578125,259.1499938964844,259.1499938964844,,717.0
2022-10-19 10:36:00-04:00,259.2799987792969,259.2799987792969,259.2300109863281,259.2799987792969,,1614.0
2022-10-19 10:38:00-04:00,259.1499938964844,259.1499938964844,259.1499938964844,259.1499938964844,,393.0
2022-10-19 10:39:00-04:00,259.3999938964844,259.510009765625,259.3999938964844,259.510009765625,,1031.0
2022-10-19 10:41:00-04:00,258.989990234375,258.989990234375,258.989990234375,258.989990234375,,1723.0
2022-10-19 10:44:00-04:00,258.6000061035156,258.6000061035156,258.4200134277344,258.6000061035156,,1646.0
2022-10-19 10:47:00-04:00,258.6700134277344,258.75,258.510009765625,258.5799865722656,,877.0
2022-10-19 10:48:00-04:00,258.82000732421875,258.82000732421875,258.510009765625,258.6000061035156,,1018.0
2022-10-19 10:49:00-04:00,258.7099914550781,258.7099914550781,258.1700134277344,258.1700134277344,,1545.0
2022-10-19 10:52:00-04:00,258.3299865722656,258.3299865722656,258.2799987792969,258.3299865722656,,1064.0
2022-10-19 10:54:00-04:00,258.25,258.25,258.239990234375,258.239990234375,,1274.0
2022-10-19 10:57:00-04:00,257.8999938964844,257.9100036621094,257.8999938964844,257.9100036621094,,766.0
2022-10-19 10:58:00-04:00,257.489990234375,257.489990234375,257.489990234375,257.489990234375,,745.0
2022-10-19 11:00:00-04:00,257.3699951171875,257.80999755859375,257.3699951171875,257.80999755859375,,1040.0
2022-10-19 11:03:00-04:00,257.8800048828125,257.8800048828125,257.7099914550781,257.8800048828125,,829.0
2022-10-19 11:06:00-04:00,257.82000732421875,257.9100036621094,257.7699890136719,257.8399963378906,,2212.0
2022-10-19 11:07:00-04:00,257.9599914550781,257.9599914550781,257.9599914550781,257.9599914550781,,394.0
2022-10-19 11:08:00-04:00,257.7300109863281,257.7300109863281,257.5299987792969,257.7049865722656,,973.0
2022-10-19 11:09:00-04:00,257.5,257.5,257.5,257.5,,333.0
2022-10-19 11:10:00-04:00,257.6199951171875,257.6300048828125,257.54998779296875,257.6199951171875,,806.0
2022-10-19 11:11:00-04:00,257.6700134277344,257.6700134277344,257.6700134277344,257.6700134277344,,512.0
2022-10-19 11:14:00-04:00,257.7699890136719,257.80999755859375,257.7699890136719,257.80999755859375,,1299.0
2022-10-19 11:15:00-04:00,258.1099853515625,258.1099853515625,258.1099853515625,258.1099853515625,,427.0
2022-10-19 11:16:00-04:00,258.2300109863281,258.2300109863281,258.2300109863281,258.2300109863281,,368.0
2022-10-19 11:18:00-04:00,257.8999938964844,258.1099853515625,257.8999938964844,258.1099853515625,,1666.0
2022-10-19 11:19:00-04:00,258.1600036621094,258.1600036621094,258.1600036621094,258.1600036621094,,201.0
2022-10-19 11:20:00-04:00,257.9200134277344,258.07000732421875,257.8999938964844,257.95001220703125,,1303.0
2022-10-19 11:23:00-04:00,257.79998779296875,257.79998779296875,257.79998779296875,257.79998779296875,,717.0
2022-10-19 11:24:00-04:00,257.7149963378906,257.7149963378906,257.7149963378906,257.7149963378906,,100.0
2022-10-19 11:25:00-04:00,257.8800048828125,257.8800048828125,257.8800048828125,257.8800048828125,,1068.0
