,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,1184.97998046875,1186.2850341796875,1183.074951171875,1183.074951171875,,0.0
2022-10-19 09:31:00-04:00,1181.0699462890625,1184.8349609375,1178.6300048828125,1184.8349609375,,1041.0
2022-10-19 09:35:00-04:00,1183.875,1183.875,1183.875,1183.875,,116.0
2022-10-19 09:36:00-04:00,1179.8599853515625,1182.8199462890625,1178.6099853515625,1182.2249755859375,,1032.0
2022-10-19 09:38:00-04:00,1179.1800537109375,1179.1800537109375,1179.1800537109375,1179.1800537109375,,163.0
2022-10-19 09:40:00-04:00,1180.780029296875,1180.780029296875,1178.89501953125,1178.89501953125,,506.0
2022-10-19 09:42:00-04:00,1175.239990234375,1178.719970703125,1175.239990234375,1177.280029296875,,1002.0
2022-10-19 09:44:00-04:00,1176.85498046875,1176.85498046875,1171.52001953125,1171.52001953125,,1218.0
2022-10-19 09:55:00-04:00,1169.43994140625,1169.43994140625,1169.43994140625,1169.43994140625,,356.0
2022-10-19 09:59:00-04:00,1166.8699951171875,1166.8699951171875,1166.8699951171875,1166.8699951171875,,698.0
2022-10-19 10:08:00-04:00,1163.5,1163.5,1163.5,1163.5,,365.0
2022-10-19 10:09:00-04:00,1164.0999755859375,1164.0999755859375,1164.0999755859375,1164.0999755859375,,332.0
2022-10-19 10:11:00-04:00,1159.8900146484375,1159.8900146484375,1159.8800048828125,1159.8800048828125,,511.0
2022-10-19 10:14:00-04:00,1165.8199462890625,1165.8199462890625,1165.8199462890625,1165.8199462890625,,351.0
2022-10-19 10:15:00-04:00,1163.0050048828125,1163.0050048828125,1163.0050048828125,1163.0050048828125,,310.0
2022-10-19 10:18:00-04:00,1166.739990234375,1166.739990234375,1166.739990234375,1166.739990234375,,821.0
2022-10-19 10:30:00-04:00,1170.739990234375,1170.739990234375,1169.3399658203125,1169.3399658203125,,907.0
2022-10-19 10:31:00-04:00,1167.02001953125,1167.02001953125,1167.02001953125,1167.02001953125,,324.0
2022-10-19 10:33:00-04:00,1167.449951171875,1167.449951171875,1167.449951171875,1167.449951171875,,649.0
2022-10-19 10:37:00-04:00,1170.469970703125,1170.469970703125,1170.469970703125,1170.469970703125,,124.0
2022-10-19 10:38:00-04:00,1171.77001953125,1171.77001953125,1171.77001953125,1171.77001953125,,725.0
2022-10-19 10:41:00-04:00,1170.31005859375,1170.31005859375,1170.31005859375,1170.31005859375,,510.0
2022-10-19 10:43:00-04:00,1171.3699951171875,1171.3699951171875,1169.3199462890625,1169.3199462890625,,627.0
2022-10-19 10:48:00-04:00,1173.739990234375,1173.739990234375,1173.739990234375,1173.739990234375,,387.0
2022-10-19 10:49:00-04:00,1172.1600341796875,1172.1600341796875,1172.1600341796875,1172.1600341796875,,800.0
2022-10-19 10:55:00-04:00,1171.7099609375,1172.3299560546875,1171.7099609375,1172.3299560546875,,332.0
2022-10-19 10:56:00-04:00,1172.5479736328125,1172.550048828125,1171.14501953125,1171.14501953125,,342.0
2022-10-19 10:57:00-04:00,1171.1600341796875,1172.405029296875,1171.1600341796875,1172.405029296875,,349.0
2022-10-19 10:58:00-04:00,1171.0999755859375,1171.0999755859375,1171.0999755859375,1171.0999755859375,,234.0
2022-10-19 11:00:00-04:00,1170.780029296875,1172.22998046875,1170.780029296875,1172.22998046875,,844.0
2022-10-19 11:01:00-04:00,1171.02001953125,1171.02001953125,1171.02001953125,1171.02001953125,,105.0
2022-10-19 11:04:00-04:00,1171.6700439453125,1171.719970703125,1171.010009765625,1171.719970703125,,683.0
2022-10-19 11:05:00-04:00,1169.6099853515625,1169.6099853515625,1169.6099853515625,1169.6099853515625,,330.0
2022-10-19 11:06:00-04:00,1173.9000244140625,1173.9000244140625,1172.3399658203125,1172.3399658203125,,499.0
2022-10-19 11:10:00-04:00,1175.5400390625,1175.5400390625,1175.5400390625,1175.5400390625,,232.0
2022-10-19 11:12:00-04:00,1177.8564453125,1177.8564453125,1177.8564453125,1177.8564453125,,312.0
2022-10-19 11:18:00-04:00,1177.010009765625,1177.010009765625,1177.010009765625,1177.010009765625,,297.0
2022-10-19 11:19:00-04:00,1173.1600341796875,1173.1600341796875,1172.449951171875,1172.449951171875,,320.0
2022-10-19 11:25:00-04:00,1172.2950439453125,1172.2950439453125,1172.2950439453125,1172.2950439453125,,987.0
2022-10-19 11:28:00-04:00,1168.530029296875,1168.530029296875,1168.530029296875,1168.530029296875,,101.0
2022-10-19 11:29:00-04:00,1169.300048828125,1171.530029296875,1168.739990234375,1171.3050537109375,,742.0
