,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,370.0,371.04998779296875,367.5,371.0450134277344,,19330.0
2022-10-19 09:31:00-04:00,371.0450134277344,371.0450134277344,370.20001220703125,370.7550048828125,,4449.0
2022-10-19 09:32:00-04:00,371.3599853515625,373.32000732421875,371.260009765625,373.0899963378906,,2960.0
2022-10-19 09:33:00-04:00,372.57000732421875,373.6099853515625,372.57000732421875,372.8399963378906,,3820.0
2022-10-19 09:34:00-04:00,373.2449951171875,374.20001220703125,373.2449951171875,373.6199951171875,,12067.0
2022-10-19 09:35:00-04:00,373.5299987792969,373.6499938964844,373.3599853515625,373.385009765625,,1699.0
2022-10-19 09:36:00-04:00,373.3900146484375,373.4880065917969,373.25640869140625,373.3999938964844,,2437.0
2022-10-19 09:37:00-04:00,373.3999938964844,373.3999938964844,373.1700134277344,373.2900085449219,,2540.0
2022-10-19 09:38:00-04:00,373.0199890136719,373.0299987792969,372.5,372.5,,1607.0
2022-10-19 09:39:00-04:00,372.864990234375,373.7149963378906,372.864990234375,372.9100036621094,,5166.0
2022-10-19 09:40:00-04:00,372.8299865722656,372.8299865722656,372.3500061035156,372.67999267578125,,1532.0
2022-10-19 09:41:00-04:00,372.1499938964844,372.3699951171875,371.6499938964844,372.1199951171875,,1442.0
2022-10-19 09:42:00-04:00,372.114990234375,372.1199951171875,371.45001220703125,371.8131103515625,,3072.0
2022-10-19 09:43:00-04:00,371.9949951171875,372.04998779296875,371.8949890136719,371.8949890136719,,1666.0
2022-10-19 09:44:00-04:00,371.5899963378906,371.8949890136719,371.57000732421875,371.67498779296875,,2847.0
2022-10-19 09:45:00-04:00,371.6099853515625,371.6499938964844,371.125,371.125,,1475.0
2022-10-19 09:46:00-04:00,371.20001220703125,371.55999755859375,370.95001220703125,371.2699890136719,,2835.0
2022-10-19 09:47:00-04:00,371.1050109863281,371.2799987792969,370.2099914550781,370.2099914550781,,4403.0
2022-10-19 09:48:00-04:00,370.0899963378906,370.80999755859375,370.04998779296875,370.5150146484375,,2565.0
2022-10-19 09:49:00-04:00,369.9100036621094,369.9100036621094,369.260009765625,369.260009765625,,986.0
2022-10-19 09:50:00-04:00,369.2699890136719,369.7699890136719,369.25,369.6000061035156,,2318.0
2022-10-19 09:51:00-04:00,369.20001220703125,369.55999755859375,369.18499755859375,369.55999755859375,,2324.0
2022-10-19 09:52:00-04:00,369.6474914550781,369.6474914550781,369.5299987792969,369.5299987792969,,1741.0
2022-10-19 09:53:00-04:00,369.54998779296875,369.6700134277344,368.95001220703125,369.0799865722656,,1821.0
2022-10-19 09:54:00-04:00,369.0199890136719,369.0199890136719,368.69000244140625,368.7699890136719,,3569.0
2022-10-19 09:55:00-04:00,368.7699890136719,368.8900146484375,368.5,368.5,,4028.0
2022-10-19 09:56:00-04:00,368.44000244140625,368.82000732421875,368.07000732421875,368.0799865722656,,4170.0
2022-10-19 09:57:00-04:00,368.30499267578125,368.4100036621094,367.79998779296875,368.1499938964844,,6535.0
2022-10-19 09:58:00-04:00,368.3500061035156,369.0199890136719,368.19000244140625,368.7900085449219,,4178.0
2022-10-19 09:59:00-04:00,368.94000244140625,369.00250244140625,368.8599853515625,368.94000244140625,,2937.0
2022-10-19 10:00:00-04:00,369.1000061035156,369.1000061035156,368.79998779296875,368.79998779296875,,1565.0
2022-10-19 10:01:00-04:00,368.5299987792969,369.25,368.4599914550781,369.25,,3362.0
2022-10-19 10:02:00-04:00,369.2699890136719,369.2699890136719,368.6424865722656,368.6424865722656,,2263.0
2022-10-19 10:03:00-04:00,369.010009765625,369.2550048828125,369.010009765625,369.25,,1169.0
2022-10-19 10:04:00-04:00,369.20001220703125,369.20001220703125,369.0299987792969,369.0299987792969,,945.0
2022-10-19 10:05:00-04:00,369.3500061035156,370.44000244140625,369.1499938964844,369.8999938964844,,4367.0
2022-10-19 10:06:00-04:00,370.2200012207031,370.30999755859375,369.8999938964844,369.9750061035156,,6201.0
2022-10-19 10:07:00-04:00,369.989990234375,370.3550109863281,369.7799987792969,369.8900146484375,,5725.0
2022-10-19 10:08:00-04:00,369.7550048828125,369.7550048828125,369.4549865722656,369.4549865722656,,1426.0
2022-10-19 10:09:00-04:00,369.8999938964844,370.30999755859375,369.7799987792969,370.30999755859375,,1890.0
2022-10-19 10:10:00-04:00,370.489990234375,370.94000244140625,370.30999755859375,370.7099914550781,,2374.0
2022-10-19 10:11:00-04:00,370.7099914550781,370.9599914550781,370.57000732421875,370.9599914550781,,1249.0
2022-10-19 10:12:00-04:00,371.45001220703125,371.4700012207031,370.8500061035156,371.0,,2598.0
2022-10-19 10:13:00-04:00,371.2900085449219,371.82000732421875,371.1700134277344,371.75,,2761.0
2022-10-19 10:14:00-04:00,372.0,372.5,371.8599853515625,372.32000732421875,,4037.0
2022-10-19 10:15:00-04:00,372.739990234375,373.2799987792969,372.50311279296875,372.50311279296875,,3998.0
2022-10-19 10:16:00-04:00,372.6600036621094,372.6600036621094,372.4700012207031,372.4700012207031,,1109.0
2022-10-19 10:17:00-04:00,372.4700012207031,372.4700012207031,372.4700012207031,372.4700012207031,,532.0
2022-10-19 10:18:00-04:00,372.3699951171875,372.3699951171875,372.3699951171875,372.3699951171875,,178.0
2022-10-19 10:19:00-04:00,372.2900085449219,372.4700012207031,371.67999267578125,372.260009765625,,2852.0
2022-10-19 10:20:00-04:00,372.04998779296875,372.5,372.04998779296875,372.489990234375,,1268.0
2022-10-19 10:21:00-04:00,372.5400085449219,373.19000244140625,372.5400085449219,373.19000244140625,,1670.0
2022-10-19 10:22:00-04:00,373.2799072265625,373.3900146484375,373.2149963378906,373.3900146484375,,3584.0
2022-10-19 10:23:00-04:00,373.3900146484375,373.94500732421875,373.260009765625,373.260009765625,,4879.0
2022-10-19 10:24:00-04:00,373.3399963378906,373.7200012207031,373.2699890136719,373.7200012207031,,8177.0
2022-10-19 10:25:00-04:00,373.8299865722656,373.8399963378906,373.635009765625,373.635009765625,,1474.0
2022-10-19 10:26:00-04:00,373.635009765625,374.114990234375,373.635009765625,374.0199890136719,,2507.0
2022-10-19 10:27:00-04:00,373.8599853515625,373.9800109863281,373.7300109863281,373.9800109863281,,1702.0
2022-10-19 10:28:00-04:00,373.75408935546875,374.54998779296875,373.75408935546875,374.2799987792969,,3721.0
2022-10-19 10:29:00-04:00,374.2900085449219,374.2900085449219,374.0,374.0,,1623.0
2022-10-19 10:30:00-04:00,374.0199890136719,374.0400085449219,373.55999755859375,373.9200134277344,,2767.0
2022-10-19 10:31:00-04:00,373.5899963378906,373.6499938964844,373.25,373.25,,2035.0
2022-10-19 10:32:00-04:00,373.3324890136719,373.3324890136719,373.0799865722656,373.1700134277344,,1419.0
2022-10-19 10:33:00-04:00,373.1400146484375,373.2300109863281,373.0,373.0,,3522.0
2022-10-19 10:34:00-04:00,373.1499938964844,373.1499938964844,372.78369140625,372.78369140625,,835.0
2022-10-19 10:35:00-04:00,372.80999755859375,372.8699951171875,372.6300048828125,372.6300048828125,,733.0
2022-10-19 10:36:00-04:00,372.6300048828125,372.7900085449219,372.5491027832031,372.7900085449219,,1574.0
2022-10-19 10:37:00-04:00,372.70001220703125,372.9200134277344,372.510009765625,372.9200134277344,,1471.0
2022-10-19 10:38:00-04:00,372.9200134277344,373.30999755859375,372.9200134277344,373.2799987792969,,1535.0
2022-10-19 10:39:00-04:00,373.42999267578125,373.489990234375,373.2699890136719,373.489990234375,,1447.0
2022-10-19 10:40:00-04:00,373.1650085449219,373.1650085449219,372.92999267578125,373.0299987792969,,1838.0
2022-10-19 10:41:00-04:00,373.0299987792969,373.1650085449219,373.0,373.0,,2691.0
2022-10-19 10:42:00-04:00,372.69000244140625,372.8599853515625,372.60400390625,372.60400390625,,970.0
2022-10-19 10:43:00-04:00,372.8599853515625,373.010009765625,372.42999267578125,372.42999267578125,,1307.0
2022-10-19 10:44:00-04:00,372.6650085449219,372.9800109863281,372.6650085449219,372.9800109863281,,1540.0
2022-10-19 10:45:00-04:00,372.7300109863281,372.8500061035156,372.57000732421875,372.57000732421875,,437.0
2022-10-19 10:46:00-04:00,372.45001220703125,372.45001220703125,372.2200012207031,372.3399963378906,,1047.0
2022-10-19 10:47:00-04:00,372.3699951171875,372.3699951171875,372.114990234375,372.114990234375,,906.0
2022-10-19 10:48:00-04:00,371.9750061035156,372.1700134277344,371.5,371.5299987792969,,4683.0
2022-10-19 10:49:00-04:00,371.5299987792969,371.5299987792969,370.95001220703125,371.055908203125,,2162.0
2022-10-19 10:50:00-04:00,371.2300109863281,371.4700012207031,371.1099853515625,371.3699951171875,,1306.0
2022-10-19 10:51:00-04:00,371.5150146484375,371.5150146484375,371.510009765625,371.510009765625,,528.0
2022-10-19 10:52:00-04:00,371.2699890136719,371.5799865722656,371.2699890136719,371.489990234375,,1598.0
2022-10-19 10:54:00-04:00,370.5899963378906,370.6300048828125,370.41400146484375,370.41400146484375,,6457.0
2022-10-19 10:55:00-04:00,370.5199890136719,370.5199890136719,370.3999938964844,370.3999938964844,,2801.0
2022-10-19 10:56:00-04:00,370.7300109863281,370.8500061035156,370.6000061035156,370.6000061035156,,2361.0
2022-10-19 10:57:00-04:00,370.82000732421875,371.0400085449219,370.760009765625,371.0199890136719,,2323.0
2022-10-19 10:58:00-04:00,370.75,370.95001220703125,370.70001220703125,370.95001220703125,,2615.0
2022-10-19 10:59:00-04:00,371.1700134277344,371.29998779296875,371.0899963378906,371.17999267578125,,1637.0
2022-10-19 11:00:00-04:00,371.19000244140625,371.19000244140625,371.17999267578125,371.17999267578125,,348.0
2022-10-19 11:01:00-04:00,371.3900146484375,371.510009765625,371.3500061035156,371.3550109863281,,1249.0
2022-10-19 11:02:00-04:00,371.57000732421875,371.5799865722656,371.20001220703125,371.20001220703125,,1072.0
2022-10-19 11:03:00-04:00,371.2099914550781,371.2099914550781,371.1000061035156,371.1000061035156,,583.0
2022-10-19 11:04:00-04:00,371.2674865722656,371.45001220703125,371.17999267578125,371.17999267578125,,1423.0
2022-10-19 11:05:00-04:00,371.2349853515625,371.2850036621094,370.9549865722656,371.0799865722656,,2826.0
2022-10-19 11:07:00-04:00,371.2099914550781,371.2099914550781,371.2099914550781,371.2099914550781,,2446.0
2022-10-19 11:08:00-04:00,371.25,371.25,371.25,371.25,,410.0
2022-10-19 11:09:00-04:00,371.260009765625,371.260009765625,371.2300109863281,371.239990234375,,1161.0
2022-10-19 11:10:00-04:00,371.3900146484375,371.79998779296875,371.3900146484375,371.79998779296875,,1717.0
2022-10-19 11:11:00-04:00,371.8399963378906,372.510009765625,371.8399963378906,372.4599914550781,,6783.0
2022-10-19 11:12:00-04:00,372.375,372.9800109863281,372.3399963378906,372.94500732421875,,4102.0
