,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,122.37999725341797,122.61000061035156,122.05000305175781,122.05000305175781,,51562.0
2022-10-19 09:31:00-04:00,122.19999694824219,122.3499984741211,122.19999694824219,122.20999908447266,,3329.0
2022-10-19 09:32:00-04:00,122.27999877929688,122.68499755859375,122.27999877929688,122.55999755859375,,3830.0
2022-10-19 09:33:00-04:00,122.65499877929688,122.69000244140625,122.65499877929688,122.69000244140625,,1354.0
2022-10-19 09:34:00-04:00,122.80999755859375,122.83000183105469,122.80999755859375,122.83000183105469,,635.0
2022-10-19 09:35:00-04:00,122.8499984741211,123.0,122.8499984741211,122.91999816894531,,2312.0
2022-10-19 09:36:00-04:00,122.94999694824219,122.94999694824219,122.73999786376953,122.73999786376953,,1341.0
2022-10-19 09:37:00-04:00,122.81999969482422,122.86000061035156,122.75,122.7522964477539,,5768.0
2022-10-19 09:38:00-04:00,122.81999969482422,123.02999877929688,122.76499938964844,122.97000122070312,,9456.0
2022-10-19 09:39:00-04:00,123.01000213623047,123.05000305175781,122.77999877929688,122.77999877929688,,1300.0
2022-10-19 09:40:00-04:00,122.91999816894531,122.98999786376953,122.77999877929688,122.82499694824219,,4023.0
2022-10-19 09:41:00-04:00,122.69999694824219,122.69999694824219,122.41500091552734,122.45500183105469,,3891.0
2022-10-19 09:42:00-04:00,122.47000122070312,122.58000183105469,122.05000305175781,122.23500061035156,,6790.0
2022-10-19 09:43:00-04:00,122.20500183105469,122.38999938964844,122.05999755859375,122.29000091552734,,5258.0
2022-10-19 09:44:00-04:00,122.29000091552734,122.43499755859375,122.29000091552734,122.375,,2966.0
2022-10-19 09:45:00-04:00,122.37000274658203,122.4000015258789,122.30000305175781,122.36000061035156,,3686.0
2022-10-19 09:46:00-04:00,122.33999633789062,122.37999725341797,122.29000091552734,122.30999755859375,,4733.0
2022-10-19 09:47:00-04:00,122.58999633789062,122.68000030517578,122.58999633789062,122.58999633789062,,1359.0
2022-10-19 09:48:00-04:00,122.59500122070312,122.63999938964844,122.4000015258789,122.4000015258789,,6536.0
2022-10-19 09:49:00-04:00,122.55999755859375,122.55999755859375,122.3499984741211,122.3499984741211,,2760.0
2022-10-19 09:50:00-04:00,122.46499633789062,122.46499633789062,122.46499633789062,122.46499633789062,,245.0
2022-10-19 09:51:00-04:00,122.43000030517578,122.53500366210938,122.41999816894531,122.47750091552734,,3042.0
2022-10-19 09:52:00-04:00,122.41000366210938,122.47000122070312,122.38999938964844,122.41999816894531,,1136.0
2022-10-19 09:53:00-04:00,122.48880004882812,122.48880004882812,122.29000091552734,122.3550033569336,,2354.0
2022-10-19 09:54:00-04:00,122.41999816894531,122.45999908447266,122.38999938964844,122.45999908447266,,849.0
2022-10-19 09:55:00-04:00,122.40299987792969,122.56999969482422,122.40299987792969,122.4800033569336,,1879.0
2022-10-19 09:56:00-04:00,122.31999969482422,122.48999786376953,122.30999755859375,122.44999694824219,,3962.0
2022-10-19 09:57:00-04:00,122.52999877929688,122.56999969482422,122.44000244140625,122.44000244140625,,3315.0
2022-10-19 09:58:00-04:00,122.63500213623047,122.66999816894531,122.62000274658203,122.66999816894531,,1410.0
2022-10-19 09:59:00-04:00,122.66000366210938,122.72000122070312,122.58999633789062,122.70999908447266,,2130.0
2022-10-19 10:00:00-04:00,122.7249984741211,122.7249984741211,122.66999816894531,122.69999694824219,,2367.0
2022-10-19 10:01:00-04:00,122.66999816894531,122.83000183105469,122.6500015258789,122.79000091552734,,1590.0
