,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,92.70999908447266,92.70999908447266,92.50499725341797,92.50499725341797,,0.0
2022-10-19 09:31:00-04:00,92.51499938964844,92.51499938964844,92.29499816894531,92.34010314941406,,2265.0
2022-10-19 09:32:00-04:00,92.66999816894531,93.0,92.51000213623047,93.0,,1552.0
2022-10-19 09:33:00-04:00,92.76000213623047,92.76000213623047,92.66999816894531,92.66999816894531,,2098.0
2022-10-19 09:35:00-04:00,92.77999877929688,92.83999633789062,92.77999877929688,92.83999633789062,,4010.0
2022-10-19 09:36:00-04:00,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,,1794.0
2022-10-19 09:37:00-04:00,92.93000030517578,92.94000244140625,92.83000183105469,92.8949966430664,,2817.0
2022-10-19 09:38:00-04:00,92.91000366210938,92.93000030517578,92.80000305175781,92.88999938964844,,6816.0
2022-10-19 09:39:00-04:00,92.87999725341797,92.94999694824219,92.87000274658203,92.94999694824219,,3288.0
2022-10-19 09:40:00-04:00,92.87999725341797,92.87999725341797,92.2750015258789,92.30500030517578,,8389.0
2022-10-19 09:41:00-04:00,92.43000030517578,92.43499755859375,92.23500061035156,92.23750305175781,,1669.0
2022-10-19 09:42:00-04:00,92.04499816894531,92.0999984741211,91.94499969482422,91.94499969482422,,1339.0
2022-10-19 09:43:00-04:00,92.06999969482422,92.12000274658203,92.05500030517578,92.0999984741211,,1239.0
2022-10-19 09:44:00-04:00,92.18000030517578,92.30000305175781,92.1500015258789,92.1500015258789,,2625.0
2022-10-19 09:45:00-04:00,92.0,92.0,91.98999786376953,91.98999786376953,,3621.0
2022-10-19 09:47:00-04:00,92.0,92.11000061035156,91.9000015258789,91.91999816894531,,5145.0
2022-10-19 09:48:00-04:00,91.7699966430664,91.7699966430664,91.7699966430664,91.7699966430664,,1485.0
2022-10-19 09:49:00-04:00,91.75,91.75,91.75,91.75,,934.0
2022-10-19 09:50:00-04:00,91.68000030517578,91.79499816894531,91.68000030517578,91.79499816894531,,1163.0
2022-10-19 09:51:00-04:00,91.94999694824219,91.97000122070312,91.875,91.97000122070312,,1355.0
2022-10-19 09:52:00-04:00,92.19000244140625,92.19000244140625,92.04000091552734,92.11000061035156,,2538.0
2022-10-19 09:53:00-04:00,92.19999694824219,92.19999694824219,92.05999755859375,92.05999755859375,,1235.0
2022-10-19 09:54:00-04:00,92.0,92.0,91.9800033569336,91.9800033569336,,2076.0
2022-10-19 09:55:00-04:00,92.04499816894531,92.04499816894531,91.9800033569336,91.98999786376953,,3614.0
2022-10-19 09:56:00-04:00,91.91999816894531,91.93000030517578,91.87999725341797,91.91999816894531,,3350.0
2022-10-19 09:57:00-04:00,91.94999694824219,91.98999786376953,91.94999694824219,91.98999786376953,,1291.0
2022-10-19 09:58:00-04:00,91.93000030517578,91.93000030517578,91.93000030517578,91.93000030517578,,1986.0
2022-10-19 09:59:00-04:00,91.96499633789062,91.9800033569336,91.8499984741211,91.9800033569336,,4800.0
2022-10-19 10:00:00-04:00,91.93499755859375,91.93499755859375,91.88999938964844,91.9000015258789,,1955.0
2022-10-19 10:01:00-04:00,91.79000091552734,91.79000091552734,91.55999755859375,91.69000244140625,,4239.0
2022-10-19 10:02:00-04:00,91.76000213623047,91.76000213623047,91.76000213623047,91.76000213623047,,192.0
2022-10-19 10:03:00-04:00,91.66000366210938,91.7300033569336,91.66000366210938,91.7300033569336,,498.0
2022-10-19 10:04:00-04:00,91.73999786376953,91.80999755859375,91.73999786376953,91.76000213623047,,2825.0
2022-10-19 10:05:00-04:00,91.76000213623047,91.76000213623047,91.72000122070312,91.7300033569336,,1306.0
2022-10-19 10:06:00-04:00,91.7699966430664,91.77999877929688,91.7699966430664,91.77999877929688,,915.0
2022-10-19 10:07:00-04:00,91.91000366210938,91.91000366210938,91.80000305175781,91.80999755859375,,2774.0
2022-10-19 10:08:00-04:00,91.9000015258789,91.9000015258789,91.72000122070312,91.73999786376953,,2329.0
2022-10-19 10:09:00-04:00,91.5999984741211,91.66000366210938,91.5999984741211,91.66000366210938,,1777.0
2022-10-19 10:10:00-04:00,91.69000244140625,91.70999908447266,91.52999877929688,91.52999877929688,,3918.0
2022-10-19 10:11:00-04:00,91.43060302734375,91.5199966430664,91.43060302734375,91.5199966430664,,1210.0
2022-10-19 10:12:00-04:00,91.5199966430664,91.76000213623047,91.5199966430664,91.76000213623047,,1533.0
2022-10-19 10:13:00-04:00,91.79000091552734,91.79000091552734,91.79000091552734,91.79000091552734,,422.0
2022-10-19 10:14:00-04:00,91.80000305175781,91.80000305175781,91.69999694824219,91.77999877929688,,3552.0
2022-10-19 10:15:00-04:00,91.93000030517578,92.02999877929688,91.93000030517578,92.02999877929688,,867.0
2022-10-19 10:16:00-04:00,92.01000213623047,92.01000213623047,91.91999816894531,91.94999694824219,,3878.0
2022-10-19 10:18:00-04:00,91.91999816894531,91.91999816894531,91.84500122070312,91.91999816894531,,2273.0
2022-10-19 10:19:00-04:00,91.85220336914062,91.93000030517578,91.85220336914062,91.93000030517578,,2285.0
2022-10-19 10:20:00-04:00,91.98999786376953,92.05999755859375,91.98999786376953,92.05999755859375,,2371.0
2022-10-19 10:21:00-04:00,92.04000091552734,92.2300033569336,92.04000091552734,92.18000030517578,,4419.0
2022-10-19 10:22:00-04:00,92.12000274658203,92.19999694824219,92.11000061035156,92.19000244140625,,1749.0
2022-10-19 10:23:00-04:00,92.30000305175781,92.38999938964844,92.30000305175781,92.38999938964844,,1503.0
2022-10-19 10:24:00-04:00,92.33999633789062,92.37000274658203,92.31999969482422,92.37000274658203,,1686.0
2022-10-19 10:25:00-04:00,92.38999938964844,92.44999694824219,92.38999938964844,92.44999694824219,,2189.0
2022-10-19 10:26:00-04:00,92.52999877929688,92.58999633789062,92.51000213623047,92.52290344238281,,3358.0
2022-10-19 10:27:00-04:00,92.5250015258789,92.52999877929688,92.44000244140625,92.44000244140625,,5407.0
2022-10-19 10:28:00-04:00,92.4000015258789,92.4000015258789,92.4000015258789,92.4000015258789,,570.0
2022-10-19 10:29:00-04:00,92.36000061035156,92.36000061035156,92.29000091552734,92.29000091552734,,1545.0
2022-10-19 10:30:00-04:00,92.27999877929688,92.29000091552734,92.18000030517578,92.18000030517578,,1389.0
2022-10-19 10:31:00-04:00,92.12999725341797,92.16000366210938,92.08999633789062,92.16000366210938,,478.0
2022-10-19 10:32:00-04:00,92.08000183105469,92.13999938964844,92.06999969482422,92.12999725341797,,2090.0
2022-10-19 10:33:00-04:00,92.12000274658203,92.16999816894531,92.12000274658203,92.16999816894531,,1481.0
2022-10-19 10:34:00-04:00,92.19000244140625,92.23999786376953,92.19000244140625,92.2249984741211,,2500.0
2022-10-19 10:35:00-04:00,92.19000244140625,92.2249984741211,92.13999938964844,92.13999938964844,,2072.0
2022-10-19 10:36:00-04:00,92.16999816894531,92.18499755859375,92.16999816894531,92.18499755859375,,1078.0
2022-10-19 10:37:00-04:00,92.19999694824219,92.23999786376953,92.19999694824219,92.23999786376953,,960.0
2022-10-19 10:38:00-04:00,92.25,92.30999755859375,92.25,92.30999755859375,,1159.0
2022-10-19 10:39:00-04:00,92.31999969482422,92.31999969482422,92.25,92.26000213623047,,3353.0
2022-10-19 10:40:00-04:00,92.23999786376953,92.23999786376953,92.23999786376953,92.23999786376953,,1481.0
2022-10-19 10:41:00-04:00,92.18000030517578,92.2300033569336,92.18000030517578,92.2300033569336,,2103.0
2022-10-19 10:42:00-04:00,92.19999694824219,92.19999694824219,92.1500015258789,92.1500015258789,,1180.0
2022-10-19 10:43:00-04:00,92.13999938964844,92.13999938964844,92.05999755859375,92.05999755859375,,3343.0
2022-10-19 10:44:00-04:00,92.11000061035156,92.12000274658203,92.1050033569336,92.12000274658203,,1123.0
2022-10-19 10:45:00-04:00,92.13999938964844,92.13999938964844,92.13999938964844,92.13999938964844,,349.0
2022-10-19 10:46:00-04:00,92.11000061035156,92.1500015258789,92.11000061035156,92.1500015258789,,1585.0
2022-10-19 10:47:00-04:00,92.11000061035156,92.12000274658203,92.08999633789062,92.0999984741211,,1817.0
2022-10-19 10:48:00-04:00,92.08999633789062,92.08999633789062,92.05999755859375,92.05999755859375,,985.0
2022-10-19 10:49:00-04:00,91.95999908447266,92.0199966430664,91.91500091552734,92.0199966430664,,3064.0
2022-10-19 10:50:00-04:00,92.06999969482422,92.06999969482422,92.06999969482422,92.06999969482422,,601.0
2022-10-19 10:51:00-04:00,92.09500122070312,92.09500122070312,92.08000183105469,92.08000183105469,,674.0
2022-10-19 10:52:00-04:00,92.12000274658203,92.12000274658203,92.01000213623047,92.05000305175781,,2380.0
2022-10-19 10:54:00-04:00,92.0,92.0,91.94000244140625,91.94000244140625,,2605.0
2022-10-19 10:55:00-04:00,91.87000274658203,91.87000274658203,91.80999755859375,91.81999969482422,,4078.0
2022-10-19 10:56:00-04:00,91.86000061035156,91.9000015258789,91.86000061035156,91.9000015258789,,811.0
2022-10-19 10:57:00-04:00,91.93000030517578,91.9800033569336,91.93000030517578,91.97000122070312,,1499.0
2022-10-19 10:58:00-04:00,91.94999694824219,91.94999694824219,91.93000030517578,91.93000030517578,,527.0
2022-10-19 10:59:00-04:00,91.91999816894531,92.0199966430664,91.91999816894531,92.0199966430664,,2434.0
2022-10-19 11:00:00-04:00,91.94000244140625,91.94000244140625,91.94000244140625,91.94000244140625,,525.0
2022-10-19 11:01:00-04:00,91.98999786376953,91.98999786376953,91.94000244140625,91.94000244140625,,819.0
2022-10-19 11:02:00-04:00,91.93000030517578,91.94000244140625,91.88999938964844,91.9000015258789,,2286.0
2022-10-19 11:04:00-04:00,91.81999969482422,91.86000061035156,91.81999969482422,91.83000183105469,,1826.0
2022-10-19 11:05:00-04:00,91.87000274658203,91.94999694824219,91.87000274658203,91.94999694824219,,1298.0
2022-10-19 11:06:00-04:00,91.94000244140625,91.94000244140625,91.94000244140625,91.94000244140625,,368.0
2022-10-19 11:07:00-04:00,91.9000015258789,91.91999816894531,91.87000274658203,91.87000274658203,,1191.0
2022-10-19 11:08:00-04:00,91.91500091552734,91.91500091552734,91.87000274658203,91.87000274658203,,1502.0
2022-10-19 11:09:00-04:00,91.86000061035156,91.86000061035156,91.80999755859375,91.80999755859375,,840.0
2022-10-19 11:10:00-04:00,91.80999755859375,91.84500122070312,91.79000091552734,91.84500122070312,,2513.0
2022-10-19 11:11:00-04:00,91.86000061035156,92.08000183105469,91.86000061035156,92.05999755859375,,2069.0
2022-10-19 11:12:00-04:00,92.08000183105469,92.08000183105469,92.0,92.0,,1824.0
2022-10-19 11:13:00-04:00,91.97000122070312,92.0,91.97000122070312,91.98999786376953,,848.0
2022-10-19 11:14:00-04:00,91.98999786376953,92.01000213623047,91.9749984741211,92.0,,2201.0
2022-10-19 11:15:00-04:00,92.02999877929688,92.02999877929688,92.02999877929688,92.02999877929688,,607.0
2022-10-19 11:16:00-04:00,92.04000091552734,92.04000091552734,92.0,92.0199966430664,,2900.0
2022-10-19 11:17:00-04:00,92.02999877929688,92.02999877929688,91.98999786376953,91.98999786376953,,1253.0
2022-10-19 11:19:00-04:00,92.0199966430664,92.0199966430664,91.95999908447266,92.0,,3900.0
2022-10-19 11:20:00-04:00,92.04499816894531,92.04499816894531,91.98999786376953,91.98999786376953,,523.0
2022-10-19 11:21:00-04:00,92.01000213623047,92.01000213623047,91.95999908447266,91.95999908447266,,244.0
2022-10-19 11:22:00-04:00,91.98999786376953,91.98999786376953,91.98999786376953,91.98999786376953,,2604.0
2022-10-19 11:24:00-04:00,92.02999877929688,92.04000091552734,91.97000122070312,91.9800033569336,,3867.0
2022-10-19 11:25:00-04:00,91.93000030517578,91.93000030517578,91.93000030517578,91.93000030517578,,727.0
2022-10-19 11:26:00-04:00,91.88999938964844,91.9000015258789,91.87000274658203,91.87000274658203,,1235.0
2022-10-19 11:27:00-04:00,91.8550033569336,91.88999938964844,91.8550033569336,91.86000061035156,,1277.0
2022-10-19 11:28:00-04:00,91.83999633789062,91.83999633789062,91.77999877929688,91.77999877929688,,868.0
2022-10-19 11:29:00-04:00,91.79499816894531,91.86000061035156,91.79499816894531,91.86000061035156,,1455.0
2022-10-19 11:30:00-04:00,91.83000183105469,91.83000183105469,91.7699966430664,91.7699966430664,,1505.0
2022-10-19 11:31:00-04:00,91.80059814453125,91.83000183105469,91.80059814453125,91.83000183105469,,900.0
2022-10-19 11:32:00-04:00,91.88999938964844,91.88999938964844,91.83999633789062,91.83999633789062,,2703.0
2022-10-19 11:33:00-04:00,91.83000183105469,91.83000183105469,91.81500244140625,91.81500244140625,,824.0
2022-10-19 11:34:00-04:00,91.83499908447266,91.83499908447266,91.83499908447266,91.83499908447266,,372.0
2022-10-19 11:35:00-04:00,91.80999755859375,91.83000183105469,91.73999786376953,91.7699966430664,,2936.0
2022-10-19 11:36:00-04:00,91.76000213623047,91.76000213623047,91.7300033569336,91.7300033569336,,2040.0
2022-10-19 11:38:00-04:00,91.75499725341797,91.86000061035156,91.75499725341797,91.83499908447266,,3052.0
2022-10-19 11:39:00-04:00,91.8499984741211,91.8499984741211,91.8499984741211,91.8499984741211,,2533.0
2022-10-19 11:40:00-04:00,91.91000366210938,91.91000366210938,91.91000366210938,91.91000366210938,,284.0
2022-10-19 11:41:00-04:00,91.91000366210938,92.0,91.91000366210938,92.0,,844.0
2022-10-19 11:42:00-04:00,92.01000213623047,92.01000213623047,91.94999694824219,91.94999694824219,,979.0
