,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,166.77999877929688,167.0399932861328,166.39999389648438,166.39999389648438,,52159.0
2022-10-19 09:31:00-04:00,166.30999755859375,166.75,165.98289489746094,166.75,,5435.0
2022-10-19 09:32:00-04:00,166.74929809570312,166.98240661621094,166.74929809570312,166.98240661621094,,1476.0
2022-10-19 09:33:00-04:00,166.84500122070312,166.89999389648438,166.64999389648438,166.64999389648438,,2010.0
2022-10-19 09:34:00-04:00,166.63999938964844,166.63999938964844,166.63999938964844,166.63999938964844,,6287.0
2022-10-19 09:35:00-04:00,166.60000610351562,166.75999450683594,166.47999572753906,166.75999450683594,,4653.0
2022-10-19 09:36:00-04:00,167.22999572753906,167.22999572753906,167.22999572753906,167.22999572753906,,1035.0
2022-10-19 09:37:00-04:00,167.1750030517578,167.1999969482422,166.64500427246094,166.6750030517578,,5757.0
2022-10-19 09:38:00-04:00,166.61000061035156,166.6699981689453,166.5500030517578,166.5500030517578,,3134.0
2022-10-19 09:39:00-04:00,166.61000061035156,166.7550048828125,166.58999633789062,166.74000549316406,,3108.0
2022-10-19 09:40:00-04:00,166.7042999267578,166.9600067138672,166.3800048828125,166.3800048828125,,5819.0
2022-10-19 09:41:00-04:00,166.3300018310547,166.41000366210938,165.88999938964844,166.1199951171875,,10753.0
2022-10-19 09:42:00-04:00,165.92999267578125,166.1199951171875,165.92999267578125,166.1199951171875,,1511.0
2022-10-19 09:43:00-04:00,166.10000610351562,166.1300048828125,165.9499969482422,165.97999572753906,,4152.0
2022-10-19 09:44:00-04:00,165.89999389648438,166.11000061035156,165.89999389648438,166.11000061035156,,1696.0
2022-10-19 09:45:00-04:00,166.02999877929688,166.02999877929688,165.89999389648438,165.89999389648438,,1059.0
2022-10-19 09:46:00-04:00,165.8699951171875,165.8699951171875,165.6999969482422,165.6999969482422,,9466.0
2022-10-19 09:47:00-04:00,165.64500427246094,165.8699951171875,165.64500427246094,165.75,,2155.0
