,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,102.08000183105469,102.08000183105469,101.87000274658203,101.91500091552734,,16950.0
2022-10-19 09:32:00-04:00,101.88999938964844,102.0,101.83000183105469,102.0,,1155.0
2022-10-19 09:33:00-04:00,102.12000274658203,102.12000274658203,102.12000274658203,102.12000274658203,,609.0
2022-10-19 09:34:00-04:00,102.33000183105469,102.33000183105469,102.33000183105469,102.33000183105469,,307.0
2022-10-19 09:35:00-04:00,102.18000030517578,102.19499969482422,102.06999969482422,102.19499969482422,,531.0
2022-10-19 09:36:00-04:00,102.1449966430664,102.1449966430664,101.9800033569336,102.05999755859375,,1430.0
2022-10-19 09:37:00-04:00,102.06999969482422,102.06999969482422,102.06999969482422,102.06999969482422,,142.0
2022-10-19 09:38:00-04:00,102.05999755859375,102.05999755859375,102.05000305175781,102.05000305175781,,1148.0
2022-10-19 09:39:00-04:00,102.06500244140625,102.26000213623047,102.06500244140625,102.26000213623047,,616.0
2022-10-19 09:40:00-04:00,102.2699966430664,102.31999969482422,102.19000244140625,102.28500366210938,,1309.0
2022-10-19 09:41:00-04:00,102.0999984741211,102.38500213623047,102.0999984741211,102.38500213623047,,3750.0
2022-10-19 09:42:00-04:00,102.38500213623047,102.4800033569336,102.31199645996094,102.31199645996094,,2123.0
2022-10-19 09:43:00-04:00,102.47000122070312,102.47000122070312,102.36499786376953,102.375,,743.0
2022-10-19 09:44:00-04:00,102.26499938964844,102.38999938964844,102.26499938964844,102.38999938964844,,1994.0
2022-10-19 09:47:00-04:00,102.55999755859375,102.55999755859375,102.51000213623047,102.51000213623047,,959.0
2022-10-19 09:50:00-04:00,102.63999938964844,102.66000366210938,102.55000305175781,102.55999755859375,,4986.0
2022-10-19 09:51:00-04:00,102.62000274658203,102.62000274658203,102.5,102.52999877929688,,2383.0
2022-10-19 09:52:00-04:00,102.53500366210938,102.6500015258789,102.53500366210938,102.6500015258789,,2021.0
2022-10-19 09:53:00-04:00,102.62999725341797,102.6500015258789,102.56999969482422,102.62750244140625,,4289.0
2022-10-19 09:54:00-04:00,102.52999877929688,102.55000305175781,102.38999938964844,102.44999694824219,,20609.0
2022-10-19 09:55:00-04:00,102.37999725341797,102.44999694824219,102.33999633789062,102.38999938964844,,5901.0
2022-10-19 09:56:00-04:00,102.34500122070312,102.34500122070312,102.23999786376953,102.23999786376953,,5884.0
2022-10-19 09:57:00-04:00,102.26000213623047,102.26000213623047,102.18499755859375,102.19000244140625,,2602.0
2022-10-19 09:58:00-04:00,102.2300033569336,102.29000091552734,102.2300033569336,102.27749633789062,,2361.0
2022-10-19 09:59:00-04:00,102.2300033569336,102.30999755859375,102.2300033569336,102.29499816894531,,1579.0
2022-10-19 10:00:00-04:00,102.4000015258789,102.44999694824219,102.33999633789062,102.33999633789062,,8444.0
2022-10-19 10:01:00-04:00,102.43000030517578,102.625,102.43000030517578,102.625,,5340.0
2022-10-19 10:02:00-04:00,102.56999969482422,102.58000183105469,102.41000366210938,102.41000366210938,,2786.0
2022-10-19 10:04:00-04:00,102.4800033569336,102.4800033569336,102.33000183105469,102.34500122070312,,1947.0
2022-10-19 10:05:00-04:00,102.36499786376953,102.44000244140625,102.36499786376953,102.44000244140625,,653.0
2022-10-19 10:06:00-04:00,102.46499633789062,102.48999786376953,102.44180297851562,102.48999786376953,,776.0
2022-10-19 10:07:00-04:00,102.4800033569336,102.56909942626953,102.4800033569336,102.56909942626953,,1015.0
2022-10-19 10:08:00-04:00,102.4800033569336,102.4800033569336,102.47000122070312,102.47000122070312,,1184.0
2022-10-19 10:09:00-04:00,102.45999908447266,102.48999786376953,102.45999908447266,102.48999786376953,,992.0
2022-10-19 10:10:00-04:00,102.4800033569336,102.4800033569336,102.44999694824219,102.45010375976562,,1851.0
2022-10-19 10:11:00-04:00,102.48500061035156,102.58999633789062,102.44999694824219,102.55999755859375,,2050.0
2022-10-19 10:12:00-04:00,102.61000061035156,102.61000061035156,102.61000061035156,102.61000061035156,,793.0
2022-10-19 10:13:00-04:00,102.69000244140625,102.69000244140625,102.69000244140625,102.69000244140625,,237.0
2022-10-19 10:14:00-04:00,102.69999694824219,102.7125015258789,102.58999633789062,102.5999984741211,,2425.0
2022-10-19 10:15:00-04:00,102.62999725341797,102.62999725341797,102.59500122070312,102.62999725341797,,3279.0
2022-10-19 10:16:00-04:00,102.62999725341797,102.70999908447266,102.62999725341797,102.68000030517578,,1469.0
2022-10-19 10:17:00-04:00,102.6500015258789,102.6500015258789,102.58000183105469,102.61000061035156,,1614.0
2022-10-19 10:18:00-04:00,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,,459.0
2022-10-19 10:19:00-04:00,102.56060028076172,102.56060028076172,102.56060028076172,102.56060028076172,,595.0
2022-10-19 10:20:00-04:00,102.47000122070312,102.59249877929688,102.47000122070312,102.59249877929688,,1766.0
2022-10-19 10:21:00-04:00,102.66999816894531,102.69000244140625,102.66999816894531,102.69000244140625,,1212.0
2022-10-19 10:22:00-04:00,102.66999816894531,102.66999816894531,102.6500015258789,102.6500015258789,,380.0
2022-10-19 10:23:00-04:00,102.69000244140625,102.73999786376953,102.69000244140625,102.73999786376953,,519.0
2022-10-19 10:24:00-04:00,102.7699966430664,102.7699966430664,102.76499938964844,102.76499938964844,,1480.0
2022-10-19 10:25:00-04:00,102.7781982421875,102.86000061035156,102.7781982421875,102.83999633789062,,1776.0
2022-10-19 10:27:00-04:00,102.82080078125,102.82080078125,102.79000091552734,102.79000091552734,,1758.0
2022-10-19 10:28:00-04:00,102.82540130615234,102.83999633789062,102.82540130615234,102.83999633789062,,875.0
2022-10-19 10:29:00-04:00,102.7699966430664,102.81999969482422,102.7699966430664,102.77999877929688,,1625.0
2022-10-19 10:30:00-04:00,102.82009887695312,102.82009887695312,102.73999786376953,102.73999786376953,,1241.0
2022-10-19 10:32:00-04:00,102.79299926757812,102.79299926757812,102.79299926757812,102.79299926757812,,580.0
2022-10-19 10:34:00-04:00,102.8499984741211,102.875,102.83000183105469,102.87000274658203,,2001.0
2022-10-19 10:35:00-04:00,102.80999755859375,102.80999755859375,102.80999755859375,102.80999755859375,,181.0
2022-10-19 10:36:00-04:00,102.76000213623047,102.76000213623047,102.76000213623047,102.76000213623047,,375.0
2022-10-19 10:37:00-04:00,102.87999725341797,102.87999725341797,102.87999725341797,102.87999725341797,,390.0
2022-10-19 10:38:00-04:00,102.75,102.83000183105469,102.75,102.83000183105469,,493.0
2022-10-19 10:39:00-04:00,102.75,102.75,102.69999694824219,102.69999694824219,,20774.0
2022-10-19 10:41:00-04:00,102.55000305175781,102.66000366210938,102.54000091552734,102.58999633789062,,2759.0
2022-10-19 10:42:00-04:00,102.58999633789062,102.61000061035156,102.58999633789062,102.61000061035156,,2214.0
2022-10-19 10:43:00-04:00,102.55000305175781,102.55000305175781,102.44999694824219,102.47000122070312,,3139.0
2022-10-19 10:44:00-04:00,102.55000305175781,102.55000305175781,102.51000213623047,102.51000213623047,,1169.0
2022-10-19 10:45:00-04:00,102.5,102.5,102.44000244140625,102.44000244140625,,2496.0
2022-10-19 10:46:00-04:00,102.4000015258789,102.48500061035156,102.4000015258789,102.40499877929688,,1144.0
2022-10-19 10:47:00-04:00,102.37370300292969,102.37370300292969,102.2699966430664,102.2699966430664,,507.0
2022-10-19 10:48:00-04:00,102.2699966430664,102.2699966430664,102.2300033569336,102.26000213623047,,2587.0
2022-10-19 10:50:00-04:00,102.36000061035156,102.36000061035156,102.2699966430664,102.29000091552734,,1981.0
2022-10-19 10:51:00-04:00,102.2699966430664,102.36000061035156,102.26000213623047,102.36000061035156,,1618.0
2022-10-19 10:55:00-04:00,102.18000030517578,102.18000030517578,102.18000030517578,102.18000030517578,,2776.0
2022-10-19 10:59:00-04:00,102.27999877929688,102.30999755859375,102.23999786376953,102.30509948730469,,1821.0
2022-10-19 11:00:00-04:00,102.33000183105469,102.33000183105469,102.2844009399414,102.2844009399414,,1196.0
2022-10-19 11:01:00-04:00,102.37999725341797,102.37999725341797,102.32240295410156,102.32240295410156,,878.0
2022-10-19 11:02:00-04:00,102.30999755859375,102.30999755859375,102.29000091552734,102.30999755859375,,1548.0
2022-10-19 11:03:00-04:00,102.2699966430664,102.2699966430664,102.22000122070312,102.22000122070312,,617.0
2022-10-19 11:04:00-04:00,102.25499725341797,102.25499725341797,102.19999694824219,102.19999694824219,,1057.0
2022-10-19 11:07:00-04:00,102.2300033569336,102.2300033569336,102.22000122070312,102.22000122070312,,2420.0
2022-10-19 11:09:00-04:00,102.20999908447266,102.20999908447266,102.15499877929688,102.15499877929688,,2476.0
2022-10-19 11:10:00-04:00,102.2300033569336,102.2699966430664,102.2300033569336,102.26000213623047,,1127.0
2022-10-19 11:11:00-04:00,102.29000091552734,102.36409759521484,102.24500274658203,102.2699966430664,,3395.0
2022-10-19 11:12:00-04:00,102.29149627685547,102.29149627685547,102.29149627685547,102.29149627685547,,424.0
2022-10-19 11:13:00-04:00,102.43499755859375,102.43499755859375,102.43499755859375,102.43499755859375,,193.0
2022-10-19 11:14:00-04:00,102.38999938964844,102.38999938964844,102.38999938964844,102.38999938964844,,457.0
2022-10-19 11:15:00-04:00,102.45999908447266,102.46499633789062,102.45999908447266,102.46499633789062,,747.0
2022-10-19 11:16:00-04:00,102.4800033569336,102.4800033569336,102.4800033569336,102.4800033569336,,233.0
2022-10-19 11:17:00-04:00,102.41999816894531,102.48500061035156,102.41999816894531,102.48500061035156,,2489.0
2022-10-19 11:18:00-04:00,102.43499755859375,102.45500183105469,102.43499755859375,102.45500183105469,,1567.0
2022-10-19 11:20:00-04:00,102.43000030517578,102.43000030517578,102.41000366210938,102.41000366210938,,870.0
2022-10-19 11:21:00-04:00,102.4000015258789,102.4000015258789,102.27999877929688,102.27999877929688,,569.0
2022-10-19 11:22:00-04:00,102.29000091552734,102.33820343017578,102.29000091552734,102.33820343017578,,688.0
2022-10-19 11:24:00-04:00,102.29000091552734,102.29000091552734,102.22000122070312,102.22000122070312,,1126.0
2022-10-19 11:25:00-04:00,102.1500015258789,102.1500015258789,102.1500015258789,102.1500015258789,,422.0
2022-10-19 11:26:00-04:00,102.08999633789062,102.13500213623047,102.06999969482422,102.13500213623047,,1401.0
2022-10-19 11:27:00-04:00,102.08999633789062,102.1500015258789,102.08999633789062,102.1500015258789,,1675.0
2022-10-19 11:30:00-04:00,102.06500244140625,102.06500244140625,102.0199966430664,102.0199966430664,,1038.0
2022-10-19 11:31:00-04:00,102.0436019897461,102.12999725341797,102.0436019897461,102.0999984741211,,1894.0
2022-10-19 11:32:00-04:00,102.11499786376953,102.11499786376953,102.04000091552734,102.04000091552734,,945.0
2022-10-19 11:33:00-04:00,102.02999877929688,102.02999877929688,102.02999877929688,102.02999877929688,,623.0
2022-10-19 11:35:00-04:00,101.91999816894531,101.91999816894531,101.9000015258789,101.9000015258789,,1414.0
2022-10-19 11:36:00-04:00,101.97000122070312,101.98999786376953,101.97000122070312,101.98999786376953,,1815.0
2022-10-19 11:37:00-04:00,102.0250015258789,102.0250015258789,102.0250015258789,102.0250015258789,,287.0
2022-10-19 11:38:00-04:00,102.06999969482422,102.08999633789062,102.06999969482422,102.08999633789062,,392.0
2022-10-19 11:39:00-04:00,102.08000183105469,102.13999938964844,102.08000183105469,102.13999938964844,,856.0
2022-10-19 11:40:00-04:00,102.12000274658203,102.16000366210938,102.0999984741211,102.16000366210938,,1241.0
2022-10-19 11:41:00-04:00,102.1500015258789,102.1500015258789,102.1500015258789,102.1500015258789,,200.0
2022-10-19 11:42:00-04:00,102.1500015258789,102.1500015258789,102.1500015258789,102.1500015258789,,723.0
2022-10-19 11:43:00-04:00,102.16999816894531,102.20999908447266,102.16999816894531,102.20999908447266,,2056.0
2022-10-19 11:44:00-04:00,102.19999694824219,102.19999694824219,102.19999694824219,102.19999694824219,,413.0
2022-10-19 11:45:00-04:00,102.19499969482422,102.20999908447266,102.19499969482422,102.20999908447266,,843.0
2022-10-19 11:46:00-04:00,102.2300033569336,102.2300033569336,102.2300033569336,102.2300033569336,,319.0
2022-10-19 11:47:00-04:00,102.19000244140625,102.19000244140625,102.19000244140625,102.19000244140625,,1076.0
2022-10-19 11:48:00-04:00,102.24500274658203,102.24500274658203,102.24500274658203,102.24500274658203,,263.0
2022-10-19 11:49:00-04:00,102.2699966430664,102.29000091552734,102.2699966430664,102.29000091552734,,468.0
2022-10-19 11:50:00-04:00,102.25,102.25,102.23999786376953,102.23999786376953,,361.0
2022-10-19 11:51:00-04:00,102.26499938964844,102.33000183105469,102.26499938964844,102.33000183105469,,1552.0
2022-10-19 11:52:00-04:00,102.30000305175781,102.30400085449219,102.29000091552734,102.30400085449219,,1410.0
2022-10-19 11:53:00-04:00,102.30999755859375,102.33000183105469,102.30999755859375,102.33000183105469,,507.0
2022-10-19 11:54:00-04:00,102.27999877929688,102.27999877929688,102.18000030517578,102.18000030517578,,2063.0
2022-10-19 11:56:00-04:00,102.1500015258789,102.1500015258789,102.06999969482422,102.06999969482422,,1708.0
2022-10-19 11:57:00-04:00,102.10160064697266,102.10160064697266,102.10160064697266,102.10160064697266,,417.0
2022-10-19 11:58:00-04:00,102.02999877929688,102.08999633789062,102.0199966430664,102.08000183105469,,2116.0
2022-10-19 11:59:00-04:00,102.09500122070312,102.09500122070312,102.05000305175781,102.05000305175781,,1460.0
2022-10-19 12:00:00-04:00,102.04000091552734,102.04000091552734,102.0199966430664,102.0199966430664,,523.0
2022-10-19 12:01:00-04:00,101.91999816894531,101.91999816894531,101.9000015258789,101.9000015258789,,568.0
2022-10-19 12:02:00-04:00,101.90499877929688,101.90499877929688,101.8499984741211,101.8499984741211,,216.0
2022-10-19 12:03:00-04:00,101.8949966430664,101.8949966430664,101.8949966430664,101.8949966430664,,387.0
2022-10-19 12:04:00-04:00,101.87999725341797,101.88500213623047,101.87999725341797,101.88500213623047,,426.0
2022-10-19 12:05:00-04:00,101.88500213623047,101.91999816894531,101.7300033569336,101.7300033569336,,15092.0
2022-10-19 12:06:00-04:00,101.70500183105469,101.70500183105469,101.5999984741211,101.61000061035156,,4111.0
2022-10-19 12:07:00-04:00,101.6050033569336,101.65499877929688,101.58000183105469,101.58000183105469,,2345.0
2022-10-19 12:08:00-04:00,101.54000091552734,101.54000091552734,101.52999877929688,101.52999877929688,,495.0
2022-10-19 12:09:00-04:00,101.55000305175781,101.62000274658203,101.55000305175781,101.55999755859375,,3707.0
2022-10-19 12:10:00-04:00,101.62000274658203,101.66999816894531,101.62000274658203,101.6500015258789,,1902.0
2022-10-19 12:11:00-04:00,101.6449966430664,101.68000030517578,101.56999969482422,101.68000030517578,,2471.0
2022-10-19 12:12:00-04:00,101.66000366210938,101.7300033569336,101.6500015258789,101.69000244140625,,1507.0
2022-10-19 12:13:00-04:00,101.6718978881836,101.6718978881836,101.62999725341797,101.62999725341797,,922.0
2022-10-19 12:14:00-04:00,101.68000030517578,101.70999908447266,101.62999725341797,101.62999725341797,,914.0
2022-10-19 12:15:00-04:00,101.72000122070312,101.72000122070312,101.68000030517578,101.68000030517578,,891.0
2022-10-19 12:16:00-04:00,101.66999816894531,101.66999816894531,101.66999816894531,101.66999816894531,,269.0
2022-10-19 12:17:00-04:00,101.69000244140625,101.73999786376953,101.66999816894531,101.73999786376953,,1725.0
2022-10-19 12:18:00-04:00,101.7300033569336,101.7300033569336,101.7300033569336,101.7300033569336,,746.0
2022-10-19 12:19:00-04:00,101.7300033569336,101.7300033569336,101.7300033569336,101.7300033569336,,175.0
