,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,182.94000244140625,183.02999877929688,182.02000427246094,182.89120483398438,,28970.0
2022-10-19 09:31:00-04:00,183.10000610351562,183.4199981689453,183.10000610351562,183.26499938964844,,1923.0
2022-10-19 09:32:00-04:00,183.7100067138672,183.88999938964844,183.55999755859375,183.81500244140625,,5855.0
2022-10-19 09:33:00-04:00,183.74000549316406,184.3800048828125,183.5800018310547,184.3800048828125,,8319.0
2022-10-19 09:34:00-04:00,184.6300048828125,184.63499450683594,184.6300048828125,184.63499450683594,,7213.0
2022-10-19 09:35:00-04:00,184.50999450683594,184.75999450683594,184.08999633789062,184.5850067138672,,7721.0
2022-10-19 09:36:00-04:00,184.44309997558594,184.91000366210938,184.42999267578125,184.86000061035156,,5548.0
2022-10-19 09:37:00-04:00,184.72500610351562,184.72500610351562,184.2899932861328,184.40499877929688,,7357.0
2022-10-19 09:38:00-04:00,184.2899932861328,184.3448028564453,184.13999938964844,184.33999633789062,,4485.0
2022-10-19 09:39:00-04:00,184.47500610351562,184.86610412597656,184.47500610351562,184.773193359375,,12134.0
2022-10-19 09:40:00-04:00,184.7487030029297,184.80499267578125,184.42999267578125,184.47000122070312,,6333.0
2022-10-19 09:41:00-04:00,184.36500549316406,184.57000732421875,184.36500549316406,184.57000732421875,,1672.0
2022-10-19 09:42:00-04:00,184.43150329589844,184.52000427246094,184.18800354003906,184.36000061035156,,6006.0
2022-10-19 09:43:00-04:00,184.47000122070312,184.47000122070312,184.42999267578125,184.42999267578125,,228.0
2022-10-19 09:44:00-04:00,184.42999267578125,184.44000244140625,184.07000732421875,184.1934051513672,,9266.0
2022-10-19 09:45:00-04:00,184.30499267578125,184.32000732421875,184.0,184.2899932861328,,6510.0
2022-10-19 09:46:00-04:00,184.17999267578125,184.19000244140625,183.6501007080078,183.72999572753906,,6861.0
2022-10-19 09:47:00-04:00,183.72999572753906,183.8300018310547,183.1699981689453,183.19500732421875,,5667.0
2022-10-19 09:48:00-04:00,183.11000061035156,183.6999969482422,183.09500122070312,183.11000061035156,,6566.0
2022-10-19 09:49:00-04:00,182.9499969482422,183.1699981689453,182.8699951171875,182.8699951171875,,9942.0
2022-10-19 09:50:00-04:00,182.75,182.8699951171875,182.32000732421875,182.3699951171875,,5935.0
2022-10-19 09:51:00-04:00,182.47999572753906,183.00999450683594,182.47999572753906,182.6699981689453,,9325.0
2022-10-19 09:52:00-04:00,182.6199951171875,182.6649932861328,182.44000244140625,182.52999877929688,,3053.0
2022-10-19 09:53:00-04:00,182.55999755859375,182.61000061035156,182.41000366210938,182.4499969482422,,3519.0
2022-10-19 09:54:00-04:00,182.35000610351562,182.6199951171875,182.33999633789062,182.5500030517578,,5710.0
2022-10-19 09:55:00-04:00,182.5800018310547,182.5800018310547,182.17999267578125,182.17999267578125,,7598.0
2022-10-19 09:56:00-04:00,182.2949981689453,182.2949981689453,182.11000061035156,182.14999389648438,,15632.0
2022-10-19 09:57:00-04:00,182.24000549316406,182.27999877929688,182.0,182.15499877929688,,12509.0
2022-10-19 09:58:00-04:00,182.17999267578125,182.52999877929688,182.14500427246094,182.4499969482422,,23614.0
2022-10-19 09:59:00-04:00,182.42999267578125,182.52999877929688,182.25,182.35000610351562,,14060.0
2022-10-19 10:00:00-04:00,182.34500122070312,182.5,182.25999450683594,182.25999450683594,,8191.0
2022-10-19 10:01:00-04:00,182.17999267578125,182.30999755859375,182.1300048828125,182.1999969482422,,11657.0
2022-10-19 10:02:00-04:00,182.2449951171875,182.2449951171875,182.0,182.0175018310547,,6131.0
2022-10-19 10:03:00-04:00,182.01499938964844,182.1999969482422,182.01499938964844,182.19000244140625,,3199.0
2022-10-19 10:04:00-04:00,182.1199951171875,182.16000366210938,182.0,182.16000366210938,,4513.0
2022-10-19 10:05:00-04:00,182.16000366210938,182.56500244140625,182.16000366210938,182.3350067138672,,10965.0
2022-10-19 10:06:00-04:00,182.47000122070312,182.58999633789062,182.38999938964844,182.55499267578125,,2505.0
2022-10-19 10:07:00-04:00,182.7050018310547,182.7449951171875,182.7050018310547,182.7449951171875,,1896.0
2022-10-19 10:08:00-04:00,182.75,182.75,182.59500122070312,182.60499572753906,,3008.0
2022-10-19 10:09:00-04:00,182.72000122070312,183.05499267578125,182.64999389648438,183.05499267578125,,7452.0
2022-10-19 10:10:00-04:00,183.16000366210938,183.49000549316406,183.16000366210938,183.36500549316406,,20228.0
2022-10-19 10:11:00-04:00,183.36500549316406,183.55999755859375,183.25,183.55999755859375,,6670.0
2022-10-19 10:12:00-04:00,183.58999633789062,183.74000549316406,183.47999572753906,183.72999572753906,,12001.0
2022-10-19 10:13:00-04:00,183.7949981689453,183.92999267578125,183.66000366210938,183.8800048828125,,6844.0
2022-10-19 10:14:00-04:00,183.94000244140625,184.19000244140625,183.9199981689453,184.18499755859375,,2919.0
2022-10-19 10:15:00-04:00,184.27000427246094,184.6300048828125,184.2550048828125,184.6300048828125,,3687.0
2022-10-19 10:16:00-04:00,184.44000244140625,184.47000122070312,184.22999572753906,184.22999572753906,,29280.0
2022-10-19 10:17:00-04:00,184.32000732421875,184.44000244140625,184.2100067138672,184.3000030517578,,10387.0
2022-10-19 10:18:00-04:00,184.25999450683594,184.27000427246094,184.05999755859375,184.125,,7004.0
2022-10-19 10:19:00-04:00,184.1699981689453,184.2100067138672,184.05999755859375,184.2100067138672,,9334.0
2022-10-19 10:20:00-04:00,184.1999969482422,184.47000122070312,184.11000061035156,184.14999389648438,,16859.0
2022-10-19 10:21:00-04:00,184.30999755859375,184.5399932861328,184.30999755859375,184.50999450683594,,6953.0
2022-10-19 10:22:00-04:00,184.52000427246094,184.57069396972656,184.51499938964844,184.57069396972656,,789.0
2022-10-19 10:23:00-04:00,184.58999633789062,184.85000610351562,184.36480712890625,184.4499969482422,,11731.0
2022-10-19 10:24:00-04:00,184.30999755859375,184.30999755859375,184.23500061035156,184.23500061035156,,1557.0
2022-10-19 10:25:00-04:00,184.3000030517578,184.52499389648438,184.3000030517578,184.3800048828125,,2526.0
2022-10-19 10:26:00-04:00,184.47500610351562,184.58999633789062,184.4199981689453,184.4199981689453,,3213.0
2022-10-19 10:27:00-04:00,184.30999755859375,184.33999633789062,183.97509765625,184.33999633789062,,4948.0
